Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,12,12,16,45,43,0,-43
2018,12,12,17,46,44,0,-44
2018,12,12,18,47,45,0,-45
2018,12,12,19,47,45,0,-45
2018,12,12,20,48,46,0,-46
2018,12,12,21,51,47,0,-47
2018,12,12,22,53,49,0,-49
2018,12,12,23,59,55,0,-55
2018,12,13,0,66,62,0,-62
2018,12,13,1,64,61,0,-61
2018,12,13,2,62,59,0,-59
2018,12,13,3,57,55,0,-55
2018,12,13,4,52,49,0,-49
2018,12,13,5,46,43,0,-43
2018,12,13,6,36,37,0,-37
2018,12,13,7,35,35,0,-35
2018,12,13,8,34,33,0,-33
2018,12,13,9,33,32,0,-32
2018,12,13,10,35,34,0,-34
2018,12,13,11,42,39,0,-39
2018,12,13,12,46,44,0,-44
2018,12,13,13,46,43,0,-43
2018,12,13,14,44,42,0,-42
2018,12,13,15,44,44,0,-44
2018,12,13,16,44,46,0,-46
2018,12,13,17,45,47,0,-47
2018,12,13,18,45,49,0,-49
2018,12,13,19,45,52,0,-52
2018,12,13,20,46,53,0,-53
2018,12,13,21,47,54,0,-54
2018,12,13,22,50,57,0,-57
2018,12,13,23,55,61,0,-61
2018,12,14,0,62,69,0,-69
2018,12,14,1,61,68,0,-68
2018,12,14,2,60,65,0,-65
2018,12,14,3,53,60,0,-60
2018,12,14,4,46,54,0,-54
2018,12,14,5,42,47,0,-47
2018,12,14,6,43,42,0,-42
2018,12,14,7,39,39,0,-39
2018,12,14,8,37,37,0,-37
2018,12,14,9,35,37,0,-37
2018,12,14,10,37,38,0,-38
2018,12,14,11,42,43,0,-43
2018,12,14,12,45,48,0,-48
2018,12,14,13,43,47,0,-47
2018,12,14,14,43,49,0,-49
2018,12,14,15,46,54,0,-54
2018,12,14,16,48,57,0,-57
2018,12,14,17,49,61,0,-61
2018,12,14,18,51,64,0,-64
2018,12,14,19,53,67,0,-67
2018,12,14,20,56,68,0,-68
2018,12,14,21,56,70,0,-70
2018,12,14,22,60,71,0,-71
2018,12,14,23,64,73,0,-73
2018,12,15,0,71,78,0,-78
2018,12,15,1,68,76,0,-76
2018,12,15,2,67,73,0,-73
2018,12,15,3,60,69,0,-69
2018,12,15,4,54,64,0,-64
2018,12,15,5,50,59,0,-59
2018,12,15,6,51,54,0,-54
2018,12,15,7,45,51,0,-51
2018,12,15,8,43,49,0,-49
2018,12,15,9,45,47,0,-47
2018,12,15,10,43,45,0,-45
2018,12,15,11,45,46,0,-46
2018,12,15,12,44,47,0,-47
2018,12,15,13,46,48,0,-48
2018,12,15,14,48,55,0,-55
2018,12,15,15,50,60,0,-60
2018,12,15,16,54,63,0,-63
2018,12,15,17,56,66,0,-66
2018,12,15,18,57,66,0,-66
2018,12,15,19,60,62,0,-62
2018,12,15,20,60,61,0,-61
2018,12,15,21,61,63,0,-63
2018,12,15,22,63,63,0,-63
2018,12,15,23,68,66,0,-66
2018,12,16,0,75,68,0,-68
2018,12,16,1,71,65,0,-65
2018,12,16,2,66,61,0,-61
2018,12,16,3,61,58,0,-58
2018,12,16,4,56,55,0,-55
2018,12,16,5,49,51,0,-51
2018,12,16,6,41,47,0,-47
2018,12,16,7,42,43,0,-43
2018,12,16,8,37,40,0,-40
2018,12,16,9,34,39,0,-39
2018,12,16,10,34,38,0,-38
2018,12,16,11,36,39,0,-39
2018,12,16,12,37,40,0,-40
2018,12,16,13,39,41,0,-41
2018,12,16,14,45,46,0,-46
2018,12,16,15,50,51,0,-51
2018,12,16,16,55,55,0,-55
2018,12,16,17,58,60,0,-60
2018,12,16,18,61,63,0,-63
2018,12,16,19,62,65,0,-65
2018,12,16,20,63,67,0,-67
2018,12,16,21,63,68,0,-68
2018,12,16,22,64,68,0,-68
2018,12,16,23,66,67,0,-67
2018,12,17,0,69,71,0,-71
2018,12,17,1,65,69,0,-69
2018,12,17,2,61,67,0,-67
2018,12,17,3,58,63,0,-63
2018,12,17,4,55,57,0,-57
2018,12,17,5,50,49,0,-49
2018,12,17,6,45,43,0,-43
2018,12,17,7,40,38,0,-38
2018,12,17,8,41,36,0,-36
2018,12,17,9,39,34,0,-34
2018,12,17,10,38,36,0,-36
2018,12,17,11,43,40,0,-40
2018,12,17,12,46,44,0,-44
2018,12,17,13,43,42,0,-42
2018,12,17,14,47,42,0,-42
2018,12,17,15,51,44,0,-44
2018,12,17,16,56,44,0,-44
2018,12,17,17,59,47,0,-47
2018,12,17,18,62,49,0,-49
2018,12,17,19,66,51,0,-51
2018,12,17,20,67,53,0,-53
2018,12,17,21,67,54,0,-54
2018,12,17,22,67,55,0,-55
2018,12,17,23,69,59,0,-59
2018,12,18,0,71,67,0,-67
2018,12,18,1,69,66,0,-66
2018,12,18,2,67,62,0,-62
2018,12,18,3,63,57,0,-57
2018,12,18,4,57,50,0,-50
2018,12,18,5,52,43,0,-43
2018,12,18,6,39,37,0,-37
2018,12,18,7,32,34,0,-34
2018,12,18,8,29,32,0,-32
2018,12,18,9,31,31,0,-31
2018,12,18,10,31,34,0,-34
2018,12,18,11,33,38,0,-38
2018,12,18,12,40,43,0,-43
2018,12,18,13,41,42,0,-42
2018,12,18,14,43,41,0,-41
2018,12,18,15,42,42,0,-42
2018,12,18,16,45,43,0,-43
2018,12,18,17,49,45,0,-45
2018,12,18,18,51,47,0,-47
2018,12,18,19,53,49,0,-49
2018,12,18,20,55,51,0,-51
2018,12,18,21,56,54,0,-54
2018,12,18,22,56,56,0,-56
2018,12,18,23,57,59,0,-59
2018,12,19,0,63,66,0,-66
2018,12,19,1,61,65,0,-65
2018,12,19,2,57,62,0,-62
2018,12,19,3,52,57,0,-57
2018,12,19,4,48,51,0,-51
2018,12,19,5,45,44,0,-44
2018,12,19,6,41,38,0,-38
2018,12,19,7,40,35,0,-35
2018,12,19,8,42,33,0,-33
2018,12,19,9,42,32,0,-32
2018,12,19,10,40,34,0,-34
2018,12,19,11,42,39,0,-39
2018,12,19,12,43,43,0,-43
2018,12,19,13,46,42,0,-42
2018,12,19,14,43,42,0,-42
2018,12,19,15,44,45,0,-45
2018,12,19,16,44,48,0,-48
2018,12,19,17,52,50,0,-50
2018,12,19,18,55,52,0,-52
2018,12,19,19,56,54,0,-54
2018,12,19,20,58,56,0,-56
2018,12,19,21,59,58,0,-58
2018,12,19,22,60,60,0,-60
2018,12,19,23,61,64,0,-64
2018,12,20,0,61,70,0,-70
2018,12,20,1,61,69,0,-69
2018,12,20,2,59,67,0,-67
2018,12,20,3,56,63,0,-63
2018,12,20,4,50,57,0,-57
2018,12,20,5,50,50,0,-50
2018,12,20,6,40,44,0,-44
2018,12,20,7,38,40,0,-40
2018,12,20,8,37,38,0,-38
2018,12,20,9,35,39,0,-39
2018,12,20,10,35,40,0,-40
2018,12,20,11,39,45,0,-45
2018,12,20,12,43,50,0,-50
2018,12,20,13,42,50,0,-50
2018,12,20,14,42,50,0,-50
2018,12,20,15,45,56,0,-56
2018,12,20,16,48,60,0,-60
2018,12,20,17,50,63,0,-63
2018,12,20,18,52,66,0,-66
2018,12,20,19,53,68,0,-68
2018,12,20,20,55,70,0,-70
2018,12,20,21,59,71,0,-71
2018,12,20,22,59,70,0,-70
2018,12,20,23,64,75,0,-75
2018,12,21,0,69,77,0,-77
2018,12,21,1,69,69,0,-69
2018,12,21,2,67,67,0,-67
2018,12,21,3,62,62,0,-62
2018,12,21,4,57,56,0,-56
2018,12,21,5,52,50,0,-50
2018,12,21,6,44,44,0,-44
2018,12,21,7,41,40,0,-40
2018,12,21,8,39,38,0,-38
2018,12,21,9,38,38,0,-38
2018,12,21,10,40,38,0,-38
2018,12,21,11,44,42,0,-42
2018,12,21,12,48,46,0,-46
2018,12,21,13,48,45,0,-45
2018,12,21,14,50,46,0,-46
2018,12,21,15,53,49,0,-49
2018,12,21,16,54,50,0,-50
2018,12,21,17,55,51,0,-51
2018,12,21,18,57,52,0,-52
2018,12,21,19,59,51,0,-51
2018,12,21,20,62,51,0,-51
2018,12,21,21,63,51,0,-51
2018,12,21,22,63,52,0,-52
2018,12,21,23,62,54,0,-54
2018,12,22,0,61,60,0,-60
2018,12,22,1,58,58,0,-58
2018,12,22,2,53,56,0,-56
2018,12,22,3,48,53,0,-53
2018,12,22,4,41,50,0,-50
2018,12,22,5,41,45,0,-45
2018,12,22,6,37,40,0,-40
2018,12,22,7,34,36,0,-36
2018,12,22,8,33,33,0,-33
2018,12,22,9,33,32,0,-32
2018,12,22,10,34,32,0,-32
2018,12,22,11,35,33,0,-33
2018,12,22,12,38,35,0,-35
2018,12,22,13,42,36,0,-36
2018,12,22,14,45,41,0,-41
2018,12,22,15,48,45,0,-45
2018,12,22,16,50,47,0,-47
2018,12,22,17,51,48,0,-48
2018,12,22,18,51,50,0,-50
2018,12,22,19,51,50,0,-50
2018,12,22,20,51,49,0,-49
2018,12,22,21,50,49,0,-49
2018,12,22,22,51,49,0,-49
2018,12,22,23,51,52,0,-52
2018,12,23,0,49,56,0,-56
2018,12,23,1,47,55,0,-55
2018,12,23,2,45,53,0,-53
2018,12,23,3,41,51,0,-51
2018,12,23,4,37,47,0,-47
2018,12,23,5,41,43,0,-43
2018,12,23,6,40,38,0,-38
2018,12,23,7,37,35,0,-35
2018,12,23,8,34,33,0,-33
2018,12,23,9,32,32,0,-32
2018,12,23,10,32,32,0,-32
2018,12,23,11,33,32,0,-32
2018,12,23,12,36,34,0,-34
2018,12,23,13,37,36,0,-36
2018,12,23,14,41,41,0,-41
2018,12,23,15,44,45,0,-45
2018,12,23,16,47,47,0,-47
2018,12,23,17,48,48,0,-48
2018,12,23,18,50,50,0,-50
2018,12,23,19,49,51,0,-51
2018,12,23,20,49,51,0,-51
2018,12,23,21,49,52,0,-52
2018,12,23,22,49,52,0,-52
2018,12,23,23,52,53,0,-53
2018,12,24,0,57,57,0,-57
2018,12,24,1,55,56,0,-56
2018,12,24,2,53,54,0,-54
2018,12,24,3,50,53,0,-53
2018,12,24,4,46,49,0,-49
2018,12,24,5,43,44,0,-44
2018,12,24,6,39,40,0,-40
2018,12,24,7,35,36,0,-36
2018,12,24,8,33,34,0,-34
2018,12,24,9,33,32,0,-32
2018,12,24,10,34,33,0,-33
2018,12,24,11,34,34,0,-34
2018,12,24,12,34,37,0,-37
2018,12,24,13,36,38,0,-38
2018,12,24,14,42,42,0,-42
2018,12,24,15,45,47,0,-47
2018,12,24,16,47,50,0,-50
2018,12,24,17,48,53,0,-53
2018,12,24,18,50,56,0,-56
2018,12,24,19,50,59,0,-59
2018,12,24,20,52,61,0,-61
2018,12,24,21,51,62,0,-62
2018,12,24,22,52,62,0,-62
2018,12,24,23,54,63,0,-63
2018,12,25,0,56,65,0,-65
2018,12,25,1,57,60,0,-60
2018,12,25,2,55,54,0,-54
2018,12,25,3,53,49,0,-49
2018,12,25,4,50,46,0,-46
2018,12,25,5,47,43,0,-43
2018,12,25,6,40,41,0,-41
2018,12,25,7,36,38,0,-38
2018,12,25,8,34,36,0,-36
2018,12,25,9,33,34,0,-34
2018,12,25,10,34,33,0,-33
2018,12,25,11,34,33,0,-33
2018,12,25,12,37,34,0,-34
2018,12,25,13,38,35,0,-35
2018,12,25,14,41,39,0,-39
2018,12,25,15,47,45,0,-45
2018,12,25,16,50,50,0,-50
2018,12,25,17,52,52,0,-52
2018,12,25,18,55,54,0,-54
2018,12,25,19,61,54,0,-54
2018,12,25,20,59,54,0,-54
2018,12,25,21,62,53,0,-53
2018,12,25,22,63,52,0,-52
2018,12,25,23,63,54,0,-54
2018,12,26,0,66,58,0,-58
2018,12,26,1,60,57,0,-57
2018,12,26,2,53,56,0,-56
2018,12,26,3,50,55,0,-55
2018,12,26,4,47,52,0,-52
2018,12,26,5,46,47,0,-47
2018,12,26,6,43,43,0,-43
2018,12,26,7,40,40,0,-40
2018,12,26,8,38,38,0,-38
2018,12,26,9,36,36,0,-36
2018,12,26,10,35,37,0,-37
2018,12,26,11,36,39,0,-39
2018,12,26,12,38,41,0,-41
2018,12,26,13,37,41,0,-41
2018,12,26,14,40,43,0,-43
2018,12,26,15,45,47,0,-47
2018,12,26,16,49,50,0,-50
2018,12,26,17,53,53,0,-53
2018,12,26,18,55,56,0,-56
2018,12,26,19,56,57,0,-57
2018,12,26,20,57,57,0,-57
2018,12,26,21,57,57,0,-57
2018,12,26,22,58,57,0,-57
2018,12,26,23,58,60,0,-60
2018,12,27,0,57,67,0,-67
2018,12,27,1,53,66,0,-66
2018,12,27,2,51,64,0,-64
2018,12,27,3,47,61,0,-61
2018,12,27,4,43,56,0,-56
2018,12,27,5,44,51,0,-51
2018,12,27,6,42,47,0,-47
2018,12,27,7,41,43,0,-43
2018,12,27,8,37,41,0,-41
2018,12,27,9,35,40,0,-40
2018,12,27,10,38,40,0,-40
2018,12,27,11,39,42,0,-42
2018,12,27,12,41,43,0,-43
2018,12,27,13,40,43,0,-43
2018,12,27,14,45,45,0,-45
2018,12,27,15,46,50,0,-50
2018,12,27,16,50,54,0,-54
2018,12,27,17,53,59,0,-59
2018,12,27,18,57,61,0,-61
2018,12,27,19,56,62,0,-62
2018,12,27,20,57,63,0,-63
2018,12,27,21,57,64,0,-64
2018,12,27,22,58,64,0,-64
2018,12,27,23,60,67,0,-67
2018,12,28,0,66,74,0,-74
2018,12,28,1,66,74,0,-74
2018,12,28,2,64,72,0,-72
2018,12,28,3,61,68,0,-68
2018,12,28,4,55,63,0,-63
2018,12,28,5,51,58,0,-58
2018,12,28,6,54,53,0,-53
2018,12,28,7,50,49,0,-49
2018,12,28,8,48,46,0,-46
2018,12,28,9,45,45,0,-45
2018,12,28,10,42,45,0,-45
2018,12,28,11,44,47,0,-47
2018,12,28,12,46,48,0,-48
2018,12,28,13,45,48,0,-48
2018,12,28,14,48,52,0,-52
2018,12,28,15,51,57,0,-57
2018,12,28,16,56,62,0,-62
2018,12,28,17,60,66,0,-66
2018,12,28,18,63,67,0,-67
2018,12,28,19,64,68,0,-68
2018,12,28,20,66,68,0,-68
2018,12,28,21,69,68,0,-68
2018,12,28,22,70,68,0,-68
2018,12,28,23,70,70,0,-70
2018,12,29,0,74,75,0,-75
2018,12,29,1,72,74,0,-74
2018,12,29,2,70,71,0,-71
2018,12,29,3,67,67,0,-67
2018,12,29,4,61,63,0,-63
2018,12,29,5,52,59,0,-59
2018,12,29,6,54,53,0,-53
2018,12,29,7,49,49,0,-49
2018,12,29,8,44,46,0,-46
2018,12,29,9,42,43,0,-43
2018,12,29,10,44,43,0,-43
2018,12,29,11,45,44,0,-44
2018,12,29,12,46,44,0,-44
2018,12,29,13,48,43,0,-43
2018,12,29,14,52,50,0,-50
2018,12,29,15,57,57,0,-57
2018,12,29,16,61,63,0,-63
2018,12,29,17,66,67,0,-67
2018,12,29,18,69,71,0,-71
2018,12,29,19,72,74,0,-74
2018,12,29,20,73,75,0,-75
2018,12,29,21,75,76,0,-76
2018,12,29,22,76,75,0,-75
2018,12,29,23,75,74,0,-74
2018,12,30,0,76,76,0,-76
2018,12,30,1,71,73,0,-73
2018,12,30,2,67,69,0,-69
2018,12,30,3,60,66,0,-66
2018,12,30,4,52,62,0,-62
2018,12,30,5,45,58,0,-58
2018,12,30,6,52,52,0,-52
2018,12,30,7,49,49,0,-49
2018,12,30,8,46,44,0,-44
2018,12,30,9,44,42,0,-42
2018,12,30,10,43,40,0,-40
2018,12,30,11,44,40,0,-40
2018,12,30,12,44,40,0,-40
2018,12,30,13,46,41,0,-41
2018,12,30,14,50,47,0,-47
2018,12,30,15,58,57,0,-57
2018,12,30,16,63,62,0,-62
2018,12,30,17,67,66,0,-66
2018,12,30,18,71,69,0,-69
2018,12,30,19,73,72,0,-72
2018,12,30,20,76,73,0,-73
2018,12,30,21,76,73,0,-73
2018,12,30,22,76,71,0,-71
2018,12,30,23,76,69,0,-69
2018,12,31,0,76,72,0,-72
2018,12,31,1,73,70,0,-70
2018,12,31,2,68,67,0,-67
2018,12,31,3,62,64,0,-64
2018,12,31,4,55,61,0,-61
2018,12,31,5,53,55,0,-55
2018,12,31,6,52,51,0,-51
2018,12,31,7,46,46,0,-46
2018,12,31,8,43,43,0,-43
2018,12,31,9,42,42,0,-42
2018,12,31,10,41,41,0,-41
2018,12,31,11,43,43,0,-43
2018,12,31,12,47,44,0,-44
2018,12,31,13,48,45,0,-45
2018,12,31,14,52,48,0,-48
2018,12,31,15,57,56,0,-56
2018,12,31,16,61,63,0,-63
2018,12,31,17,66,67,0,-67
2018,12,31,18,69,71,0,-71
2018,12,31,19,71,75,0,-75
2018,12,31,20,73,77,0,-77
2018,12,31,21,73,78,0,-78
2018,12,31,22,73,78,0,-78
2018,12,31,23,72,78,0,-78
2019,1,1,0,72,81,0,-81
2019,1,1,1,70,76,0,-76
2019,1,1,2,67,68,0,-68
2019,1,1,3,62,62,0,-62
2019,1,1,4,56,56,0,-9999
2019,1,1,5,59,59,0,-9999
2019,1,1,6,49,50,0,-50
2019,1,1,7,46,49,0,-49
2019,1,1,8,44,47,0,-47
2019,1,1,9,43,43,0,-43
2019,1,1,10,42,42,0,-42
2019,1,1,11,43,41,0,-41
2019,1,1,12,44,40,0,-40
2019,1,1,13,47,39,0,-39
2019,1,1,14,45,44,0,-44
2019,1,1,15,45,52,0,-52
2019,1,1,16,55,59,0,-59
2019,1,1,17,57,63,0,-63
2019,1,1,18,65,66,0,-66
2019,1,1,19,69,69,0,-69
2019,1,1,20,73,69,0,-69
2019,1,1,21,70,68,0,-68
2019,1,1,22,66,68,0,-68
2019,1,1,23,72,67,0,-67
2019,1,2,0,71,71,0,-71
2019,1,2,1,71,70,0,-70
2019,1,2,2,68,68,0,-68
2019,1,2,3,69,66,0,-66
2019,1,2,4,64,61,0,-61
2019,1,2,5,57,56,0,-56
2019,1,2,6,50,51,0,-51
2019,1,2,7,49,47,0,-47
2019,1,2,8,46,45,0,-45
2019,1,2,9,42,43,0,-43
2019,1,2,10,43,43,0,-43
2019,1,2,11,43,44,0,-44
2019,1,2,12,43,44,0,-44
2019,1,2,13,43,44,0,-44
2019,1,2,14,49,48,0,-48
2019,1,2,15,52,55,0,-55
2019,1,2,16,59,59,0,-59
2019,1,2,17,63,63,0,-63
2019,1,2,18,65,67,0,-67
2019,1,2,19,67,70,0,-70
2019,1,2,20,69,70,0,-70
2019,1,2,21,70,71,0,-71
2019,1,2,22,70,73,0,-73
2019,1,2,23,71,73,0,-73
2019,1,3,0,72,77,0,-77
2019,1,3,1,71,76,0,-76
2019,1,3,2,69,72,0,-72
2019,1,3,3,64,68,0,-68
2019,1,3,4,58,64,0,-64
2019,1,3,5,54,60,0,-60
2019,1,3,6,51,54,0,-54
2019,1,3,7,47,50,0,-50
2019,1,3,8,44,47,0,-47
2019,1,3,9,43,45,0,-45
2019,1,3,10,43,44,0,-44
2019,1,3,11,43,45,0,-45
2019,1,3,12,45,48,0,-48
2019,1,3,13,45,47,0,-47
2019,1,3,14,48,49,0,-49
2019,1,3,15,55,54,0,-54
2019,1,3,16,59,59,0,-59
2019,1,3,17,63,64,0,-64
2019,1,3,18,67,68,0,-68
2019,1,3,19,70,70,0,-70
2019,1,3,20,70,72,0,-72
2019,1,3,21,70,73,0,-73
2019,1,3,22,70,74,0,-74
2019,1,3,23,72,74,0,-74
2019,1,4,0,78,79,0,-79
2019,1,4,1,76,77,0,-77
2019,1,4,2,72,73,0,-73
2019,1,4,3,67,69,0,-69
2019,1,4,4,64,63,0,-63
2019,1,4,5,58,58,0,-58
2019,1,4,6,54,52,0,-52
2019,1,4,7,50,48,0,-48
2019,1,4,8,47,44,0,-44
2019,1,4,9,45,43,0,-43
2019,1,4,10,44,42,0,-42
2019,1,4,11,46,43,0,-43
2019,1,4,12,48,44,0,-44
2019,1,4,13,47,44,0,-44
2019,1,4,14,49,48,0,-48
2019,1,4,15,54,53,0,-53
2019,1,4,16,59,57,0,-57
2019,1,4,17,64,61,0,-61
2019,1,4,18,67,63,0,-63
2019,1,4,19,70,65,0,-65
2019,1,4,20,72,69,0,-69
2019,1,4,21,72,71,0,-71
2019,1,4,22,74,72,0,-72
2019,1,4,23,75,71,0,-71
2019,1,5,0,79,75,0,-75
2019,1,5,1,78,72,0,-72
2019,1,5,2,72,68,0,-68
2019,1,5,3,68,64,0,-64
2019,1,5,4,65,61,0,-61
2019,1,5,5,60,56,0,-56
2019,1,5,6,52,51,0,-51
2019,1,5,7,47,47,0,-47
2019,1,5,8,44,44,0,-44
2019,1,5,9,43,42,0,-42
2019,1,5,10,41,42,0,-42
2019,1,5,11,43,43,0,-43
2019,1,5,12,45,44,0,-44
2019,1,5,13,44,44,0,-44
2019,1,5,14,47,47,0,-47
2019,1,5,15,53,51,0,-51
2019,1,5,16,57,54,0,-54
2019,1,5,17,61,57,0,-57
2019,1,5,18,64,59,0,-59
2019,1,5,19,64,61,0,-61
2019,1,5,20,68,65,0,-65
2019,1,5,21,71,66,0,-66
2019,1,5,22,70,65,0,-65
2019,1,5,23,71,63,0,-63
2019,1,6,0,76,66,0,-66
2019,1,6,1,72,63,0,-63
2019,1,6,2,68,60,0,-60
2019,1,6,3,64,56,0,-56
2019,1,6,4,60,51,0,-51
2019,1,6,5,56,47,0,-47
2019,1,6,6,42,42,0,-42
2019,1,6,7,39,37,0,-37
2019,1,6,8,37,35,0,-35
2019,1,6,9,35,32,0,-32
2019,1,6,10,34,32,0,-32
2019,1,6,11,34,32,0,-32
2019,1,6,12,35,33,0,-33
2019,1,6,13,36,33,0,-33
2019,1,6,14,40,37,0,-37
2019,1,6,15,46,42,0,-42
2019,1,6,16,51,46,0,-46
2019,1,6,17,53,49,0,-49
2019,1,6,18,55,52,0,-52
2019,1,6,19,55,56,0,-56
2019,1,6,20,55,58,0,-58
2019,1,6,21,54,59,0,-59
2019,1,6,22,53,59,0,-59
2019,1,6,23,55,60,0,-60
2019,1,7,0,59,64,0,-64
2019,1,7,1,58,63,0,-63
2019,1,7,2,57,60,0,-60
2019,1,7,3,56,56,0,-56
2019,1,7,4,53,50,0,-50
2019,1,7,5,45,44,0,-44
2019,1,7,6,42,38,0,-38
2019,1,7,7,37,35,0,-35
2019,1,7,8,35,33,0,-33
2019,1,7,9,32,32,0,-32
2019,1,7,10,33,34,0,-34
2019,1,7,11,32,38,0,-38
2019,1,7,12,33,42,0,-42
2019,1,7,13,33,41,0,-41
2019,1,7,14,38,41,0,-41
2019,1,7,15,43,45,0,-45
2019,1,7,16,46,49,0,-49
2019,1,7,17,49,52,0,-52
2019,1,7,18,52,55,0,-55
2019,1,7,19,55,57,0,-57
2019,1,7,20,58,60,0,-60
2019,1,7,21,60,62,0,-62
2019,1,7,22,59,64,0,-64
2019,1,7,23,59,65,0,-65
2019,1,8,0,64,71,0,-71
2019,1,8,1,62,70,0,-70
2019,1,8,2,60,66,0,-66
2019,1,8,3,56,60,0,-60
2019,1,8,4,50,53,0,-53
2019,1,8,5,45,46,0,-46
2019,1,8,6,42,40,0,-40
2019,1,8,7,37,36,0,-36
2019,1,8,8,35,34,0,-34
2019,1,8,9,32,33,0,-33
2019,1,8,10,33,35,0,-35
2019,1,8,11,38,39,0,-39
2019,1,8,12,43,43,0,-43
2019,1,8,13,43,42,0,-42
2019,1,8,14,48,42,0,-42
2019,1,8,15,46,46,0,-46
2019,1,8,16,47,50,0,-50
2019,1,8,17,52,54,0,-54
2019,1,8,18,54,58,0,-58
2019,1,8,19,58,62,0,-62
2019,1,8,20,60,65,0,-65
2019,1,8,21,62,67,0,-67
2019,1,8,22,64,69,0,-69
2019,1,8,23,65,69,0,-69
2019,1,9,0,70,75,0,-75
2019,1,9,1,71,74,0,-74
2019,1,9,2,66,70,0,-70
2019,1,9,3,59,63,0,-63
2019,1,9,4,53,56,0,-56
2019,1,9,5,48,48,0,-48
2019,1,9,6,34,42,0,-42
2019,1,9,7,38,38,0,-38
2019,1,9,8,35,36,0,-36
2019,1,9,9,34,35,0,-35
2019,1,9,10,35,35,0,-35
2019,1,9,11,37,39,0,-39
2019,1,9,12,41,43,0,-43
2019,1,9,13,40,42,0,-42
2019,1,9,14,40,42,0,-42
2019,1,9,15,43,45,0,-45
2019,1,9,16,47,48,0,-48
2019,1,9,17,51,51,0,-51
2019,1,9,18,54,54,0,-54
2019,1,9,19,58,56,0,-56
2019,1,9,20,61,57,0,-57
2019,1,9,21,64,59,0,-59
2019,1,9,22,64,60,0,-60
2019,1,9,23,66,63,0,-63
2019,1,10,0,66,70,0,-70
2019,1,10,1,65,68,0,-68
2019,1,10,2,62,66,0,-66
2019,1,10,3,56,60,0,-60
2019,1,10,4,51,52,0,-52
2019,1,10,5,52,44,0,-44
2019,1,10,6,42,38,0,-38
2019,1,10,7,36,34,0,-34
2019,1,10,8,33,32,0,-32
2019,1,10,9,32,31,0,-31
2019,1,10,10,33,32,0,-32
2019,1,10,11,35,36,0,-36
2019,1,10,12,41,41,0,-41
2019,1,10,13,39,41,0,-41
2019,1,10,14,39,40,0,-40
2019,1,10,15,41,41,0,-41
2019,1,10,16,42,42,0,-42
2019,1,10,17,47,43,0,-43
2019,1,10,18,45,44,0,-44
2019,1,10,19,44,43,0,-43
2019,1,10,20,44,44,0,-44
2019,1,10,21,44,46,0,-46
2019,1,10,22,47,47,0,-47
2019,1,10,23,50,51,0,-51
2019,1,11,0,55,58,0,-58
2019,1,11,1,56,59,0,-59
2019,1,11,2,54,57,0,-57
2019,1,11,3,53,52,0,-52
2019,1,11,4,48,45,0,-45
2019,1,11,5,42,39,0,-39
2019,1,11,6,36,35,0,-35
2019,1,11,7,34,32,0,-32
2019,1,11,8,31,31,0,-31
2019,1,11,9,32,31,0,-31
2019,1,11,10,33,33,0,-33
2019,1,11,11,37,38,0,-38
2019,1,11,12,41,43,0,-43
2019,1,11,13,42,44,0,-44
2019,1,11,14,39,42,0,-42
2019,1,11,15,41,43,0,-43
2019,1,11,16,42,43,0,-43
2019,1,11,17,43,45,0,-45
2019,1,11,18,44,46,0,-46
2019,1,11,19,43,46,0,-46
2019,1,11,20,44,48,0,-48
2019,1,11,21,46,49,0,-49
2019,1,11,22,48,51,0,-51
2019,1,11,23,51,54,0,-54
2019,1,12,0,58,60,0,-60
2019,1,12,1,58,60,0,-60
2019,1,12,2,58,57,0,-57
2019,1,12,3,51,53,0,-53
2019,1,12,4,46,49,0,-49
2019,1,12,5,42,44,0,-44
2019,1,12,6,48,38,0,-38
2019,1,12,7,33,34,0,-34
2019,1,12,8,34,32,0,-32
2019,1,12,9,31,32,0,-32
2019,1,12,10,34,32,0,-32
2019,1,12,11,36,33,0,-33
2019,1,12,12,43,35,0,-35
2019,1,12,13,43,36,0,-36
2019,1,12,14,48,41,0,-41
2019,1,12,15,52,46,0,-46
2019,1,12,16,53,51,0,-51
2019,1,12,17,71,55,0,-55
2019,1,12,18,65,57,0,-57
2019,1,12,19,67,59,0,-59
2019,1,12,20,68,60,0,-60
2019,1,12,21,69,60,0,-60
2019,1,12,22,69,59,0,-59
2019,1,12,23,64,59,0,-59
2019,1,13,0,64,59,0,-59
2019,1,13,1,62,61,0,-61
2019,1,13,2,57,58,0,-58
2019,1,13,3,52,55,0,-55
2019,1,13,4,46,52,0,-52
2019,1,13,5,49,47,0,-47
2019,1,13,6,46,42,0,-42
2019,1,13,7,39,39,0,-39
2019,1,13,8,37,36,0,-36
2019,1,13,9,36,35,0,-35
2019,1,13,10,37,34,0,-34
2019,1,13,11,38,34,0,-34
2019,1,13,12,39,35,0,-35
2019,1,13,13,42,36,0,-36
2019,1,13,14,46,43,0,-43
2019,1,13,15,50,52,0,-52
2019,1,13,16,55,57,0,-57
2019,1,13,17,58,61,0,-61
2019,1,13,18,61,65,0,-65
2019,1,13,19,63,69,0,-69
2019,1,13,20,65,70,0,-70
