Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,5,19,2,-9999,-9999,489,489
2018,5,19,3,-9999,-9999,490,490
2018,5,19,4,-9999,-9999,424,424
2018,5,19,5,-9999,-9999,389,389
2018,5,19,6,-9999,-9999,389,389
2018,5,19,7,-9999,-9999,346,346
2018,5,19,8,-9999,-9999,452,452
2018,5,19,9,-9999,-9999,466,466
2018,5,19,10,-9999,-9999,428,428
2018,5,19,11,-9999,-9999,409,409
2018,5,19,12,-9999,-9999,228,228
2018,5,19,13,-9999,-9999,221,221
2018,5,19,14,-9999,-9999,203,203
2018,5,19,15,-9999,-9999,162,162
2018,5,19,16,-9999,-9999,148,148
2018,5,19,17,-9999,-9999,147,147
2018,5,19,18,-9999,-9999,149,149
2018,5,19,19,-9999,-9999,148,148
2018,5,19,20,-9999,-9999,201,201
2018,5,19,21,-9999,-9999,155,155
2018,5,19,22,-9999,-9999,151,151
2018,5,19,23,-9999,-9999,240,240
2018,5,20,0,-9999,-9999,227,227
2018,5,20,1,-9999,-9999,238,238
2018,5,20,2,-9999,-9999,237,237
2018,5,20,3,-9999,-9999,251,251
2018,5,20,4,-9999,-9999,524,524
2018,5,20,5,-9999,-9999,559,559
2018,5,20,6,-9999,-9999,559,559
2018,5,20,7,-9999,-9999,476,476
2018,5,20,8,-9999,-9999,453,453
2018,5,20,9,-9999,-9999,424,424
2018,5,20,10,-9999,-9999,309,309
2018,5,20,11,-9999,-9999,235,235
2018,5,20,12,-9999,-9999,173,173
2018,5,20,13,-9999,-9999,154,154
2018,5,20,14,-9999,-9999,157,157
2018,5,20,15,-9999,-9999,146,146
2018,5,20,16,-9999,-9999,147,147
2018,5,20,17,-9999,-9999,147,147
2018,5,20,18,-9999,-9999,229,229
2018,5,20,19,-9999,-9999,224,224
2018,5,20,20,-9999,-9999,231,231
2018,5,20,21,-9999,-9999,319,319
2018,5,20,22,-9999,-9999,301,301
2018,5,20,23,-9999,-9999,302,302
2018,5,21,0,-9999,-9999,430,430
2018,5,21,1,-9999,-9999,519,519
2018,5,21,2,-9999,-9999,558,558
2018,5,21,3,-9999,-9999,561,561
2018,5,21,4,-9999,-9999,559,559
2018,5,21,5,-9999,-9999,560,560
2018,5,21,6,-9999,-9999,541,541
2018,5,21,7,-9999,-9999,383,383
2018,5,21,8,-9999,-9999,411,411
2018,5,21,9,-9999,-9999,452,452
2018,5,21,10,-9999,-9999,351,351
2018,5,21,11,-9999,-9999,448,448
2018,5,21,12,-9999,-9999,477,477
2018,5,21,13,-9999,-9999,483,483
2018,5,21,14,-9999,-9999,559,559
2018,5,21,15,-9999,-9999,558,558
2018,5,21,16,-9999,-9999,559,559
2018,5,21,17,-9999,-9999,548,548
2018,5,21,18,-9999,-9999,368,368
2018,5,21,19,-9999,-9999,453,453
2018,5,21,20,-9999,-9999,557,557
2018,5,21,21,-9999,-9999,437,437
2018,5,21,22,-9999,-9999,332,332
2018,5,21,23,-9999,-9999,333,333
2018,5,22,0,-9999,-9999,373,373
2018,5,22,1,-9999,-9999,380,380
2018,5,22,2,-9999,-9999,475,475
2018,5,22,3,-9999,-9999,552,552
2018,5,22,4,-9999,-9999,558,558
2018,5,22,5,-9999,-9999,560,560
2018,5,22,6,-9999,-9999,558,558
2018,5,22,7,-9999,-9999,557,557
2018,5,22,8,-9999,-9999,558,558
2018,5,22,9,-9999,-9999,559,559
2018,5,22,10,-9999,-9999,560,560
2018,5,22,11,-9999,-9999,560,560
2018,5,22,12,-9999,-9999,558,558
2018,5,22,13,-9999,-9999,561,561
2018,5,22,14,-9999,-9999,559,559
2018,5,22,15,-9999,-9999,558,558
2018,5,22,16,-9999,-9999,510,510
2018,5,22,17,-9999,-9999,447,447
2018,5,22,18,-9999,-9999,307,307
2018,5,22,19,-9999,-9999,316,316
2018,5,22,20,-9999,-9999,368,368
2018,5,22,21,-9999,-9999,327,327
2018,5,22,22,-9999,-9999,332,332
2018,5,22,23,-9999,-9999,401,401
2018,5,23,0,-9999,-9999,371,371
2018,5,23,1,-9999,-9999,386,386
2018,5,23,2,-9999,-9999,453,453
2018,5,23,3,-9999,-9999,493,493
2018,5,23,4,-9999,-9999,494,494
2018,5,23,5,-9999,-9999,554,554
2018,5,23,6,-9999,-9999,429,429
2018,5,23,7,-9999,-9999,457,457
2018,5,23,8,-9999,-9999,458,458
2018,5,23,9,-9999,-9999,460,460
2018,5,23,10,-9999,-9999,458,458
2018,5,23,11,-9999,-9999,459,459
2018,5,23,12,-9999,-9999,468,468
2018,5,23,13,-9999,-9999,467,467
2018,5,23,14,-9999,-9999,518,518
2018,5,23,15,-9999,-9999,560,560
2018,5,23,16,-9999,-9999,559,559
2018,5,23,17,-9999,-9999,489,489
2018,5,23,18,-9999,-9999,341,341
2018,5,23,19,-9999,-9999,468,468
2018,5,23,20,-9999,-9999,550,550
2018,5,23,21,-9999,-9999,482,482
2018,5,23,22,-9999,-9999,501,501
2018,5,23,23,-9999,-9999,560,560
2018,5,24,0,-9999,-9999,558,558
2018,5,24,1,-9999,-9999,559,559
2018,5,24,2,-9999,-9999,560,560
2018,5,24,3,-9999,-9999,560,560
2018,5,24,4,-9999,-9999,484,484
2018,5,24,5,-9999,-9999,492,492
2018,5,24,6,-9999,-9999,406,406
2018,5,24,7,-9999,-9999,468,468
2018,5,24,8,-9999,-9999,487,487
2018,5,24,9,-9999,-9999,540,540
2018,5,24,10,-9999,-9999,553,553
2018,5,24,11,-9999,-9999,493,493
2018,5,24,12,-9999,-9999,497,497
2018,5,24,13,-9999,-9999,490,490
2018,5,24,14,-9999,-9999,430,430
2018,5,24,15,-9999,-9999,308,308
2018,5,24,16,-9999,-9999,327,327
2018,5,24,17,-9999,-9999,326,326
2018,5,24,18,-9999,-9999,459,459
2018,5,24,19,-9999,-9999,556,556
2018,5,24,20,-9999,-9999,559,559
2018,5,24,21,-9999,-9999,559,559
2018,5,24,22,-9999,-9999,560,560
2018,5,24,23,-9999,-9999,559,559
2018,5,25,0,-9999,-9999,551,551
2018,5,25,1,-9999,-9999,466,466
2018,5,25,2,-9999,-9999,425,425
2018,5,25,3,-9999,-9999,560,560
2018,5,25,4,-9999,-9999,560,560
2018,5,25,5,-9999,-9999,552,552
2018,5,25,6,-9999,-9999,480,480
2018,5,25,7,-9999,-9999,464,464
2018,5,25,8,-9999,-9999,490,490
2018,5,25,9,-9999,-9999,488,488
2018,5,25,10,-9999,-9999,488,488
2018,5,25,11,-9999,-9999,488,488
2018,5,25,12,-9999,-9999,489,489
2018,5,25,13,-9999,-9999,490,490
2018,5,25,14,-9999,-9999,491,491
2018,5,25,15,-9999,-9999,422,422
2018,5,25,16,-9999,-9999,308,308
2018,5,25,17,-9999,-9999,382,382
2018,5,25,18,-9999,-9999,307,307
2018,5,25,19,-9999,-9999,328,328
2018,5,25,20,-9999,-9999,303,303
2018,5,25,21,-9999,-9999,381,381
2018,5,25,22,-9999,-9999,336,336
2018,5,25,23,-9999,-9999,381,381
2018,5,26,0,-9999,-9999,408,408
2018,5,26,1,-9999,-9999,461,461
2018,5,26,2,-9999,-9999,460,460
2018,5,26,3,-9999,-9999,454,454
2018,5,26,4,-9999,-9999,454,454
2018,5,26,5,-9999,-9999,485,485
2018,5,26,6,-9999,-9999,487,487
2018,5,26,7,-9999,-9999,406,406
2018,5,26,8,-9999,-9999,490,490
2018,5,26,9,-9999,-9999,486,486
2018,5,26,10,-9999,-9999,490,490
2018,5,26,11,-9999,-9999,432,432
2018,5,26,12,-9999,-9999,404,404
2018,5,26,13,-9999,-9999,473,473
2018,5,26,14,-9999,-9999,334,334
2018,5,26,15,-9999,-9999,421,421
2018,5,26,16,-9999,-9999,413,413
2018,5,26,17,-9999,-9999,306,306
2018,5,26,18,-9999,-9999,312,312
2018,5,26,19,-9999,-9999,383,383
2018,5,26,20,-9999,-9999,368,368
2018,5,26,21,-9999,-9999,368,368
2018,5,26,22,-9999,-9999,332,332
2018,5,26,23,-9999,-9999,416,416
2018,5,27,0,-9999,-9999,320,320
2018,5,27,1,-9999,-9999,384,384
2018,5,27,2,-9999,-9999,474,474
2018,5,27,3,-9999,-9999,560,560
2018,5,27,4,-9999,-9999,559,559
2018,5,27,5,-9999,-9999,559,559
2018,5,27,6,-9999,-9999,560,560
2018,5,27,7,-9999,-9999,559,559
2018,5,27,8,-9999,-9999,558,558
2018,5,27,9,-9999,-9999,413,413
2018,5,27,10,-9999,-9999,339,339
2018,5,27,11,-9999,-9999,330,330
2018,5,27,12,-9999,-9999,345,345
2018,5,27,13,-9999,-9999,447,447
2018,5,27,14,-9999,-9999,354,354
2018,5,27,15,-9999,-9999,306,306
2018,5,27,16,-9999,-9999,305,305
2018,5,27,17,-9999,-9999,303,303
2018,5,27,18,-9999,-9999,302,302
2018,5,27,19,-9999,-9999,302,302
2018,5,27,20,-9999,-9999,303,303
2018,5,27,21,-9999,-9999,302,302
2018,5,27,22,-9999,-9999,307,307
2018,5,27,23,-9999,-9999,341,341
2018,5,28,0,-9999,-9999,326,326
2018,5,28,1,-9999,-9999,304,304
2018,5,28,2,-9999,-9999,384,384
2018,5,28,3,-9999,-9999,492,492
2018,5,28,4,-9999,-9999,535,535
2018,5,28,5,-9999,-9999,559,559
2018,5,28,6,-9999,-9999,559,559
2018,5,28,7,-9999,-9999,559,559
2018,5,28,8,-9999,-9999,535,535
2018,5,28,9,-9999,-9999,494,494
2018,5,28,10,-9999,-9999,410,410
2018,5,28,11,-9999,-9999,383,383
2018,5,28,12,-9999,-9999,490,490
2018,5,28,13,-9999,-9999,319,319
2018,5,28,14,-9999,-9999,392,392
2018,5,28,15,-9999,-9999,339,339
2018,5,28,16,-9999,-9999,335,335
2018,5,28,17,-9999,-9999,302,302
2018,5,28,18,-9999,-9999,300,300
2018,5,28,19,-9999,-9999,301,301
2018,5,28,20,-9999,-9999,299,299
2018,5,28,21,-9999,-9999,301,301
2018,5,28,22,-9999,-9999,299,299
2018,5,28,23,-9999,-9999,342,342
2018,5,29,0,-9999,-9999,306,306
2018,5,29,1,-9999,-9999,477,477
2018,5,29,2,-9999,-9999,559,559
2018,5,29,3,-9999,-9999,559,559
2018,5,29,4,-9999,-9999,560,560
2018,5,29,5,-9999,-9999,560,560
2018,5,29,6,-9999,-9999,558,558
2018,5,29,7,-9999,-9999,532,532
2018,5,29,8,-9999,-9999,457,457
2018,5,29,9,-9999,-9999,550,550
2018,5,29,10,-9999,-9999,553,553
2018,5,29,11,-9999,-9999,491,491
2018,5,29,12,-9999,-9999,493,493
2018,5,29,13,-9999,-9999,494,494
2018,5,29,14,-9999,-9999,544,544
2018,5,29,15,-9999,-9999,559,559
2018,5,29,16,-9999,-9999,520,520
2018,5,29,17,-9999,-9999,307,307
2018,5,29,18,-9999,-9999,322,322
2018,5,29,19,-9999,-9999,413,413
2018,5,29,20,-9999,-9999,487,487
2018,5,29,21,-9999,-9999,542,542
2018,5,29,22,-9999,-9999,560,560
2018,5,29,23,-9999,-9999,559,559
2018,5,30,0,-9999,-9999,559,559
2018,5,30,1,-9999,-9999,559,559
2018,5,30,2,-9999,-9999,561,561
2018,5,30,3,-9999,-9999,558,558
2018,5,30,4,-9999,-9999,560,560
2018,5,30,5,-9999,-9999,558,558
2018,5,30,6,-9999,-9999,558,558
2018,5,30,7,-9999,-9999,560,560
2018,5,30,8,-9999,-9999,559,559
2018,5,30,9,-9999,-9999,557,557
2018,5,30,10,-9999,-9999,560,560
2018,5,30,11,-9999,-9999,530,530
2018,5,30,12,-9999,-9999,452,452
2018,5,30,13,-9999,-9999,498,498
2018,5,30,14,-9999,-9999,557,557
2018,5,30,15,-9999,-9999,394,394
2018,5,30,16,-9999,-9999,310,310
2018,5,30,17,-9999,-9999,433,433
2018,5,30,18,-9999,-9999,558,558
2018,5,30,19,-9999,-9999,561,561
2018,5,30,20,-9999,-9999,554,554
2018,5,30,21,-9999,-9999,432,432
2018,5,30,22,-9999,-9999,302,302
2018,5,30,23,-9999,-9999,297,297
2018,5,31,0,-9999,-9999,298,298
2018,5,31,1,-9999,-9999,342,342
2018,5,31,2,-9999,-9999,424,424
2018,5,31,3,-9999,-9999,558,558
2018,5,31,4,-9999,-9999,559,559
2018,5,31,5,-9999,-9999,559,559
2018,5,31,6,-9999,-9999,453,453
2018,5,31,7,-9999,-9999,424,424
2018,5,31,8,-9999,-9999,460,460
2018,5,31,9,-9999,-9999,439,439
2018,5,31,10,-9999,-9999,358,358
2018,5,31,11,-9999,-9999,301,301
2018,5,31,12,-9999,-9999,391,391
2018,5,31,13,-9999,-9999,420,420
2018,5,31,14,-9999,-9999,348,348
2018,5,31,15,-9999,-9999,311,311
2018,5,31,16,-9999,-9999,311,311
2018,5,31,17,-9999,-9999,301,301
2018,5,31,18,-9999,-9999,301,301
2018,5,31,19,-9999,-9999,301,301
2018,5,31,20,-9999,-9999,299,299
2018,5,31,21,-9999,-9999,298,298
2018,5,31,22,-9999,-9999,297,297
2018,5,31,23,-9999,-9999,296,296
2018,6,1,0,-9999,-9999,338,338
2018,6,1,1,-9999,-9999,351,351
2018,6,1,2,-9999,-9999,442,442
2018,6,1,3,-9999,-9999,536,536
2018,6,1,4,-9999,-9999,558,558
2018,6,1,5,-9999,-9999,558,558
2018,6,1,6,-9999,-9999,502,502
2018,6,1,7,-9999,-9999,397,397
2018,6,1,8,-9999,-9999,303,303
2018,6,1,9,-9999,-9999,302,302
2018,6,1,10,-9999,-9999,304,304
2018,6,1,11,-9999,-9999,303,303
2018,6,1,12,-9999,-9999,303,303
2018,6,1,13,-9999,-9999,324,324
2018,6,1,14,-9999,-9999,392,392
2018,6,1,15,-9999,-9999,306,306
2018,6,1,16,-9999,-9999,327,327
2018,6,1,17,-9999,-9999,367,367
2018,6,1,18,-9999,-9999,304,304
2018,6,1,19,-9999,-9999,301,301
2018,6,1,20,-9999,-9999,299,299
2018,6,1,21,-9999,-9999,302,302
2018,6,1,22,-9999,-9999,300,300
2018,6,1,23,-9999,-9999,300,300
2018,6,2,0,-9999,-9999,409,409
2018,6,2,1,-9999,-9999,547,547
2018,6,2,2,-9999,-9999,560,560
2018,6,2,3,-9999,-9999,559,559
2018,6,2,4,-9999,-9999,560,560
2018,6,2,5,-9999,-9999,559,559
2018,6,2,6,-9999,-9999,558,558
2018,6,2,7,-9999,-9999,529,529
2018,6,2,8,-9999,-9999,315,315
2018,6,2,9,-9999,-9999,414,414
2018,6,2,10,-9999,-9999,473,473
2018,6,2,11,-9999,-9999,492,492
2018,6,2,12,-9999,-9999,492,492
2018,6,2,13,-9999,-9999,540,540
2018,6,2,14,-9999,-9999,328,328
2018,6,2,15,-9999,-9999,69,69
2018,6,2,16,-9999,-9999,-3,-3
2018,6,2,17,-9999,-9999,-4,-4
2018,6,2,18,-9999,-9999,-3,-3
2018,6,2,19,-9999,-9999,-4,-4
2018,6,2,20,-9999,-9999,-3,-3
2018,6,2,21,-9999,-9999,-1,-1
2018,6,2,22,-9999,-9999,39,39
2018,6,2,23,-9999,-9999,168,168
2018,6,3,0,-9999,-9999,327,327
2018,6,3,1,-9999,-9999,553,553
2018,6,3,2,-9999,-9999,560,560
2018,6,3,3,-9999,-9999,559,559
2018,6,3,4,-9999,-9999,560,560
2018,6,3,5,-9999,-9999,558,558
2018,6,3,6,-9999,-9999,561,561
2018,6,3,7,-9999,-9999,559,559
2018,6,3,8,-9999,-9999,539,539
2018,6,3,9,-9999,-9999,482,482
2018,6,3,10,-9999,-9999,425,425
2018,6,3,11,-9999,-9999,374,374
2018,6,3,12,-9999,-9999,486,486
2018,6,3,13,-9999,-9999,454,454
2018,6,3,14,-9999,-9999,250,250
2018,6,3,15,-9999,-9999,151,151
2018,6,3,16,-9999,-9999,151,151
2018,6,3,17,-9999,-9999,162,162
2018,6,3,18,-9999,-9999,235,235
2018,6,3,19,-9999,-9999,225,225
2018,6,3,20,-9999,-9999,204,204
2018,6,3,21,-9999,-9999,216,216
2018,6,3,22,-9999,-9999,329,329
2018,6,3,23,-9999,-9999,526,526
2018,6,4,0,-9999,-9999,560,560
2018,6,4,1,-9999,-9999,559,559
2018,6,4,2,-9999,-9999,560,560
2018,6,4,3,-9999,-9999,558,558
2018,6,4,4,-9999,-9999,560,560
2018,6,4,5,-9999,-9999,559,559
2018,6,4,6,-9999,-9999,560,560
2018,6,4,7,-9999,-9999,560,560
2018,6,4,8,-9999,-9999,559,559
2018,6,4,9,-9999,-9999,557,557
2018,6,4,10,-9999,-9999,492,492
2018,6,4,11,-9999,-9999,456,456
2018,6,4,12,-9999,-9999,473,473
2018,6,4,13,-9999,-9999,478,478
2018,6,4,14,-9999,-9999,532,532
2018,6,4,15,-9999,-9999,335,335
2018,6,4,16,-9999,-9999,420,420
2018,6,4,17,-9999,-9999,321,321
2018,6,4,18,-9999,-9999,409,409
2018,6,4,19,-9999,-9999,470,470
2018,6,4,20,-9999,-9999,507,507
2018,6,4,21,-9999,-9999,559,559
2018,6,4,22,-9999,-9999,559,559
2018,6,4,23,-9999,-9999,559,559
2018,6,5,0,-9999,-9999,557,557
2018,6,5,1,-9999,-9999,559,559
2018,6,5,2,-9999,-9999,558,558
2018,6,5,3,-9999,-9999,558,558
2018,6,5,4,-9999,-9999,561,561
2018,6,5,5,-9999,-9999,559,559
2018,6,5,6,-9999,-9999,559,559
2018,6,5,7,-9999,-9999,559,559
2018,6,5,8,-9999,-9999,558,558
2018,6,5,9,-9999,-9999,527,527
2018,6,5,10,-9999,-9999,488,488
2018,6,5,11,-9999,-9999,516,516
2018,6,5,12,-9999,-9999,485,485
2018,6,5,13,-9999,-9999,488,488
2018,6,5,14,-9999,-9999,475,475
2018,6,5,15,-9999,-9999,420,420
2018,6,5,16,-9999,-9999,339,339
2018,6,5,17,-9999,-9999,427,427
2018,6,5,18,-9999,-9999,348,348
2018,6,5,19,-9999,-9999,406,406
2018,6,5,20,-9999,-9999,413,413
2018,6,5,21,-9999,-9999,467,467
2018,6,5,22,-9999,-9999,540,540
2018,6,5,23,-9999,-9999,558,558
2018,6,6,0,-9999,-9999,560,560
2018,6,6,1,-9999,-9999,559,559
2018,6,6,2,-9999,-9999,560,560
2018,6,6,3,-9999,-9999,507,507
2018,6,6,4,-9999,-9999,488,488
2018,6,6,5,-9999,-9999,448,448
2018,6,6,6,-9999,-9999,460,460
2018,6,6,7,-9999,-9999,417,417
2018,6,6,8,-9999,-9999,364,364
2018,6,6,9,-9999,-9999,384,384
2018,6,6,10,-9999,-9999,396,396
2018,6,6,11,-9999,-9999,386,386
2018,6,6,12,-9999,-9999,428,428
2018,6,6,13,-9999,-9999,437,437
2018,6,6,14,-9999,-9999,416,416
2018,6,6,15,-9999,-9999,352,352
2018,6,6,16,-9999,-9999,311,311
2018,6,6,17,-9999,-9999,367,367
2018,6,6,18,-9999,-9999,354,354
2018,6,6,19,-9999,-9999,375,375
2018,6,6,20,-9999,-9999,446,446
2018,6,6,21,-9999,-9999,350,350
2018,6,6,22,-9999,-9999,378,378
2018,6,6,23,-9999,-9999,420,420
2018,6,7,0,-9999,-9999,458,458
2018,6,7,1,-9999,-9999,448,448
2018,6,7,2,-9999,-9999,558,558
2018,6,7,3,-9999,-9999,503,503
2018,6,7,4,-9999,-9999,487,487
2018,6,7,5,-9999,-9999,486,486
2018,6,7,6,-9999,-9999,484,484
2018,6,7,7,-9999,-9999,489,489
2018,6,7,8,-9999,-9999,451,451
2018,6,7,9,-9999,-9999,346,346
2018,6,7,10,-9999,-9999,379,379
2018,6,7,11,-9999,-9999,366,366
2018,6,7,12,-9999,-9999,423,423
2018,6,7,13,-9999,-9999,447,447
2018,6,7,14,-9999,-9999,485,485
2018,6,7,15,-9999,-9999,399,399
2018,6,7,16,-9999,-9999,344,344
2018,6,7,17,-9999,-9999,417,417
2018,6,7,18,-9999,-9999,317,317
2018,6,7,19,-9999,-9999,410,410
2018,6,7,20,-9999,-9999,403,403
2018,6,7,21,-9999,-9999,464,464
2018,6,7,22,-9999,-9999,451,451
2018,6,7,23,-9999,-9999,448,448
2018,6,8,0,-9999,-9999,468,468
2018,6,8,1,-9999,-9999,483,483
2018,6,8,2,-9999,-9999,488,488
2018,6,8,3,-9999,-9999,486,486
2018,6,8,4,-9999,-9999,486,486
2018,6,8,5,-9999,-9999,542,542
2018,6,8,6,-9999,-9999,559,559
2018,6,8,7,-9999,-9999,551,551
2018,6,8,8,-9999,-9999,432,432
2018,6,8,9,-9999,-9999,489,489
2018,6,8,10,-9999,-9999,465,465
2018,6,8,11,-9999,-9999,451,451
2018,6,8,12,-9999,-9999,473,473
2018,6,8,13,-9999,-9999,465,465
2018,6,8,14,-9999,-9999,383,383
2018,6,8,15,-9999,-9999,304,304
2018,6,8,16,-9999,-9999,310,310
2018,6,8,17,-9999,-9999,390,390
2018,6,8,18,-9999,-9999,384,384
2018,6,8,19,-9999,-9999,446,446
2018,6,8,20,-9999,-9999,444,444
2018,6,8,21,-9999,-9999,504,504
2018,6,8,22,-9999,-9999,560,560
2018,6,8,23,-9999,-9999,559,559
2018,6,9,0,-9999,-9999,559,559
2018,6,9,1,-9999,-9999,560,560
2018,6,9,2,-9999,-9999,559,559
2018,6,9,3,-9999,-9999,561,561
2018,6,9,4,-9999,-9999,562,562
2018,6,9,5,-9999,-9999,559,559
2018,6,9,6,-9999,-9999,371,371
2018,6,9,7,-9999,-9999,3,3
2018,6,9,8,-9999,-9999,-2,-2
2018,6,9,9,-9999,-9999,-3,-3
2018,6,9,10,-9999,-9999,-2,-2
2018,6,9,11,-9999,-9999,-2,-2
2018,6,9,12,-9999,-9999,-3,-3
2018,6,9,13,-9999,-9999,-2,-2
2018,6,9,14,-9999,-9999,-3,-3
2018,6,9,15,-9999,-9999,-4,-4
2018,6,9,16,-9999,-9999,-3,-3
2018,6,9,17,-9999,-9999,-4,-4
2018,6,9,18,-9999,-9999,-3,-3
2018,6,9,19,-9999,-9999,-4,-4
2018,6,9,20,-9999,-9999,-2,-2
2018,6,9,21,-9999,-9999,-2,-2
2018,6,9,22,-9999,-9999,-2,-2
2018,6,9,23,-9999,-9999,-2,-2
2018,6,10,0,-9999,-9999,-2,-2
2018,6,10,1,-9999,-9999,-3,-3
2018,6,10,2,-9999,-9999,-2,-2
2018,6,10,3,-9999,-9999,-2,-2
2018,6,10,4,-9999,-9999,-3,-3
2018,6,10,5,-9999,-9999,-2,-2
2018,6,10,6,-9999,-9999,-2,-2
2018,6,10,7,-9999,-9999,-3,-3
2018,6,10,8,-9999,-9999,-2,-2
2018,6,10,9,-9999,-9999,-3,-3
2018,6,10,10,-9999,-9999,-3,-3
2018,6,10,11,-9999,-9999,-4,-4
2018,6,10,12,-9999,-9999,-3,-3
2018,6,10,13,-9999,-9999,-2,-2
2018,6,10,14,-9999,-9999,-3,-3
2018,6,10,15,-9999,-9999,-3,-3
2018,6,10,16,-9999,-9999,-3,-3
2018,6,10,17,-9999,-9999,-4,-4
2018,6,10,18,-9999,-9999,-3,-3
2018,6,10,19,-9999,-9999,-4,-4
2018,6,10,20,-9999,-9999,-3,-3
2018,6,10,21,-9999,-9999,-3,-3
2018,6,10,22,-9999,-9999,-4,-4
2018,6,10,23,-9999,-9999,-3,-3
2018,6,11,0,-9999,-9999,-4,-4
2018,6,11,1,-9999,-9999,-3,-3
2018,6,11,2,-9999,-9999,-3,-3
2018,6,11,3,-9999,-9999,-5,-5
2018,6,11,4,-9999,-9999,-3,-3
2018,6,11,5,-9999,-9999,-4,-4
2018,6,11,6,-9999,-9999,-3,-3
2018,6,11,7,-9999,-9999,-4,-4
2018,6,11,8,-9999,-9999,-4,-4
2018,6,11,9,-9999,-9999,-3,-3
2018,6,11,10,-9999,-9999,-4,-4
2018,6,11,11,-9999,-9999,-5,-5
2018,6,11,12,-9999,-9999,-6,-6
2018,6,11,13,-9999,-9999,43,43
2018,6,11,14,-9999,-9999,142,142
2018,6,11,15,-9999,-9999,123,123
2018,6,11,16,-9999,-9999,124,124
2018,6,11,17,-9999,-9999,134,134
2018,6,11,18,-9999,-9999,225,225
2018,6,11,19,-9999,-9999,421,421
2018,6,11,20,-9999,-9999,495,495
2018,6,11,21,-9999,-9999,496,496
2018,6,11,22,-9999,-9999,496,496
2018,6,11,23,-9999,-9999,572,572
2018,6,12,0,-9999,-9999,575,575
2018,6,12,1,-9999,-9999,580,580
2018,6,12,2,-9999,-9999,580,580
2018,6,12,3,-9999,-9999,578,578
2018,6,12,4,-9999,-9999,566,566
2018,6,12,5,-9999,-9999,561,561
2018,6,12,6,-9999,-9999,515,515
2018,6,12,7,-9999,-9999,483,483
2018,6,12,8,-9999,-9999,489,489
2018,6,12,9,-9999,-9999,493,493
2018,6,12,10,-9999,-9999,559,559
2018,6,12,11,-9999,-9999,487,487
2018,6,12,12,-9999,-9999,470,470
2018,6,12,13,-9999,-9999,472,472
2018,6,12,14,-9999,-9999,478,478
2018,6,12,15,-9999,-9999,370,370
2018,6,12,16,-9999,-9999,306,306
2018,6,12,17,-9999,-9999,304,304
2018,6,12,18,-9999,-9999,304,304
2018,6,12,19,-9999,-9999,307,307
2018,6,12,20,-9999,-9999,349,349
2018,6,12,21,-9999,-9999,405,405
2018,6,12,22,-9999,-9999,463,463
2018,6,12,23,-9999,-9999,466,466
2018,6,13,0,-9999,-9999,489,489
2018,6,13,1,-9999,-9999,492,492
2018,6,13,2,-9999,-9999,557,557
2018,6,13,3,-9999,-9999,560,560
2018,6,13,4,-9999,-9999,544,544
2018,6,13,5,-9999,-9999,472,472
2018,6,13,6,-9999,-9999,456,456
2018,6,13,7,-9999,-9999,415,415
2018,6,13,8,-9999,-9999,467,467
2018,6,13,9,-9999,-9999,451,451
2018,6,13,10,-9999,-9999,422,422
2018,6,13,11,-9999,-9999,394,394
2018,6,13,12,-9999,-9999,394,394
2018,6,13,13,-9999,-9999,406,406
2018,6,13,14,-9999,-9999,364,364
2018,6,13,15,-9999,-9999,347,347
2018,6,13,16,-9999,-9999,304,304
2018,6,13,17,-9999,-9999,324,324
2018,6,13,18,-9999,-9999,394,394
2018,6,13,19,-9999,-9999,503,503
2018,6,13,20,-9999,-9999,559,559
2018,6,13,21,-9999,-9999,558,558
2018,6,13,22,-9999,-9999,560,560
2018,6,13,23,-9999,-9999,560,560
2018,6,14,0,-9999,-9999,558,558
2018,6,14,1,-9999,-9999,558,558
2018,6,14,2,-9999,-9999,559,559
2018,6,14,3,-9999,-9999,558,558
2018,6,14,4,-9999,-9999,560,560
2018,6,14,5,-9999,-9999,561,561
2018,6,14,6,-9999,-9999,518,518
2018,6,14,7,-9999,-9999,489,489
2018,6,14,8,-9999,-9999,558,558
2018,6,14,9,-9999,-9999,558,558
2018,6,14,10,-9999,-9999,559,559
2018,6,14,11,-9999,-9999,561,561
2018,6,14,12,-9999,-9999,557,557
2018,6,14,13,-9999,-9999,494,494
2018,6,14,14,-9999,-9999,473,473
2018,6,14,15,-9999,-9999,370,370
2018,6,14,16,-9999,-9999,362,362
2018,6,14,17,-9999,-9999,342,342
2018,6,14,18,-9999,-9999,438,438
2018,6,14,19,-9999,-9999,388,388
2018,6,14,20,-9999,-9999,382,382
2018,6,14,21,-9999,-9999,393,393
2018,6,14,22,-9999,-9999,439,439
2018,6,14,23,-9999,-9999,469,469
2018,6,15,0,-9999,-9999,467,467
2018,6,15,1,-9999,-9999,496,496
2018,6,15,2,-9999,-9999,558,558
2018,6,15,3,-9999,-9999,560,560
2018,6,15,4,-9999,-9999,558,558
2018,6,15,5,-9999,-9999,559,559
2018,6,15,6,-9999,-9999,507,507
2018,6,15,7,-9999,-9999,471,471
2018,6,15,8,-9999,-9999,543,543
2018,6,15,9,-9999,-9999,559,559
2018,6,15,10,-9999,-9999,558,558
