Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2019,9,11,0,-9999,-9999,35,35
2019,9,11,1,-9999,-9999,116,116
2019,9,11,2,-9999,-9999,174,174
2019,9,11,3,-9999,-9999,243,243
2019,9,11,4,-9999,-9999,246,246
2019,9,11,5,-9999,-9999,260,260
2019,9,11,6,-9999,-9999,238,238
2019,9,11,7,-9999,-9999,223,223
2019,9,11,8,-9999,-9999,238,238
2019,9,11,9,-9999,-9999,233,233
2019,9,11,10,-9999,-9999,218,218
2019,9,11,11,-9999,-9999,161,161
2019,9,11,12,-9999,-9999,138,138
2019,9,11,13,-9999,-9999,120,120
2019,9,11,14,-9999,-9999,123,123
2019,9,11,15,-9999,-9999,111,111
2019,9,11,16,-9999,-9999,100,100
2019,9,11,17,-9999,-9999,91,91
2019,9,11,18,-9999,-9999,135,135
2019,9,11,19,-9999,-9999,91,91
2019,9,11,20,-9999,-9999,64,64
2019,9,11,21,-9999,-9999,37,37
2019,9,11,22,-9999,-9999,56,56
2019,9,11,23,-9999,-9999,58,58
2019,9,12,0,-9999,-9999,67,67
2019,9,12,1,-9999,-9999,87,87
2019,9,12,2,-9999,-9999,153,153
2019,9,12,3,-9999,-9999,200,200
2019,9,12,4,-9999,-9999,221,221
2019,9,12,5,-9999,-9999,224,224
2019,9,12,6,-9999,-9999,197,197
2019,9,12,7,-9999,-9999,147,147
2019,9,12,8,-9999,-9999,90,90
2019,9,12,9,-9999,-9999,47,47
2019,9,12,10,-9999,-9999,38,38
2019,9,12,11,-9999,-9999,31,31
2019,9,12,12,-9999,-9999,22,22
2019,9,12,13,-9999,-9999,30,30
2019,9,12,14,-9999,-9999,29,29
2019,9,12,15,-9999,-9999,25,25
2019,9,12,16,-9999,-9999,27,27
2019,9,12,17,-9999,-9999,27,27
2019,9,12,18,-9999,-9999,42,42
2019,9,12,19,-9999,-9999,59,59
2019,9,12,20,-9999,-9999,42,42
2019,9,12,21,-9999,-9999,38,38
2019,9,12,22,-9999,-9999,47,47
2019,9,12,23,-9999,-9999,56,56
2019,9,13,0,-9999,-9999,91,91
2019,9,13,1,-9999,-9999,139,139
2019,9,13,2,-9999,-9999,144,144
2019,9,13,3,-9999,-9999,211,211
2019,9,13,4,-9999,-9999,300,300
2019,9,13,5,-9999,-9999,391,391
2019,9,13,6,-9999,-9999,426,426
2019,9,13,7,-9999,-9999,424,424
2019,9,13,8,-9999,-9999,397,397
2019,9,13,9,-9999,-9999,378,378
2019,9,13,10,-9999,-9999,341,341
2019,9,13,11,-9999,-9999,308,308
2019,9,13,12,-9999,-9999,318,318
2019,9,13,13,-9999,-9999,318,318
2019,9,13,14,-9999,-9999,317,317
2019,9,13,15,-9999,-9999,231,231
2019,9,13,16,-9999,-9999,182,182
2019,9,13,17,-9999,-9999,291,291
2019,9,13,18,-9999,-9999,373,373
2019,9,13,19,-9999,-9999,444,444
2019,9,13,20,-9999,-9999,438,438
2019,9,13,21,-9999,-9999,418,418
2019,9,13,22,-9999,-9999,413,413
2019,9,13,23,-9999,-9999,399,399
2019,9,14,0,-9999,-9999,498,498
2019,9,14,1,-9999,-9999,462,462
2019,9,14,2,-9999,-9999,413,413
2019,9,14,3,-9999,-9999,378,378
2019,9,14,4,-9999,-9999,327,327
2019,9,14,5,-9999,-9999,321,321
2019,9,14,6,-9999,-9999,297,297
2019,9,14,7,-9999,-9999,281,281
2019,9,14,8,-9999,-9999,208,208
2019,9,14,9,-9999,-9999,218,218
2019,9,14,10,-9999,-9999,223,223
2019,9,14,11,-9999,-9999,145,145
2019,9,14,12,-9999,-9999,112,112
2019,9,14,13,-9999,-9999,131,131
2019,9,14,14,-9999,-9999,152,152
2019,9,14,15,-9999,-9999,149,149
2019,9,14,16,-9999,-9999,117,117
2019,9,14,17,-9999,-9999,120,120
2019,9,14,18,-9999,-9999,193,193
2019,9,14,19,-9999,-9999,220,220
2019,9,14,20,-9999,-9999,229,229
2019,9,14,21,-9999,-9999,246,246
2019,9,14,22,-9999,-9999,351,351
2019,9,14,23,-9999,-9999,463,463
2019,9,15,0,-9999,-9999,479,479
2019,9,15,1,-9999,-9999,481,481
2019,9,15,2,-9999,-9999,497,497
2019,9,15,3,-9999,-9999,525,525
2019,9,15,4,-9999,-9999,581,581
2019,9,15,5,-9999,-9999,530,530
2019,9,15,6,-9999,-9999,482,482
2019,9,15,7,-9999,-9999,436,436
2019,9,15,8,-9999,-9999,367,367
2019,9,15,9,-9999,-9999,354,354
2019,9,15,10,-9999,-9999,466,466
2019,9,15,11,-9999,-9999,435,435
2019,9,15,12,-9999,-9999,458,458
2019,9,15,13,-9999,-9999,405,405
2019,9,15,14,-9999,-9999,348,348
2019,9,15,15,-9999,-9999,258,258
2019,9,15,16,-9999,-9999,164,164
2019,9,15,17,-9999,-9999,124,124
2019,9,15,18,-9999,-9999,188,188
2019,9,15,19,-9999,-9999,448,448
2019,9,15,20,-9999,-9999,814,814
2019,9,15,21,-9999,-9999,929,929
2019,9,15,22,-9999,-9999,940,940
2019,9,15,23,-9999,-9999,915,915
2019,9,16,0,-9999,-9999,847,847
2019,9,16,1,-9999,-9999,548,548
2019,9,16,2,-9999,-9999,135,135
2019,9,16,3,-9999,-9999,104,104
2019,9,16,4,-9999,-9999,75,75
2019,9,16,5,-9999,-9999,59,59
2019,9,16,6,-9999,-9999,102,102
2019,9,16,7,-9999,-9999,156,156
2019,9,16,8,-9999,-9999,141,141
2019,9,16,9,-9999,-9999,167,167
2019,9,16,10,-9999,-9999,219,219
2019,9,16,11,-9999,-9999,158,158
2019,9,16,12,-9999,-9999,139,139
2019,9,16,13,-9999,-9999,114,114
2019,9,16,14,-9999,-9999,125,125
2019,9,16,15,-9999,-9999,90,90
2019,9,16,16,-9999,-9999,109,109
2019,9,16,17,-9999,-9999,103,103
2019,9,16,18,-9999,-9999,103,103
2019,9,16,19,-9999,-9999,145,145
2019,9,16,20,-9999,-9999,219,219
2019,9,16,21,-9999,-9999,220,220
2019,9,16,22,-9999,-9999,232,232
2019,9,16,23,-9999,-9999,246,246
2019,9,17,0,-9999,-9999,304,304
2019,9,17,1,-9999,-9999,436,436
2019,9,17,2,-9999,-9999,474,474
2019,9,17,3,-9999,-9999,529,529
2019,9,17,4,-9999,-9999,519,519
2019,9,17,5,-9999,-9999,507,507
2019,9,17,6,-9999,-9999,485,485
2019,9,17,7,-9999,-9999,451,451
2019,9,17,8,-9999,-9999,313,313
2019,9,17,9,-9999,-9999,261,261
2019,9,17,10,-9999,-9999,273,273
2019,9,17,11,-9999,-9999,283,283
2019,9,17,12,-9999,-9999,214,214
2019,9,17,13,-9999,-9999,145,145
2019,9,17,14,-9999,-9999,118,118
2019,9,17,15,-9999,-9999,92,92
2019,9,17,16,-9999,-9999,133,133
2019,9,17,17,-9999,-9999,195,195
2019,9,17,18,-9999,-9999,261,261
2019,9,17,19,-9999,-9999,311,311
2019,9,17,20,-9999,-9999,366,366
2019,9,17,21,-9999,-9999,203,203
2019,9,17,22,-9999,-9999,161,161
2019,9,17,23,-9999,-9999,195,195
2019,9,18,0,-9999,-9999,227,227
2019,9,18,1,-9999,-9999,244,244
2019,9,18,2,-9999,-9999,175,175
2019,9,18,3,-9999,-9999,118,118
2019,9,18,4,-9999,-9999,119,119
2019,9,18,5,-9999,-9999,63,63
2019,9,18,6,-9999,-9999,93,93
2019,9,18,7,-9999,-9999,81,81
2019,9,18,8,-9999,-9999,214,214
2019,9,18,9,-9999,-9999,267,267
2019,9,18,10,-9999,-9999,113,113
2019,9,18,11,-9999,-9999,88,88
2019,9,18,12,-9999,-9999,54,54
2019,9,18,13,-9999,-9999,62,62
2019,9,18,14,-9999,-9999,88,88
2019,9,18,15,-9999,-9999,66,66
2019,9,18,16,-9999,-9999,38,38
2019,9,18,17,-9999,-9999,19,19
2019,9,18,18,-9999,-9999,31,31
2019,9,18,19,-9999,-9999,53,53
2019,9,18,20,-9999,-9999,53,53
2019,9,18,21,-9999,-9999,62,62
2019,9,18,22,-9999,-9999,53,53
2019,9,18,23,-9999,-9999,38,38
2019,9,19,0,-9999,-9999,34,34
2019,9,19,1,-9999,-9999,89,89
2019,9,19,2,-9999,-9999,119,119
2019,9,19,3,-9999,-9999,106,106
2019,9,19,4,-9999,-9999,160,160
2019,9,19,5,-9999,-9999,126,126
2019,9,19,6,-9999,-9999,94,94
2019,9,19,7,-9999,-9999,80,80
2019,9,19,8,-9999,-9999,61,61
2019,9,19,9,-9999,-9999,71,71
2019,9,19,10,-9999,-9999,73,73
2019,9,19,11,-9999,-9999,75,75
2019,9,19,12,-9999,-9999,109,109
2019,9,19,13,-9999,-9999,119,119
2019,9,19,14,-9999,-9999,114,114
2019,9,19,15,-9999,-9999,96,96
2019,9,19,16,-9999,-9999,91,91
2019,9,19,17,-9999,-9999,65,65
2019,9,19,18,-9999,-9999,51,51
2019,9,19,19,-9999,-9999,56,56
2019,9,19,20,-9999,-9999,45,45
2019,9,19,21,-9999,-9999,44,44
2019,9,19,22,-9999,-9999,43,43
2019,9,19,23,-9999,-9999,49,49
2019,9,20,0,-9999,-9999,104,104
2019,9,20,1,-9999,-9999,274,274
2019,9,20,2,-9999,-9999,458,458
2019,9,20,3,-9999,-9999,445,445
2019,9,20,4,-9999,-9999,450,450
2019,9,20,5,-9999,-9999,403,403
2019,9,20,6,-9999,-9999,360,360
2019,9,20,7,-9999,-9999,382,382
2019,9,20,8,-9999,-9999,385,385
2019,9,20,9,-9999,-9999,389,389
2019,9,20,10,-9999,-9999,423,423
2019,9,20,11,-9999,-9999,457,457
2019,9,20,12,-9999,-9999,474,474
2019,9,20,13,-9999,-9999,462,462
2019,9,20,14,-9999,-9999,383,383
2019,9,20,15,-9999,-9999,251,251
2019,9,20,16,-9999,-9999,208,208
2019,9,20,17,-9999,-9999,224,224
2019,9,20,18,-9999,-9999,179,179
2019,9,20,19,-9999,-9999,128,128
2019,9,20,20,-9999,-9999,86,86
2019,9,20,21,-9999,-9999,92,92
2019,9,20,22,-9999,-9999,170,170
2019,9,20,23,-9999,-9999,256,256
2019,9,21,0,-9999,-9999,395,395
2019,9,21,1,-9999,-9999,521,521
2019,9,21,2,-9999,-9999,581,581
2019,9,21,3,-9999,-9999,526,526
2019,9,21,4,-9999,-9999,473,473
2019,9,21,5,-9999,-9999,401,401
2019,9,21,6,-9999,-9999,347,347
2019,9,21,7,-9999,-9999,302,302
2019,9,21,8,-9999,-9999,284,284
2019,9,21,9,-9999,-9999,221,221
2019,9,21,10,-9999,-9999,179,179
2019,9,21,11,-9999,-9999,175,175
2019,9,21,12,-9999,-9999,180,180
2019,9,21,13,-9999,-9999,173,173
2019,9,21,14,-9999,-9999,169,169
2019,9,21,15,-9999,-9999,145,145
2019,9,21,16,-9999,-9999,94,94
2019,9,21,17,-9999,-9999,110,110
2019,9,21,18,-9999,-9999,142,142
2019,9,21,19,-9999,-9999,136,136
2019,9,21,20,-9999,-9999,117,117
2019,9,21,21,-9999,-9999,87,87
2019,9,21,22,-9999,-9999,79,79
2019,9,21,23,-9999,-9999,105,105
2019,9,22,0,-9999,-9999,120,120
2019,9,22,1,-9999,-9999,120,120
2019,9,22,2,-9999,-9999,176,176
2019,9,22,3,-9999,-9999,317,317
2019,9,22,4,-9999,-9999,347,347
2019,9,22,5,-9999,-9999,302,302
2019,9,22,6,-9999,-9999,295,295
2019,9,22,7,-9999,-9999,347,347
2019,9,22,8,-9999,-9999,330,330
2019,9,22,9,-9999,-9999,289,289
2019,9,22,10,-9999,-9999,279,279
2019,9,22,11,-9999,-9999,186,186
2019,9,22,12,-9999,-9999,173,173
2019,9,22,13,-9999,-9999,169,169
2019,9,22,14,-9999,-9999,205,205
2019,9,22,15,-9999,-9999,231,231
2019,9,22,16,-9999,-9999,175,175
2019,9,22,17,-9999,-9999,170,170
2019,9,22,18,-9999,-9999,288,288
2019,9,22,19,-9999,-9999,398,398
2019,9,22,20,-9999,-9999,366,366
2019,9,22,21,-9999,-9999,336,336
2019,9,22,22,-9999,-9999,377,377
2019,9,22,23,-9999,-9999,391,391
2019,9,23,0,-9999,-9999,335,335
2019,9,23,1,-9999,-9999,234,234
2019,9,23,2,-9999,-9999,263,263
2019,9,23,3,-9999,-9999,289,289
2019,9,23,4,-9999,-9999,335,335
2019,9,23,5,-9999,-9999,302,302
2019,9,23,6,-9999,-9999,364,364
2019,9,23,7,-9999,-9999,474,474
2019,9,23,8,-9999,-9999,545,545
2019,9,23,9,-9999,-9999,592,592
2019,9,23,10,-9999,-9999,639,639
2019,9,23,11,-9999,-9999,621,621
2019,9,23,12,-9999,-9999,581,581
2019,9,23,13,-9999,-9999,624,624
2019,9,23,14,-9999,-9999,582,582
2019,9,23,15,-9999,-9999,507,507
2019,9,23,16,-9999,-9999,511,511
2019,9,23,17,-9999,-9999,565,565
2019,9,23,18,-9999,-9999,602,602
2019,9,23,19,-9999,-9999,612,612
2019,9,23,20,-9999,-9999,647,647
2019,9,23,21,-9999,-9999,638,638
2019,9,23,22,-9999,-9999,670,670
2019,9,23,23,-9999,-9999,654,654
2019,9,24,0,-9999,-9999,602,602
2019,9,24,1,-9999,-9999,611,611
2019,9,24,2,-9999,-9999,634,634
2019,9,24,3,-9999,-9999,587,587
2019,9,24,4,-9999,-9999,528,528
2019,9,24,5,-9999,-9999,543,543
2019,9,24,6,-9999,-9999,502,502
2019,9,24,7,-9999,-9999,535,535
2019,9,24,8,-9999,-9999,547,547
2019,9,24,9,-9999,-9999,539,539
2019,9,24,10,-9999,-9999,528,528
2019,9,24,11,-9999,-9999,504,504
2019,9,24,12,-9999,-9999,508,508
2019,9,24,13,-9999,-9999,476,476
2019,9,24,14,-9999,-9999,429,429
2019,9,24,15,-9999,-9999,415,415
2019,9,24,16,-9999,-9999,382,382
2019,9,24,17,-9999,-9999,384,384
2019,9,24,18,-9999,-9999,582,582
2019,9,24,19,-9999,-9999,624,624
2019,9,24,20,-9999,-9999,619,619
2019,9,24,21,-9999,-9999,609,609
2019,9,24,22,-9999,-9999,669,669
2019,9,24,23,-9999,-9999,719,719
2019,9,25,0,-9999,-9999,743,743
2019,9,25,1,-9999,-9999,750,750
2019,9,25,2,-9999,-9999,778,778
2019,9,25,3,-9999,-9999,770,770
2019,9,25,4,-9999,-9999,728,728
2019,9,25,5,-9999,-9999,567,567
2019,9,25,6,-9999,-9999,445,445
2019,9,25,7,-9999,-9999,332,332
2019,9,25,8,-9999,-9999,238,238
2019,9,25,9,-9999,-9999,208,208
2019,9,25,10,-9999,-9999,226,226
2019,9,25,11,-9999,-9999,224,224
2019,9,25,12,-9999,-9999,216,216
2019,9,25,13,-9999,-9999,149,149
2019,9,25,14,-9999,-9999,148,148
2019,9,25,15,-9999,-9999,114,114
2019,9,25,16,-9999,-9999,53,53
2019,9,25,17,-9999,-9999,48,48
2019,9,25,18,-9999,-9999,24,24
2019,9,25,19,-9999,-9999,30,30
2019,9,25,20,-9999,-9999,51,51
2019,9,25,21,-9999,-9999,55,55
2019,9,25,22,-9999,-9999,56,56
2019,9,25,23,-9999,-9999,64,64
2019,9,26,0,-9999,-9999,84,84
2019,9,26,1,-9999,-9999,107,107
2019,9,26,2,-9999,-9999,125,125
2019,9,26,3,-9999,-9999,151,151
2019,9,26,4,-9999,-9999,157,157
2019,9,26,5,-9999,-9999,218,218
2019,9,26,6,-9999,-9999,263,263
2019,9,26,7,-9999,-9999,354,354
2019,9,26,8,-9999,-9999,409,409
2019,9,26,9,-9999,-9999,540,540
2019,9,26,10,-9999,-9999,637,637
2019,9,26,11,-9999,-9999,718,718
2019,9,26,12,-9999,-9999,841,841
2019,9,26,13,-9999,-9999,809,809
2019,9,26,14,-9999,-9999,842,842
2019,9,26,15,-9999,-9999,870,870
2019,9,26,16,-9999,-9999,921,921
2019,9,26,17,-9999,-9999,934,934
2019,9,26,18,-9999,-9999,903,903
2019,9,26,19,-9999,-9999,31,31
2019,9,26,20,-9999,-9999,26,26
2019,9,26,21,-9999,-9999,946,946
2019,9,26,22,-9999,-9999,882,882
2019,9,26,23,-9999,-9999,851,851
2019,9,27,0,-9999,-9999,1214,1214
2019,9,27,1,-9999,-9999,883,883
2019,9,27,2,-9999,-9999,832,832
2019,9,27,3,-9999,-9999,767,767
2019,9,27,4,-9999,-9999,723,723
2019,9,27,5,-9999,-9999,699,699
2019,9,27,6,-9999,-9999,557,557
2019,9,27,7,-9999,-9999,455,455
2019,9,27,8,-9999,-9999,403,403
2019,9,27,9,-9999,-9999,338,338
2019,9,27,10,-9999,-9999,297,297
2019,9,27,11,-9999,-9999,275,275
2019,9,27,12,-9999,-9999,278,278
2019,9,27,13,-9999,-9999,416,416
2019,9,27,14,-9999,-9999,508,508
2019,9,27,15,-9999,-9999,587,587
2019,9,27,16,-9999,-9999,658,658
2019,9,27,17,-9999,-9999,744,744
2019,9,27,18,-9999,-9999,875,875
2019,9,27,19,-9999,-9999,918,918
2019,9,27,20,-9999,-9999,926,926
2019,9,27,21,-9999,-9999,926,926
2019,9,27,22,-9999,-9999,955,955
2019,9,27,23,-9999,-9999,953,953
2019,9,28,0,-9999,-9999,929,929
2019,9,28,1,-9999,-9999,927,927
2019,9,28,2,-9999,-9999,869,869
2019,9,28,3,-9999,-9999,780,780
2019,9,28,4,-9999,-9999,526,526
2019,9,28,5,-9999,-9999,469,469
2019,9,28,6,-9999,-9999,458,458
2019,9,28,7,-9999,-9999,404,404
2019,9,28,8,-9999,-9999,354,354
2019,9,28,9,-9999,-9999,354,354
2019,9,28,10,-9999,-9999,348,348
2019,9,28,11,-9999,-9999,331,331
2019,9,28,12,-9999,-9999,228,228
2019,9,28,13,-9999,-9999,183,183
2019,9,28,14,-9999,-9999,158,158
2019,9,28,15,-9999,-9999,112,112
2019,9,28,16,-9999,-9999,65,65
2019,9,28,17,-9999,-9999,72,72
2019,9,28,18,-9999,-9999,145,145
2019,9,28,19,-9999,-9999,72,72
2019,9,28,20,-9999,-9999,60,60
2019,9,28,21,-9999,-9999,129,129
2019,9,28,22,-9999,-9999,344,344
2019,9,28,23,-9999,-9999,504,504
2019,9,29,0,-9999,-9999,602,602
2019,9,29,1,-9999,-9999,511,511
2019,9,29,2,-9999,-9999,355,355
2019,9,29,3,-9999,-9999,269,269
2019,9,29,4,-9999,-9999,243,243
2019,9,29,5,-9999,-9999,169,169
2019,9,29,6,-9999,-9999,94,94
2019,9,29,7,-9999,-9999,91,91
2019,9,29,8,-9999,-9999,66,66
2019,9,29,9,-9999,-9999,53,53
2019,9,29,10,-9999,-9999,62,62
2019,9,29,11,-9999,-9999,54,54
2019,9,29,12,-9999,-9999,58,58
2019,9,29,13,-9999,-9999,63,63
2019,9,29,14,-9999,-9999,77,77
2019,9,29,15,-9999,-9999,69,69
2019,9,29,16,-9999,-9999,63,63
2019,9,29,17,-9999,-9999,57,57
2019,9,29,18,-9999,-9999,84,84
2019,9,29,19,-9999,-9999,84,84
2019,9,29,20,-9999,-9999,83,83
2019,9,29,21,-9999,-9999,123,123
2019,9,29,22,-9999,-9999,172,172
2019,9,29,23,-9999,-9999,156,156
2019,9,30,0,-9999,-9999,144,144
2019,9,30,1,-9999,-9999,181,181
2019,9,30,2,-9999,-9999,178,178
2019,9,30,3,-9999,-9999,160,160
2019,9,30,4,-9999,-9999,211,211
2019,9,30,5,-9999,-9999,230,230
2019,9,30,6,-9999,-9999,274,274
2019,9,30,7,-9999,-9999,239,239
2019,9,30,8,-9999,-9999,234,234
2019,9,30,9,-9999,-9999,264,264
2019,9,30,10,-9999,-9999,224,224
2019,9,30,11,-9999,-9999,185,185
2019,9,30,12,-9999,-9999,171,171
2019,9,30,13,-9999,-9999,120,120
2019,9,30,14,-9999,-9999,106,106
2019,9,30,15,-9999,-9999,100,100
2019,9,30,16,-9999,-9999,78,78
2019,9,30,17,-9999,-9999,70,70
2019,9,30,18,-9999,-9999,82,82
2019,9,30,19,-9999,-9999,71,71
2019,9,30,20,-9999,-9999,58,58
2019,9,30,21,-9999,-9999,56,56
2019,9,30,22,-9999,-9999,64,64
2019,9,30,23,-9999,-9999,65,65
2019,10,1,0,-9999,-9999,72,72
2019,10,1,1,-9999,-9999,84,84
2019,10,1,2,-9999,-9999,64,64
2019,10,1,3,-9999,-9999,69,69
2019,10,1,4,-9999,-9999,71,71
2019,10,1,5,-9999,-9999,66,66
2019,10,1,6,-9999,-9999,39,39
2019,10,1,7,-9999,-9999,40,40
2019,10,1,8,-9999,-9999,53,53
2019,10,1,9,-9999,-9999,53,53
2019,10,1,10,-9999,-9999,41,41
2019,10,1,11,-9999,-9999,46,46
2019,10,1,12,-9999,-9999,51,51
2019,10,1,13,-9999,-9999,45,45
2019,10,1,14,-9999,-9999,27,27
2019,10,1,15,-9999,-9999,51,51
2019,10,1,16,-9999,-9999,17,17
2019,10,1,17,-9999,-9999,11,11
2019,10,1,18,-9999,-9999,27,27
2019,10,1,19,-9999,-9999,25,25
2019,10,1,20,-9999,-9999,26,26
2019,10,1,21,-9999,-9999,25,25
2019,10,1,22,-9999,-9999,27,27
2019,10,1,23,-9999,-9999,32,32
2019,10,2,0,-9999,-9999,56,56
2019,10,2,1,-9999,-9999,53,53
2019,10,2,2,-9999,-9999,65,65
2019,10,2,3,-9999,-9999,65,65
2019,10,2,4,-9999,-9999,53,53
2019,10,2,5,-9999,-9999,52,52
2019,10,2,6,-9999,-9999,21,21
2019,10,2,7,-9999,-9999,22,22
2019,10,2,8,-9999,-9999,35,35
2019,10,2,9,-9999,-9999,24,24
2019,10,2,10,-9999,-9999,12,12
2019,10,2,11,-9999,-9999,10,10
2019,10,2,12,-9999,-9999,12,12
2019,10,2,13,-9999,-9999,11,11
2019,10,2,14,-9999,-9999,55,55
2019,10,2,15,-9999,-9999,63,63
2019,10,2,16,-9999,-9999,24,24
2019,10,2,17,-9999,-9999,3,3
2019,10,2,18,-9999,-9999,13,13
2019,10,2,19,-9999,-9999,9,9
2019,10,2,20,-9999,-9999,5,5
2019,10,2,21,-9999,-9999,8,8
2019,10,2,22,-9999,-9999,31,31
2019,10,2,23,-9999,-9999,30,30
2019,10,3,0,-9999,-9999,33,33
2019,10,3,1,-9999,-9999,51,51
2019,10,3,2,-9999,-9999,50,50
2019,10,3,3,-9999,-9999,43,43
2019,10,3,4,-9999,-9999,48,48
2019,10,3,5,-9999,-9999,51,51
2019,10,3,6,-9999,-9999,55,55
2019,10,3,7,-9999,-9999,46,46
2019,10,3,8,-9999,-9999,30,30
2019,10,3,9,-9999,-9999,32,32
2019,10,3,10,-9999,-9999,38,38
2019,10,3,11,-9999,-9999,33,33
2019,10,3,12,-9999,-9999,17,17
2019,10,3,13,-9999,-9999,19,19
2019,10,3,14,-9999,-9999,65,65
2019,10,3,15,-9999,-9999,69,69
2019,10,3,16,-9999,-9999,71,71
2019,10,3,17,-9999,-9999,45,45
2019,10,3,18,-9999,-9999,55,55
2019,10,3,19,-9999,-9999,99,99
2019,10,3,20,-9999,-9999,155,155
2019,10,3,21,-9999,-9999,183,183
2019,10,3,22,-9999,-9999,198,198
2019,10,3,23,-9999,-9999,167,167
2019,10,4,0,-9999,-9999,286,286
2019,10,4,1,-9999,-9999,437,437
2019,10,4,2,-9999,-9999,604,604
2019,10,4,3,-9999,-9999,592,592
2019,10,4,4,-9999,-9999,581,581
2019,10,4,5,-9999,-9999,469,469
2019,10,4,6,-9999,-9999,408,408
2019,10,4,7,-9999,-9999,397,397
2019,10,4,8,-9999,-9999,563,563
2019,10,4,9,-9999,-9999,487,487
2019,10,4,10,-9999,-9999,546,546
2019,10,4,11,-9999,-9999,501,501
2019,10,4,12,-9999,-9999,494,494
2019,10,4,13,-9999,-9999,476,476
2019,10,4,14,-9999,-9999,430,430
2019,10,4,15,-9999,-9999,426,426
2019,10,4,16,-9999,-9999,366,366
2019,10,4,17,-9999,-9999,355,355
2019,10,4,18,-9999,-9999,514,514
2019,10,4,19,-9999,-9999,654,654
2019,10,4,20,-9999,-9999,722,722
2019,10,4,21,-9999,-9999,757,757
2019,10,4,22,-9999,-9999,716,716
2019,10,4,23,-9999,-9999,787,787
2019,10,5,0,-9999,-9999,760,760
2019,10,5,1,-9999,-9999,597,597
2019,10,5,2,-9999,-9999,548,548
2019,10,5,3,-9999,-9999,577,577
2019,10,5,4,-9999,-9999,596,596
2019,10,5,5,-9999,-9999,522,522
2019,10,5,6,-9999,-9999,444,444
2019,10,5,7,-9999,-9999,495,495
2019,10,5,8,-9999,-9999,434,434
2019,10,5,9,-9999,-9999,267,267
2019,10,5,10,-9999,-9999,261,261
2019,10,5,11,-9999,-9999,308,308
2019,10,5,12,-9999,-9999,354,354
2019,10,5,13,-9999,-9999,343,343
2019,10,5,14,-9999,-9999,317,317
2019,10,5,15,-9999,-9999,293,293
2019,10,5,16,-9999,-9999,215,215
2019,10,5,17,-9999,-9999,162,162
2019,10,5,18,-9999,-9999,273,273
2019,10,5,19,-9999,-9999,281,281
2019,10,5,20,-9999,-9999,191,191
2019,10,5,21,-9999,-9999,113,113
2019,10,5,22,-9999,-9999,119,119
2019,10,5,23,-9999,-9999,100,100
2019,10,6,0,-9999,-9999,113,113
2019,10,6,1,-9999,-9999,178,178
2019,10,6,2,-9999,-9999,253,253
2019,10,6,3,-9999,-9999,272,272
2019,10,6,4,-9999,-9999,196,196
2019,10,6,5,-9999,-9999,137,137
2019,10,6,6,-9999,-9999,89,89
2019,10,6,7,-9999,-9999,64,64
2019,10,6,8,-9999,-9999,33,33
2019,10,6,9,-9999,-9999,30,30
2019,10,6,10,-9999,-9999,26,26
2019,10,6,11,-9999,-9999,27,27
2019,10,6,12,-9999,-9999,27,27
2019,10,6,13,-9999,-9999,27,27
2019,10,6,14,-9999,-9999,28,28
2019,10,6,15,-9999,-9999,17,17
2019,10,6,16,-9999,-9999,13,13
2019,10,6,17,-9999,-9999,13,13
2019,10,6,18,-9999,-9999,4,4
2019,10,6,19,-9999,-9999,6,6
2019,10,6,20,-9999,-9999,6,6
2019,10,6,21,-9999,-9999,24,24
2019,10,6,22,-9999,-9999,34,34
2019,10,6,23,-9999,-9999,41,41
2019,10,7,0,-9999,-9999,38,38
2019,10,7,1,-9999,-9999,60,60
2019,10,7,2,-9999,-9999,63,63
2019,10,7,3,-9999,-9999,63,63
2019,10,7,4,-9999,-9999,68,68
2019,10,7,5,-9999,-9999,61,61
2019,10,7,6,-9999,-9999,58,58
2019,10,7,7,-9999,-9999,59,59
2019,10,7,8,-9999,-9999,6,6
2019,10,7,9,-9999,-9999,7,7
2019,10,7,10,-9999,-9999,19,19
2019,10,7,11,-9999,-9999,47,47
2019,10,7,12,-9999,-9999,81,81
2019,10,7,13,-9999,-9999,157,157
2019,10,7,14,-9999,-9999,264,264
2019,10,7,15,-9999,-9999,283,283
2019,10,7,16,-9999,-9999,307,307
2019,10,7,17,-9999,-9999,355,355
2019,10,7,18,-9999,-9999,479,479
2019,10,7,19,-9999,-9999,526,526
2019,10,7,20,-9999,-9999,645,645
2019,10,7,21,-9999,-9999,698,698
2019,10,7,22,-9999,-9999,814,814
2019,10,7,23,-9999,-9999,893,893
2019,10,8,0,-9999,-9999,912,912
2019,10,8,1,-9999,-9999,935,935
2019,10,8,2,-9999,-9999,939,939
2019,10,8,3,-9999,-9999,850,850
2019,10,8,4,-9999,-9999,672,672
2019,10,8,5,-9999,-9999,635,635
2019,10,8,6,-9999,-9999,780,780
2019,10,8,7,-9999,-9999,847,847
2019,10,8,8,-9999,-9999,897,897
2019,10,8,9,-9999,-9999,896,896
2019,10,8,10,-9999,-9999,852,852
2019,10,8,11,-9999,-9999,922,922
2019,10,8,12,-9999,-9999,901,901
2019,10,8,13,-9999,-9999,862,862
2019,10,8,14,-9999,-9999,932,932
