Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,9,20,20,5689,4908,5426,518
2017,9,20,21,5736,4990,5699,709
2017,9,20,22,5797,5084,5786,702
2017,9,20,23,5835,5222,5830,608
2017,9,21,0,5845,5257,5663,406
2017,9,21,1,5788,5232,5737,505
2017,9,21,2,5715,5270,5879,609
2017,9,21,3,5716,5343,5772,429
2017,9,21,4,5691,5125,5517,392
2017,9,21,5,5449,4850,5232,382
2017,9,21,6,5110,4517,5073,556
2017,9,21,7,4798,4409,4871,462
2017,9,21,8,4610,4293,4946,653
2017,9,21,9,4430,4243,4852,609
2017,9,21,10,4380,4233,4633,400
2017,9,21,11,4430,4286,4703,417
2017,9,21,12,4568,4484,4863,379
2017,9,21,13,4911,4796,5080,284
2017,9,21,14,5193,4912,4935,23
2017,9,21,15,5315,4958,5218,260
2017,9,21,16,5351,4960,5230,270
2017,9,21,17,5372,5067,5227,160
2017,9,21,18,5403,5063,5131,68
2017,9,21,19,5410,5054,5112,58
2017,9,21,20,5417,5102,5024,-78
2017,9,21,21,5439,5061,4940,-121
2017,9,21,22,5473,5085,4884,-201
2017,9,21,23,5491,5164,5101,-63
2017,9,22,0,5474,5268,5294,26
2017,9,22,1,5475,5301,5206,-95
2017,9,22,2,5526,5403,5609,206
2017,9,22,3,5599,5414,5767,353
2017,9,22,4,5469,5214,5762,548
2017,9,22,5,5165,4904,5631,727
2017,9,22,6,4833,4635,5126,491
2017,9,22,7,4611,4432,4677,245
2017,9,22,8,4609,4370,4640,270
2017,9,22,9,4377,4285,4590,305
2017,9,22,10,4359,4264,4509,245
2017,9,22,11,4404,4410,4502,92
2017,9,22,12,4594,4554,4504,-50
2017,9,22,13,4943,4920,4621,-299
2017,9,22,14,5203,5210,4971,-239
2017,9,22,15,5240,5355,5089,-266
2017,9,22,16,5245,5257,4727,-530
2017,9,22,17,5270,5191,4440,-751
2017,9,22,18,5310,5112,4435,-677
2017,9,22,19,5314,5091,4613,-478
2017,9,22,20,5312,5074,4385,-689
2017,9,22,21,5306,5077,4429,-648
2017,9,22,22,5313,5097,4516,-581
2017,9,22,23,5330,5132,4852,-280
2017,9,23,0,5302,5106,5197,91
2017,9,23,1,5311,5143,5333,190
2017,9,23,2,5518,5140,5443,303
2017,9,23,3,5477,5047,5522,475
2017,9,23,4,5347,4926,5465,539
2017,9,23,5,5055,4670,5334,664
2017,9,23,6,4779,4629,5025,396
2017,9,23,7,4575,4403,4789,386
2017,9,23,8,4444,4278,4650,372
2017,9,23,9,4371,4255,4463,208
2017,9,23,10,4349,4245,4466,221
2017,9,23,11,4375,4245,4459,214
2017,9,23,12,4500,4321,4485,164
2017,9,23,13,4663,4479,4664,185
2017,9,23,14,4763,4573,4616,43
2017,9,23,15,4837,4713,4696,-17
2017,9,23,16,4960,4825,4431,-394
2017,9,23,17,5040,4972,4102,-870
2017,9,23,18,5069,4911,3948,-963
2017,9,23,19,5060,4845,4090,-755
2017,9,23,20,5057,4861,4242,-619
2017,9,23,21,5021,4838,4318,-520
2017,9,23,22,5012,4845,4410,-435
2017,9,23,23,5051,4996,4448,-548
2017,9,24,0,5136,5031,4462,-569
2017,9,24,1,5209,5042,4781,-261
2017,9,24,2,5292,5123,5475,352
2017,9,24,3,5404,5143,5689,546
2017,9,24,4,5276,5011,5548,537
2017,9,24,5,5049,4812,5321,509
2017,9,24,6,4799,4701,5278,577
2017,9,24,7,4622,4501,4877,376
2017,9,24,8,4531,4349,4530,181
2017,9,24,9,4371,4311,4552,241
2017,9,24,10,4349,4345,4618,273
2017,9,24,11,4375,4327,4576,249
2017,9,24,12,4420,4369,4597,228
2017,9,24,13,4533,4486,4479,-7
2017,9,24,14,4653,4610,4266,-344
2017,9,24,15,4727,4827,4313,-514
2017,9,24,16,4773,4772,4186,-586
2017,9,24,17,4860,4840,4081,-759
2017,9,24,18,4884,4782,4004,-778
2017,9,24,19,4907,4886,4187,-699
2017,9,24,20,4944,4890,4578,-312
2017,9,24,21,4927,4940,4521,-419
2017,9,24,22,4936,4966,4520,-446
2017,9,24,23,4998,5088,4772,-316
2017,9,25,0,5113,5076,5213,137
2017,9,25,1,5259,4891,5246,355
2017,9,25,2,5392,5085,5179,94
2017,9,25,3,5424,5187,5092,-95
2017,9,25,4,5376,5055,4953,-102
2017,9,25,5,5047,4860,4716,-144
2017,9,25,6,4806,4604,4634,30
2017,9,25,7,4602,4416,4367,-49
2017,9,25,8,4475,4365,4313,-52
2017,9,25,9,4385,4402,4243,-159
2017,9,25,10,4364,4351,4212,-139
2017,9,25,11,4418,4466,4329,-137
2017,9,25,12,4597,4704,4403,-301
2017,9,25,13,4979,5076,4484,-592
2017,9,25,14,5306,5354,4631,-723
2017,9,25,15,5414,5365,4979,-386
2017,9,25,16,5373,5361,5019,-342
2017,9,25,17,5442,5252,4545,-707
2017,9,25,18,5448,5212,4472,-740
2017,9,25,19,5433,5196,4441,-755
2017,9,25,20,5418,5212,4470,-742
2017,9,25,21,5408,5210,4549,-661
2017,9,25,22,5390,5269,4663,-606
2017,9,25,23,5384,5303,5118,-185
2017,9,26,0,5388,5324,5361,37
2017,9,26,1,5465,5309,5367,58
2017,9,26,2,5565,5305,5318,13
2017,9,26,3,5579,5331,5275,-56
2017,9,26,4,5402,5173,5141,-32
2017,9,26,5,5123,4821,5113,292
2017,9,26,6,4815,4594,4868,274
2017,9,26,7,4587,4540,5022,149
2017,9,26,8,4438,4499,5017,217
2017,9,26,9,4274,4453,5024,281
2017,9,26,10,4270,4448,4823,95
2017,9,26,11,4305,4465,4744,-1
2017,9,26,12,4453,4749,4965,-71
2017,9,26,13,4795,5148,5231,-253
2017,9,26,14,5118,5392,5229,-488
2017,9,26,15,5324,5371,5415,-265
2017,9,26,16,5353,5382,5211,-467
2017,9,26,17,5325,5359,5042,-593
2017,9,26,18,5287,5315,4836,-746
2017,9,26,19,5256,5187,4861,-593
2017,9,26,20,5225,5386,5411,-262
2017,9,26,21,5215,5232,5434,-132
2017,9,26,22,5205,5285,5525,-108
2017,9,26,23,5195,5294,5669,-136
2017,9,27,0,5222,5316,5662,-134
2017,9,27,1,5268,5180,5783,38
2017,9,27,2,5453,5274,5834,-22
2017,9,27,3,5466,5362,5996,42
2017,9,27,4,5308,5239,5718,-51
2017,9,27,5,5013,5095,5912,242
2017,9,27,6,4715,4794,5885,548
2017,9,27,7,4453,4619,5449,502
2017,9,27,8,4322,4429,5356,640
2017,9,27,9,4467,4398,5413,707
2017,9,27,10,4457,4419,5374,646
2017,9,27,11,4469,4505,5340,527
2017,9,27,12,4753,4667,5492,489
2017,9,27,13,5153,5100,5640,193
2017,9,27,14,5398,5349,5670,-31
2017,9,27,15,5376,5427,6048,252
2017,9,27,16,5346,5344,5787,92
2017,9,27,17,5235,5336,5588,-95
2017,9,27,18,5197,5299,5361,-274
2017,9,27,19,5179,5282,5608,-7
2017,9,27,20,5197,5264,5767,173
2017,9,27,21,5189,5314,6050,365
2017,9,27,22,5250,5363,6036,259
2017,9,27,23,5281,5371,6263,386
2017,9,28,0,5343,5490,6402,378
2017,9,28,1,5395,5404,6271,258
2017,9,28,2,5525,5529,6211,51
2017,9,28,3,5535,5546,6105,-27
2017,9,28,4,5396,5363,5922,-2
2017,9,28,5,5066,5082,5933,311
2017,9,28,6,4755,4726,5615,427
2017,9,28,7,4516,4605,5511,550
2017,9,28,8,4407,4426,5371,643
2017,9,28,9,4387,4364,5212,563
2017,9,28,10,4407,4403,5121,432
2017,9,28,11,4490,4478,5174,408
2017,9,28,12,4646,4673,5338,373
2017,9,28,13,5093,5021,5553,210
2017,9,28,14,5338,5327,5809,97
2017,9,28,15,5417,5344,5898,145
2017,9,28,16,5339,5362,5718,2
2017,9,28,17,5315,5325,5570,-94
2017,9,28,18,5295,5327,5818,151
2017,9,28,19,5275,5386,5931,217
2017,9,28,20,5255,5391,6019,271
2017,9,28,21,5235,5412,6049,197
2017,9,28,22,5305,5408,6015,136
2017,9,28,23,5320,6627,7276,117
2017,9,29,0,5352,5404,6135,77
2017,9,29,1,5332,5355,6160,12
2017,9,29,2,5473,5318,6305,74
2017,9,29,3,5552,5298,5932,-91
2017,9,29,4,5374,5064,6200,290
2017,9,29,5,5079,4770,5676,200
2017,9,29,6,4767,4770,5369,280
2017,9,29,7,4593,4722,5432,427
2017,9,29,8,4502,4493,4992,394
2017,9,29,9,4459,4371,4821,342
2017,9,29,10,4463,4367,4645,163
2017,9,29,11,4532,4416,4728,153
2017,9,29,12,4703,4510,4826,106
2017,9,29,13,5102,4876,5014,-77
2017,9,29,14,5312,5183,5392,-60
2017,9,29,15,5381,5213,5653,158
2017,9,29,16,5323,5485,6051,229
2017,9,29,17,5328,5268,5718,99
2017,9,29,18,5308,5338,5824,129
2017,9,29,19,5306,5315,5974,270
2017,9,29,20,5295,5332,6024,284
2017,9,29,21,5320,5343,6151,350
2017,9,29,22,5372,5390,6263,308
2017,9,29,23,5359,5418,6436,351
2017,9,30,0,5401,5428,6375,259
2017,9,30,1,5380,5405,6365,189
2017,9,30,2,5441,5455,6220,-47
2017,9,30,3,5424,5439,6157,-77
2017,9,30,4,5237,5294,6004,26
2017,9,30,5,4996,5055,5827,257
2017,9,30,6,4728,5033,5590,187
2017,9,30,7,4633,4600,4913,137
2017,9,30,8,4450,4395,4609,101
2017,9,30,9,4356,4380,4454,-36
2017,9,30,10,4357,4383,4382,-107
2017,9,30,11,4408,4248,4286,-73
2017,9,30,12,4485,4116,4506,246
2017,9,30,13,4608,4277,4759,284
2017,9,30,14,4679,4417,5116,405
2017,9,30,15,4680,4552,5382,542
2017,9,30,16,4766,4703,5465,479
2017,9,30,17,4864,4761,5355,317
2017,9,30,18,4874,4796,4983,-93
2017,9,30,19,4844,4853,4978,-159
2017,9,30,20,4865,4832,5088,-32
2017,9,30,21,4864,4823,5117,-17
2017,9,30,22,4884,4809,5165,-74
2017,9,30,23,4947,4914,5524,36
2017,10,1,0,4976,5124,5806,97
2017,10,1,1,4971,5115,5880,101
2017,10,1,2,5113,5181,6085,276
2017,10,1,3,5207,5166,6087,314
2017,10,1,4,5055,5100,5826,165
2017,10,1,5,4858,4881,5473,252
2017,10,1,6,4656,4625,5029,182
2017,10,1,7,4535,4468,4462,-69
2017,10,1,8,4419,4301,4316,-42
2017,10,1,9,4329,4265,4467,142
2017,10,1,10,4331,4239,4442,142
2017,10,1,11,4379,4220,4424,145
2017,10,1,12,4402,4230,4446,154
2017,10,1,13,4496,4332,4514,72
2017,10,1,14,4608,4440,4712,47
2017,10,1,15,4775,4590,4789,-54
2017,10,1,16,4825,4770,4563,-449
2017,10,1,17,4902,4792,4608,-423
2017,10,1,18,4893,4806,4686,-359
2017,10,1,19,4978,4858,4487,-605
2017,10,1,20,4968,4825,4638,-421
2017,10,1,21,4937,4814,4774,-321
2017,10,1,22,4975,4788,5000,-211
2017,10,1,23,5087,4949,5413,-45
2017,10,2,0,5136,4980,5728,48
2017,10,2,1,5120,5007,5935,152
2017,10,2,2,5267,5215,6027,49
2017,10,2,3,5364,5256,6106,87
2017,10,2,4,5241,5119,5678,-108
2017,10,2,5,4905,4934,5333,-87
2017,10,2,6,4636,4616,4990,124
2017,10,2,7,4445,4431,4785,120
2017,10,2,8,4380,4402,4508,49
2017,10,2,9,4352,4411,4361,-110
2017,10,2,10,4429,4415,4094,-382
2017,10,2,11,4531,4551,4268,-339
2017,10,2,12,4728,4632,4206,-487
2017,10,2,13,5110,5024,4286,-807
2017,10,2,14,5503,5169,4667,-775
2017,10,2,15,5617,5208,5158,-469
2017,10,2,16,5535,5212,5397,-222
2017,10,2,17,5471,5300,5385,-234
2017,10,2,18,5428,5604,5348,-570
2017,10,2,19,5445,5399,5383,-362
2017,10,2,20,5396,5401,5630,-127
2017,10,2,21,5414,5408,5840,47
2017,10,2,22,5413,5323,6245,361
2017,10,2,23,5414,5328,5940,83
2017,10,3,0,5356,5361,5963,-47
2017,10,3,1,5364,5426,5992,-235
2017,10,3,2,5540,5575,6424,-64
2017,10,3,3,5683,5485,6611,155
2017,10,3,4,5416,5520,6323,24
2017,10,3,5,5110,5054,5641,75
2017,10,3,6,4821,4810,5281,160
2017,10,3,7,4750,4597,4742,70
2017,10,3,8,4561,4512,4594,22
2017,10,3,9,4459,4571,4446,-187
2017,10,3,10,4465,4589,4386,-263
2017,10,3,11,4548,4666,4461,-267
2017,10,3,12,4783,4875,4614,-322
2017,10,3,13,5208,5236,4868,-489
2017,10,3,14,5479,5323,5571,-121
2017,10,3,15,5557,5376,5867,75
2017,10,3,16,5526,5368,5671,-24
2017,10,3,17,5475,5327,5401,-253
2017,10,3,18,5413,5569,5558,-331
2017,10,3,19,5377,5362,5339,-359
2017,10,3,20,5345,5334,5449,-247
2017,10,3,21,5319,5353,5448,-307
2017,10,3,22,5308,5318,5599,-221
2017,10,3,23,5345,5363,5666,-245
2017,10,4,0,5349,5366,5968,-118
2017,10,4,1,5345,5369,5915,-245
2017,10,4,2,5526,5609,6103,-325
2017,10,4,3,5653,5636,6168,-252
2017,10,4,4,5476,5458,5629,-363
2017,10,4,5,5203,5136,5433,-210
2017,10,4,6,4941,4847,5266,25
2017,10,4,7,4695,4665,5000,83
2017,10,4,8,4518,4615,4969,80
2017,10,4,9,4522,4529,4923,120
2017,10,4,10,4498,4517,4903,123
2017,10,4,11,4606,4591,4980,117
2017,10,4,12,4772,4786,4993,-74
2017,10,4,13,5148,5072,4950,-472
2017,10,4,14,5475,5271,5268,-547
2017,10,4,15,5513,5311,5338,-478
2017,10,4,16,5491,5313,5321,-372
2017,10,4,17,5435,5295,5143,-505
2017,10,4,18,5420,5342,5540,-309
2017,10,4,19,5424,5272,6137,130
2017,10,4,20,5396,5295,6518,489
2017,10,4,21,5416,5286,6574,568
2017,10,4,22,5416,5435,6930,614
2017,10,4,23,5482,5415,6932,579
2017,10,5,0,5483,5418,6947,515
2017,10,5,1,5496,5417,6755,164
2017,10,5,2,5612,5575,6630,-128
2017,10,5,3,5615,5547,6542,-180
2017,10,5,4,5550,5371,5569,-620
2017,10,5,5,5176,5094,5394,-441
2017,10,5,6,4867,4893,5113,-266
2017,10,5,7,4625,4718,4916,-232
2017,10,5,8,4584,4526,4152,-603
2017,10,5,9,4587,4483,4229,-516
2017,10,5,10,4567,4482,4181,-570
2017,10,5,11,4631,4575,4236,-606
2017,10,5,12,4844,4765,4315,-716
2017,10,5,13,5234,5160,4481,-1021
2017,10,5,14,5522,5453,4603,-1266
2017,10,5,15,5569,5474,5049,-938
2017,10,5,16,5575,5431,5419,-524
2017,10,5,17,5520,5397,5528,-418
2017,10,5,18,5420,5332,5696,-185
2017,10,5,19,5336,5284,5705,-139
2017,10,5,20,5303,5272,5794,-38
2017,10,5,21,5305,5281,5915,57
2017,10,5,22,5302,5310,6317,254
2017,10,5,23,5340,5372,6461,226
2017,10,6,0,5347,5371,6739,284
2017,10,6,1,5350,5113,6845,514
2017,10,6,2,5586,5989,7177,-60
2017,10,6,3,5608,5577,6526,-177
2017,10,6,4,5432,5342,5848,-344
2017,10,6,5,5107,5107,5848,-390
2017,10,6,6,4814,4796,4775,-340
2017,10,6,7,4637,4657,4251,-477
2017,10,6,8,4597,4523,4142,-446
2017,10,6,9,4472,4460,4033,-485
2017,10,6,10,4466,4434,4055,-434
2017,10,6,11,4554,4485,4030,-506
2017,10,6,12,4749,4582,3949,-684
2017,10,6,13,5147,4859,4031,-925
2017,10,6,14,5445,5121,4460,-893
2017,10,6,15,5541,5445,5500,-272
2017,10,6,16,5421,5185,5592,26
2017,10,6,17,5405,5052,5533,101
2017,10,6,18,5379,5022,5406,-21
2017,10,6,19,5398,5022,5207,-191
2017,10,6,20,5382,5065,5273,-171
2017,10,6,21,5330,5085,5786,273
2017,10,6,22,5341,5174,6061,347
2017,10,6,23,5300,5144,6293,532
2017,10,7,0,5275,5121,6591,672
2017,10,7,1,5334,5198,6589,541
2017,10,7,2,5466,5196,6809,680
2017,10,7,3,5445,5099,6776,764
2017,10,7,4,5259,4928,6201,636
2017,10,7,5,4992,4645,5757,578
2017,10,7,6,4791,4394,5210,549
2017,10,7,7,4677,4347,4946,503
2017,10,7,8,4458,4313,4830,457
2017,10,7,9,4443,4300,4775,419
2017,10,7,10,4417,4236,4805,512
2017,10,7,11,4421,4264,4841,522
2017,10,7,12,4509,4321,4829,448
2017,10,7,13,4706,4456,4844,321
2017,10,7,14,4838,4578,5318,562
2017,10,7,15,4896,4708,5207,420
2017,10,7,16,5012,4728,5130,337
2017,10,7,17,5099,4680,4954,204
2017,10,7,18,5080,4886,4873,-75
2017,10,7,19,5056,4834,4951,55
2017,10,7,20,5041,4869,5343,395
2017,10,7,21,5026,4890,5837,768
2017,10,7,22,5032,4942,5921,727
2017,10,7,23,5111,5128,6227,816
2017,10,8,0,5161,5064,6379,888
2017,10,8,1,5221,5178,6445,746
2017,10,8,2,5336,5286,6540,596
2017,10,8,3,5304,5263,6067,335
2017,10,8,4,5172,5104,5835,312
2017,10,8,5,5094,4869,5766,513
2017,10,8,6,4691,4587,5139,342
2017,10,8,7,4585,4430,4698,206
2017,10,8,8,4440,4265,4557,228
2017,10,8,9,4406,4228,4587,294
2017,10,8,10,4391,4200,4545,282
2017,10,8,11,4406,4249,4611,296
2017,10,8,12,4449,4272,4600,265
2017,10,8,13,4605,4444,4693,182
2017,10,8,14,4661,4544,4767,151
2017,10,8,15,4722,4681,5143,335
2017,10,8,16,4851,4825,4999,116
2017,10,8,17,4896,4934,4389,-601
2017,10,8,18,4889,4906,4141,-821
2017,10,8,19,4886,5113,4299,-873
2017,10,8,20,4880,4901,4205,-767
2017,10,8,21,4865,5150,4920,-405
2017,10,8,22,4890,5040,5011,-267
2017,10,8,23,4979,5118,4919,-456
2017,10,9,0,5051,5170,5221,-379
2017,10,9,1,5108,5211,5655,-138
2017,10,9,2,5304,5358,5977,-46
2017,10,9,3,5311,5350,5753,-222
2017,10,9,4,5123,5182,5536,-254
2017,10,9,5,5045,4911,5593,52
2017,10,9,6,4623,4653,5304,175
2017,10,9,7,4538,4474,4842,86
2017,10,9,8,4469,4336,4555,116
2017,10,9,9,4500,4314,4598,179
2017,10,9,10,4545,4328,4396,-41
2017,10,9,11,4655,4425,4287,-243
2017,10,9,12,4822,4624,4283,-448
2017,10,9,13,5189,4959,4396,-669
2017,10,9,14,5514,5303,4576,-916
2017,10,9,15,5601,5337,4951,-610
2017,10,9,16,5559,5281,5164,-312
2017,10,9,17,5544,5480,4912,-686
2017,10,9,18,5515,5260,4344,-1025
2017,10,9,19,5480,5214,4291,-1030
2017,10,9,20,5480,5239,4525,-837
2017,10,9,21,5468,5201,4920,-484
2017,10,9,22,5475,5163,5161,-287
2017,10,9,23,5439,5173,5200,-318
2017,10,10,0,5523,5177,5295,-328
2017,10,10,1,5613,5241,5763,-233
2017,10,10,2,5771,5452,5998,-288
2017,10,10,3,5760,5467,5755,-464
2017,10,10,4,5546,5363,5754,-333
2017,10,10,5,5284,4864,5668,132
2017,10,10,6,4994,4564,5316,220
2017,10,10,7,4818,4467,4875,-86
2017,10,10,8,4673,4452,4527,-236
2017,10,10,9,4684,4397,4563,-150
2017,10,10,10,4678,4480,4562,-215
2017,10,10,11,4718,4611,4665,-231
2017,10,10,12,4920,4734,4643,-385
2017,10,10,13,5252,5165,4684,-795
2017,10,10,14,5615,5442,4950,-900
2017,10,10,15,5663,5525,5064,-828
2017,10,10,16,5538,5557,5248,-594
2017,10,10,17,5472,5471,4963,-766
2017,10,10,18,5372,5425,4831,-847
2017,10,10,19,5372,5360,4875,-756
2017,10,10,20,5346,5376,5210,-507
2017,10,10,21,5368,5341,5450,-295
2017,10,10,22,5361,5412,5732,-177
2017,10,10,23,5394,5174,5559,-121
2017,10,11,0,5417,5393,5634,-242
2017,10,11,1,5458,5503,5330,-687
2017,10,11,2,5706,5616,5081,-1088
2017,10,11,3,5674,5531,5002,-1029
2017,10,11,4,5478,5289,5366,-420
2017,10,11,5,5222,4980,5189,-110
2017,10,11,6,4933,4622,4924,158
2017,10,11,7,4808,4513,4735,94
2017,10,11,8,4642,4501,4488,-138
2017,10,11,9,4575,4467,4444,-149
2017,10,11,10,4583,4412,4273,-266
2017,10,11,11,4714,4402,4233,-293
2017,10,11,12,4836,4499,4434,-193
2017,10,11,13,5268,4919,4729,-376
2017,10,11,14,5545,5120,5111,-329
2017,10,11,15,5608,5129,5272,-209
2017,10,11,16,5486,4944,5600,361
2017,10,11,17,5438,4849,5351,207
2017,10,11,18,5403,5023,5267,-36
2017,10,11,19,5417,5053,5352,32
2017,10,11,20,5432,5211,5204,-306
2017,10,11,21,5434,5285,5223,-424
2017,10,11,22,5435,5302,5414,-313
2017,10,11,23,5461,5319,5498,-289
2017,10,12,0,5473,5300,5724,-176
2017,10,12,1,5505,5346,5465,-531
2017,10,12,2,5672,5430,5323,-706
2017,10,12,3,5659,5347,4788,-864
2017,10,12,4,5522,5131,4823,-578
2017,10,12,5,5204,4776,4585,-309
2017,10,12,6,4873,4539,4727,65
2017,10,12,7,4627,4424,4578,28
2017,10,12,8,4504,4300,4479,29
2017,10,12,9,4521,4215,4227,-139
2017,10,12,10,4495,4205,4263,-117
2017,10,12,11,4547,4299,4457,-58
2017,10,12,12,4775,4464,4743,-10
2017,10,12,13,5224,4752,5289,123
2017,10,12,14,5517,5069,5497,-95
2017,10,12,15,5548,5038,5687,64
2017,10,12,16,5490,5018,5803,298
2017,10,12,17,5440,5055,5812,278
2017,10,12,18,5402,5088,5580,179
2017,10,12,19,5344,5122,5598,164
2017,10,12,20,5355,5111,5666,225
2017,10,12,21,5340,5148,5767,239
2017,10,12,22,5375,5237,5794,92
2017,10,12,23,5395,5258,6253,446
2017,10,13,0,5388,5254,6546,549
2017,10,13,1,5501,5121,6280,390
2017,10,13,2,5619,5302,6266,159
2017,10,13,3,5607,5297,5776,-164
2017,10,13,4,5416,5007,5633,42
2017,10,13,5,5170,4725,5544,268
2017,10,13,6,4847,4482,4929,210
2017,10,13,7,4712,4343,4856,387
2017,10,13,8,4598,4246,4841,463
2017,10,13,9,4492,4234,4812,400
2017,10,13,10,4437,4234,4799,363
2017,10,13,11,4456,4326,4913,280
2017,10,13,12,4600,4516,5105,265
2017,10,13,13,5002,4816,5443,208
2017,10,13,14,5336,5101,5898,264
2017,10,13,15,5390,5057,6214,613
2017,10,13,16,5396,5036,6224,742
2017,10,13,17,5335,4992,6227,791
2017,10,13,18,5305,4950,6071,836
2017,10,13,19,5295,5022,5880,593
2017,10,13,20,5285,5180,5792,321
2017,10,13,21,5272,5138,5936,425
2017,10,13,22,5240,5067,6354,807
2017,10,13,23,5222,5056,6459,910
2017,10,14,0,5175,5006,6431,855
2017,10,14,1,5217,5154,6302,527
2017,10,14,2,5366,5326,6240,328
2017,10,14,3,5356,5277,6043,222
2017,10,14,4,5182,5289,5668,-87
2017,10,14,5,4930,5185,5382,-129
2017,10,14,6,4722,4941,5371,119
2017,10,14,7,4564,4760,5097,211
2017,10,14,8,4486,4639,5073,321
2017,10,14,9,4544,4571,5089,397
2017,10,14,10,4538,4566,4952,267
2017,10,14,11,4575,4586,5067,357
2017,10,14,12,4685,4643,5150,383
2017,10,14,13,4891,4852,5489,509
2017,10,14,14,5011,5019,5376,208
2017,10,14,15,5046,5163,5745,342
2017,10,14,16,5092,5139,6138,722
2017,10,14,17,5093,5149,5954,526
2017,10,14,18,5076,5097,5526,151
2017,10,14,19,5056,5037,5197,-113
2017,10,14,20,5067,4934,5073,-148
2017,10,14,21,5061,5154,5510,-1
2017,10,14,22,5061,5723,6306,168
2017,10,14,23,5100,4984,5562,184
2017,10,15,0,5127,5176,5918,313
2017,10,15,1,5216,4889,5972,467
2017,10,15,2,5394,5123,6424,531
2017,10,15,3,5400,5076,6406,571
2017,10,15,4,5244,5020,5725,297
2017,10,15,5,5017,4939,5937,498
2017,10,15,6,4791,4551,5761,803
2017,10,15,7,4595,4385,5269,713
2017,10,15,8,4462,4284,5073,664
2017,10,15,9,4420,4240,5063,695
2017,10,15,10,4395,4250,5051,673
2017,10,15,11,4443,4308,5004,567
2017,10,15,12,4513,4411,4905,367
2017,10,15,13,4680,4526,4966,287
2017,10,15,14,4747,4590,5111,296
2017,10,15,15,4798,4717,5554,549
2017,10,15,16,4906,4717,5779,777
2017,10,15,17,4935,4745,5273,248
2017,10,15,18,4934,4731,5091,88
2017,10,15,19,4998,4799,5114,39
2017,10,15,20,4986,5021,5545,198
2017,10,15,21,5010,4809,5641,466
2017,10,15,22,5010,4859,6054,742
2017,10,15,23,5070,5043,6377,703
2017,10,16,0,5118,4967,6275,682
2017,10,16,1,5195,4927,6254,551
2017,10,16,2,5403,5025,6457,604
2017,10,16,3,5386,5014,6585,715
2017,10,16,4,5238,4918,6263,660
2017,10,16,5,4966,4734,6030,725
2017,10,16,6,4725,4603,5519,582
2017,10,16,7,4562,4528,5180,499
2017,10,16,8,4519,4435,5038,488
2017,10,16,9,4512,4421,4948,408
2017,10,16,10,4528,4413,4793,262
2017,10,16,11,4623,4420,4823,286
2017,10,16,12,4828,4511,4988,355
2017,10,16,13,5237,4883,5283,234
2017,10,16,14,5552,5268,5814,190
2017,10,16,15,5585,5382,6334,486
2017,10,16,16,5545,5343,6236,580
2017,10,16,17,5492,5276,5936,386
2017,10,16,18,5456,5282,6055,488
2017,10,16,19,5441,5459,6211,462
2017,10,16,20,5424,5502,6344,488
2017,10,16,21,5401,5544,6442,526
2017,10,16,22,5370,5503,6620,688
2017,10,16,23,5376,5533,6860,770
2017,10,17,0,5395,5725,6931,568
2017,10,17,1,5503,5404,6746,494
2017,10,17,2,5689,5499,6617,220
2017,10,17,3,5678,5436,6470,228
2017,10,17,4,5512,5266,6288,344
2017,10,17,5,5210,4970,6188,591
2017,10,17,6,4875,4739,5732,629
2017,10,17,7,4675,4553,5293,584
2017,10,17,8,4412,4455,5419,836
2017,10,17,9,4564,4443,5386,812
2017,10,17,10,4603,4500,5357,731
2017,10,17,11,4666,4626,5477,721
2017,10,17,12,4886,4810,5465,527
2017,10,17,13,5308,5227,5543,114
2017,10,17,14,5605,5513,5544,-243
2017,10,17,15,5615,5471,5842,9
2017,10,17,16,5525,5440,6011,269
2017,10,17,17,5450,5368,5939,291
2017,10,17,18,5386,5356,5852,219
2017,10,17,19,5362,5243,5827,293
2017,10,17,20,5389,5232,6061,485
2017,10,17,21,5372,5187,6347,746
2017,10,17,22,5386,5212,6749,906
2017,10,17,23,5406,5195,6795,889
2017,10,18,0,5449,5210,6683,784
2017,10,18,1,5441,5344,6528,444
2017,10,18,2,5661,5512,6396,128
2017,10,18,3,5617,5481,6463,191
2017,10,18,4,5456,5348,6178,176
2017,10,18,5,5203,5030,6347,636
2017,10,18,6,4871,4693,6049,818
2017,10,18,7,4699,4569,5603,683
2017,10,18,8,4574,4413,5296,730
2017,10,18,9,4580,4335,5277,816
2017,10,18,10,4620,4345,5264,791
2017,10,18,11,4725,4418,5264,715
2017,10,18,12,4920,4608,5169,431
2017,10,18,13,5340,5044,5501,277
2017,10,18,14,5675,5353,5756,66
2017,10,18,15,5625,5336,5971,236
2017,10,18,16,5542,5320,6104,455
2017,10,18,17,5512,5257,6190,581
2017,10,18,18,5425,5277,6313,606
2017,10,18,19,5467,5215,6304,595
2017,10,18,20,5456,5205,6212,488
2017,10,18,21,5493,5262,6525,523
2017,10,18,22,5520,5301,6708,579
2017,10,18,23,5568,5283,6701,577
2017,10,19,0,5573,5313,6593,391
2017,10,19,1,5657,5404,6402,156
2017,10,19,2,5774,5560,6518,72
2017,10,19,3,5693,5523,6496,94
2017,10,19,4,5507,5354,6439,331
2017,10,19,5,5152,5076,6199,468
