Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,7,1,22,10830,11295,10919,-376
2018,7,1,23,10685,11169,10743,-426
2018,7,2,0,10313,10833,10406,-427
2018,7,2,1,9904,10358,10251,-107
2018,7,2,2,9583,9926,9797,-129
2018,7,2,3,8849,9185,9054,-131
2018,7,2,4,8011,8352,7891,-461
2018,7,2,5,7662,7602,7460,-142
2018,7,2,6,7117,7096,7466,370
2018,7,2,7,6717,6641,7383,742
2018,7,2,8,6446,6475,7396,921
2018,7,2,9,6361,6397,7363,966
2018,7,2,10,6541,6526,7447,921
2018,7,2,11,6796,6803,7502,699
2018,7,2,12,7326,7359,7797,438
2018,7,2,13,8047,8036,8128,92
2018,7,2,14,8795,8851,8640,-211
2018,7,2,15,9662,9567,9149,-418
2018,7,2,16,10499,10366,9633,-733
2018,7,2,17,11066,10915,10152,-763
2018,7,2,18,11647,11344,10841,-503
2018,7,2,19,11913,11507,11323,-184
2018,7,2,20,12018,11620,11457,-163
2018,7,2,21,12103,11724,11436,-288
2018,7,2,22,12058,11741,11362,-379
2018,7,2,23,11940,11722,11087,-635
2018,7,3,0,11596,11505,10788,-717
2018,7,3,1,10980,11028,10618,-410
2018,7,3,2,10531,10467,10331,-136
2018,7,3,3,9596,9542,9362,-180
2018,7,3,4,8705,8627,8466,-161
2018,7,3,5,8049,7823,7892,69
2018,7,3,6,7512,7285,7620,335
2018,7,3,7,7104,6883,7166,283
2018,7,3,8,6812,6606,6722,116
2018,7,3,9,6698,6522,6483,-39
2018,7,3,10,6809,6663,6871,208
2018,7,3,11,6996,6870,7388,518
2018,7,3,12,7451,7388,7975,587
2018,7,3,13,8096,8110,8602,492
2018,7,3,14,8800,8898,9498,600
2018,7,3,15,9594,9697,10177,480
2018,7,3,16,10276,10381,10739,358
2018,7,3,17,10802,10876,10821,-55
2018,7,3,18,11310,11136,10961,-175
2018,7,3,19,11552,11387,11011,-376
2018,7,3,20,11671,11543,11195,-348
2018,7,3,21,11759,11534,11202,-332
2018,7,3,22,11708,11521,11188,-333
2018,7,3,23,11530,11394,10984,-410
2018,7,4,0,11147,10977,10632,-345
2018,7,4,1,10601,10437,10183,-254
2018,7,4,2,10182,9951,9921,-30
2018,7,4,3,9340,9159,8903,-256
2018,7,4,4,8511,8366,7938,-428
2018,7,4,5,7484,7526,7266,-260
2018,7,4,6,6837,6977,7202,225
2018,7,4,7,6329,6523,7047,524
2018,7,4,8,5979,6216,6727,511
2018,7,4,9,5804,6082,6431,349
2018,7,4,10,5812,6037,6284,247
2018,7,4,11,5827,5977,6009,32
2018,7,4,12,6171,6296,6287,-9
2018,7,4,13,6806,7039,7022,-17
2018,7,4,14,7570,7852,7633,-219
2018,7,4,15,8468,8655,8376,-279
2018,7,4,16,9203,9242,8918,-324
2018,7,4,17,9812,9691,9442,-249
2018,7,4,18,10217,10092,9994,-98
2018,7,4,19,10505,10261,10043,-218
2018,7,4,20,10798,10445,10038,-407
2018,7,4,21,10937,10519,9975,-544
2018,7,4,22,10893,10410,9831,-579
2018,7,4,23,10584,10084,9516,-568
2018,7,5,0,9966,9521,9312,-209
2018,7,5,1,9399,9001,8988,-13
2018,7,5,2,8926,8562,8350,-212
2018,7,5,3,8271,8127,7919,-208
2018,7,5,4,7585,7463,7299,-164
2018,7,5,5,6980,6900,6954,54
2018,7,5,6,6385,6449,6694,245
2018,7,5,7,6070,6133,6547,414
2018,7,5,8,5862,5952,6485,533
2018,7,5,9,5782,5914,6544,630
2018,7,5,10,5959,6082,6876,794
2018,7,5,11,6227,6361,7172,811
2018,7,5,12,6761,6912,7414,502
2018,7,5,13,7391,7628,7954,326
2018,7,5,14,8093,8402,8624,222
2018,7,5,15,8799,9117,8914,-203
2018,7,5,16,9420,9719,9323,-396
2018,7,5,17,10034,10167,9538,-629
2018,7,5,18,10461,10587,10119,-468
2018,7,5,19,10722,10874,10461,-413
2018,7,5,20,10935,11046,10592,-454
2018,7,5,21,10954,11042,10535,-507
2018,7,5,22,10876,10897,10489,-408
2018,7,5,23,10631,10534,10172,-362
2018,7,6,0,10063,10044,9610,-434
2018,7,6,1,9709,9608,9180,-428
2018,7,6,2,9267,9253,9031,-222
2018,7,6,3,8562,8490,8328,-162
2018,7,6,4,7701,7706,7837,131
2018,7,6,5,7266,7048,7527,479
2018,7,6,6,6878,6549,7360,811
2018,7,6,7,6554,6232,7318,1086
2018,7,6,8,6313,6044,7056,1012
2018,7,6,9,6290,5978,7011,1033
2018,7,6,10,6400,6110,6992,882
2018,7,6,11,6639,6326,6791,465
2018,7,6,12,7113,6878,6947,69
2018,7,6,13,7760,7601,7380,-221
2018,7,6,14,8470,8419,7955,-464
2018,7,6,15,9276,9159,8683,-476
2018,7,6,16,10097,9810,9515,-295
2018,7,6,17,10605,10420,10397,-23
2018,7,6,18,10985,10832,10323,-509
2018,7,6,19,11243,11127,10056,-1071
2018,7,6,20,11349,11229,9981,-1248
2018,7,6,21,11352,11035,9404,-1631
2018,7,6,22,11236,10653,8796,-1857
2018,7,6,23,10813,10132,8582,-1550
2018,7,7,0,10101,9501,7982,-1519
2018,7,7,1,9641,9120,7628,-1492
2018,7,7,2,9232,8726,7238,-1488
2018,7,7,3,8571,8053,7044,-1009
2018,7,7,4,7769,7381,6718,-663
2018,7,7,5,7025,6776,6363,-413
2018,7,7,6,6458,6367,5960,-407
2018,7,7,7,6047,6040,5661,-379
2018,7,7,8,5822,5876,5739,-137
2018,7,7,9,5699,5720,5774,54
2018,7,7,10,5646,5755,5803,48
2018,7,7,11,5632,5878,5909,31
2018,7,7,12,5877,6122,5998,-124
2018,7,7,13,6422,6555,6243,-312
2018,7,7,14,6772,7037,6736,-301
2018,7,7,15,7247,7338,7173,-165
2018,7,7,16,7629,7476,7354,-122
2018,7,7,17,8030,7539,7465,-74
2018,7,7,18,8240,7524,7523,-1
2018,7,7,19,8420,7519,7601,82
2018,7,7,20,8575,7583,7661,78
2018,7,7,21,8638,7774,7710,-64
2018,7,7,22,8605,7884,7695,-189
2018,7,7,23,8340,7748,7474,-274
2018,7,8,0,7942,7482,7298,-184
2018,7,8,1,7517,7330,7200,-130
2018,7,8,2,7422,7197,7232,35
2018,7,8,3,6892,6762,6930,168
2018,7,8,4,6284,6206,6881,675
2018,7,8,5,5859,5663,6452,789
2018,7,8,6,5496,5317,6057,740
2018,7,8,7,5226,5022,5661,639
2018,7,8,8,5157,4869,5492,623
2018,7,8,9,5076,4762,5458,696
2018,7,8,10,5020,4785,5425,640
2018,7,8,11,5038,4746,5417,671
2018,7,8,12,5323,4969,5683,714
2018,7,8,13,5888,5426,6249,823
2018,7,8,14,6413,5831,6767,936
2018,7,8,15,6885,6138,6889,751
2018,7,8,16,7413,6625,7025,400
2018,7,8,17,7889,6583,6965,382
2018,7,8,18,8216,6681,7444,763
2018,7,8,19,8542,6979,7579,600
2018,7,8,20,8835,7342,7647,305
2018,7,8,21,9036,7634,7480,-154
2018,7,8,22,9095,7844,7281,-563
2018,7,8,23,8780,7821,7336,-485
2018,7,9,0,8380,7553,7094,-459
2018,7,9,1,8003,7193,6946,-247
2018,7,9,2,7700,6925,6623,-302
2018,7,9,3,7115,6274,6379,105
2018,7,9,4,6503,5503,6273,770
2018,7,9,5,5761,5796,6932,1136
2018,7,9,6,5323,5339,6390,1051
2018,7,9,7,5044,5038,5790,752
2018,7,9,8,4913,4875,5719,844
2018,7,9,9,4922,4904,5752,848
2018,7,9,10,5227,5177,5879,702
2018,7,9,11,5542,5430,6100,670
2018,7,9,12,6087,5782,6516,734
2018,7,9,13,6652,6253,7004,751
2018,7,9,14,7295,6596,7647,1051
2018,7,9,15,7994,7060,7727,667
2018,7,9,16,8703,7541,8133,592
2018,7,9,17,9266,8003,8801,798
2018,7,9,18,9844,8523,8752,229
2018,7,9,19,10328,9002,8799,-203
2018,7,9,20,10561,9276,9059,-217
2018,7,9,21,10684,9637,9417,-220
2018,7,9,22,10548,9750,9499,-251
2018,7,9,23,10315,9707,9626,-81
2018,7,10,0,9764,9298,9415,117
2018,7,10,1,9237,8645,8632,-13
2018,7,10,2,8836,8147,8205,58
2018,7,10,3,7977,7271,7733,462
2018,7,10,4,7093,6412,6946,534
2018,7,10,5,6328,5745,6373,628
2018,7,10,6,5879,5350,6222,872
2018,7,10,7,5525,5086,6035,949
2018,7,10,8,5301,4927,5998,1071
2018,7,10,9,5310,4921,5918,997
2018,7,10,10,5566,5164,6051,887
2018,7,10,11,5863,5456,6466,1010
2018,7,10,12,6345,5891,6993,1102
2018,7,10,13,6919,6251,7359,1108
2018,7,10,14,7559,6771,7862,1091
2018,7,10,15,8350,7386,8323,937
2018,7,10,16,9120,8113,8895,782
2018,7,10,17,9836,8756,9043,287
2018,7,10,18,10509,9481,9250,-231
2018,7,10,19,11037,9974,9536,-438
2018,7,10,20,11314,10428,9665,-763
2018,7,10,21,11480,10808,10005,-803
2018,7,10,22,11480,10956,10044,-912
2018,7,10,23,11437,10879,10100,-779
2018,7,11,0,10917,10437,9914,-523
2018,7,11,1,10381,9870,9263,-607
2018,7,11,2,9976,9220,8846,-374
2018,7,11,3,9065,8363,8224,-139
2018,7,11,4,8101,7395,7645,250
2018,7,11,5,6663,6715,7497,782
2018,7,11,6,6173,6168,7278,1110
2018,7,11,7,5805,5845,6779,934
2018,7,11,8,5552,5633,6427,794
2018,7,11,9,5553,5613,6400,787
2018,7,11,10,5760,5811,6568,757
2018,7,11,11,6058,6108,7252,1144
2018,7,11,12,6605,6591,8093,1502
2018,7,11,13,7213,7205,8707,1502
2018,7,11,14,7965,7898,9160,1262
2018,7,11,15,8902,8811,9730,919
2018,7,11,16,9797,9648,9959,311
2018,7,11,17,10372,10402,10133,-269
2018,7,11,18,10945,11054,10805,-249
2018,7,11,19,11337,11419,11097,-322
2018,7,11,20,11541,11617,11179,-438
2018,7,11,21,11619,11710,11222,-488
2018,7,11,22,11641,11767,11314,-453
2018,7,11,23,11610,11726,11185,-541
2018,7,12,0,11179,11367,10482,-885
2018,7,12,1,10571,10871,10220,-651
2018,7,12,2,10163,10320,9697,-623
2018,7,12,3,9233,9448,8704,-744
2018,7,12,4,8293,8574,8082,-492
2018,7,12,5,7676,7798,7831,33
2018,7,12,6,7164,7263,7668,405
2018,7,12,7,6759,6900,7571,671
2018,7,12,8,6508,6650,7587,937
2018,7,12,9,6440,6581,7595,1014
2018,7,12,10,6610,6715,7639,924
2018,7,12,11,6846,6976,7753,777
2018,7,12,12,7326,7378,8066,688
2018,7,12,13,7765,7804,8282,478
2018,7,12,14,8388,8261,8757,496
2018,7,12,15,9082,8879,9254,375
2018,7,12,16,9639,9418,9736,318
2018,7,12,17,10152,9955,10164,209
2018,7,12,18,10565,10344,10449,105
2018,7,12,19,10858,10607,10604,-3
2018,7,12,20,10977,10668,10910,242
2018,7,12,21,11028,10620,10866,246
2018,7,12,22,10923,10485,10716,231
2018,7,12,23,10707,10225,10021,-204
2018,7,13,0,10212,9811,9808,-3
2018,7,13,1,9781,9425,9440,15
2018,7,13,2,9354,9056,9040,-16
2018,7,13,3,8527,8344,8490,146
2018,7,13,4,7698,7573,7758,185
2018,7,13,5,6919,6885,7488,603
2018,7,13,6,6418,6435,7170,735
2018,7,13,7,6098,6137,7185,1048
2018,7,13,8,5898,5944,7150,1206
2018,7,13,9,5834,5945,7170,1225
2018,7,13,10,6046,6160,7255,1095
2018,7,13,11,6269,6461,7278,817
2018,7,13,12,6733,6838,7450,612
2018,7,13,13,7263,7166,7661,495
2018,7,13,14,7767,7569,8196,627
2018,7,13,15,8411,8096,8791,695
2018,7,13,16,8977,8551,9342,791
2018,7,13,17,9497,9112,10064,952
2018,7,13,18,9914,9569,10356,787
2018,7,13,19,10272,9971,10415,444
2018,7,13,20,10485,10261,10444,183
2018,7,13,21,10580,10433,10602,169
2018,7,13,22,10486,10383,10645,262
2018,7,13,23,10161,10131,10210,79
2018,7,14,0,9572,9646,9551,-95
2018,7,14,1,9092,9172,9136,-36
2018,7,14,2,8700,8853,8766,-87
2018,7,14,3,7933,8149,8279,130
2018,7,14,4,7182,7330,7698,368
2018,7,14,5,6569,6640,7201,561
2018,7,14,6,6107,6190,6727,537
2018,7,14,7,5765,5849,6657,808
2018,7,14,8,5579,5579,6257,678
2018,7,14,9,5438,5432,6037,605
2018,7,14,10,5485,5420,6097,677
2018,7,14,11,5488,5376,5888,512
2018,7,14,12,5852,5710,6266,556
2018,7,14,13,6444,6273,7074,801
2018,7,14,14,7120,6952,7830,878
2018,7,14,15,7819,7622,8481,859
2018,7,14,16,8522,8182,9079,897
2018,7,14,17,9090,8679,9512,833
2018,7,14,18,9440,9123,9707,584
2018,7,14,19,9730,9451,9677,226
2018,7,14,20,10035,9744,9889,145
2018,7,14,21,10173,9947,10033,86
2018,7,14,22,10202,10029,9902,-127
2018,7,14,23,9967,9886,9603,-283
2018,7,15,0,9403,9407,9248,-159
2018,7,15,1,9005,8850,8864,14
2018,7,15,2,8656,8405,8520,115
2018,7,15,3,7890,7687,8117,430
2018,7,15,4,7131,6905,7311,406
2018,7,15,5,6760,6246,6769,523
2018,7,15,6,6250,5743,6268,525
2018,7,15,7,5902,5431,6144,713
2018,7,15,8,5644,5216,5999,783
2018,7,15,9,5533,5085,5981,896
2018,7,15,10,5501,5056,5980,924
2018,7,15,11,5482,5012,6001,989
2018,7,15,12,5832,5368,6286,918
2018,7,15,13,6646,6034,7169,1135
2018,7,15,14,7498,6856,8099,1243
2018,7,15,15,8225,7633,8748,1115
2018,7,15,16,8943,8339,9473,1134
2018,7,15,17,9582,9016,10136,1120
2018,7,15,18,10006,9562,10244,682
2018,7,15,19,10336,9974,10480,506
2018,7,15,20,10613,10295,11032,737
2018,7,15,21,10789,10565,11189,624
2018,7,15,22,10852,10707,11069,362
2018,7,15,23,10623,10653,10778,125
2018,7,16,0,10119,10249,10168,-81
2018,7,16,1,9750,9792,9485,-307
2018,7,16,2,9351,9386,9183,-203
2018,7,16,3,8562,8585,8522,-63
2018,7,16,4,7716,7709,7952,243
2018,7,16,5,6966,7013,7307,294
2018,7,16,6,6465,6517,7078,561
2018,7,16,7,6204,6204,7066,862
2018,7,16,8,6030,6001,7163,1162
2018,7,16,9,6019,5962,7351,1389
2018,7,16,10,6263,6215,7572,1357
2018,7,16,11,6544,6574,7884,1310
2018,7,16,12,7027,6930,7774,844
2018,7,16,13,7594,7244,8063,819
2018,7,16,14,8292,7807,8861,1054
2018,7,16,15,9072,8475,9637,1162
2018,7,16,16,9784,9164,9775,611
2018,7,16,17,10433,9824,9778,-46
2018,7,16,18,10971,10342,10073,-269
2018,7,16,19,11281,10598,10568,-30
2018,7,16,20,11447,10826,10912,86
2018,7,16,21,11508,10979,11008,29
2018,7,16,22,11545,10904,10861,-43
2018,7,16,23,11394,10745,10228,-517
2018,7,17,0,11012,10377,9426,-951
2018,7,17,1,10616,10044,9039,-1005
2018,7,17,2,10106,9594,8773,-821
2018,7,17,3,9182,8803,8209,-594
2018,7,17,4,8299,7970,7748,-222
2018,7,17,5,7477,7349,7650,301
2018,7,17,6,6973,6856,7733,877
2018,7,17,7,6628,6563,7640,1077
2018,7,17,8,6415,6359,7650,1291
2018,7,17,9,6354,6291,7715,1424
2018,7,17,10,6587,6474,7949,1475
2018,7,17,11,6874,6816,8280,1464
2018,7,17,12,7334,7283,8470,1187
2018,7,17,13,7870,7818,8759,941
2018,7,17,14,8536,8402,9421,1019
2018,7,17,15,9305,9027,10148,1121
2018,7,17,16,9991,9689,10639,950
2018,7,17,17,10516,10276,10843,567
2018,7,17,18,11028,10821,11198,377
2018,7,17,19,11317,11188,11433,245
2018,7,17,20,11438,11422,11561,139
2018,7,17,21,11387,11387,11662,275
2018,7,17,22,11231,11159,11320,161
2018,7,17,23,10848,10869,10652,-217
2018,7,18,0,10287,10386,9960,-426
2018,7,18,1,9882,9941,9448,-493
2018,7,18,2,9505,9441,9257,-184
2018,7,18,3,8777,8630,8730,100
2018,7,18,4,7912,7847,7942,95
2018,7,18,5,7569,7190,7728,538
2018,7,18,6,7005,6787,7757,970
2018,7,18,7,6640,6481,7682,1201
2018,7,18,8,6373,6330,7526,1196
2018,7,18,9,6261,6312,7673,1361
2018,7,18,10,6456,6505,7890,1385
2018,7,18,11,6697,6870,8215,1345
2018,7,18,12,7170,7207,8501,1294
2018,7,18,13,7629,7582,8649,1067
2018,7,18,14,8274,7960,8980,1020
2018,7,18,15,9030,8434,9400,966
2018,7,18,16,9586,8938,9754,816
2018,7,18,17,10112,9326,9954,628
2018,7,18,18,10575,9688,10318,630
2018,7,18,19,10924,10014,10609,595
2018,7,18,20,11000,10256,10785,529
2018,7,18,21,11111,10470,11048,578
2018,7,18,22,11170,10508,11073,565
2018,7,18,23,10859,10366,10777,411
2018,7,19,0,10304,10004,10034,30
2018,7,19,1,9892,9489,9487,-2
2018,7,19,2,9381,9063,8945,-118
2018,7,19,3,8400,8200,8070,-130
2018,7,19,4,7474,7360,7552,192
2018,7,19,5,6822,6690,7374,684
2018,7,19,6,6377,6211,7277,1066
2018,7,19,7,6060,5927,7186,1259
2018,7,19,8,5850,5666,7138,1472
2018,7,19,9,5806,5630,7091,1461
2018,7,19,10,5977,5839,7187,1348
2018,7,19,11,6290,6098,7430,1332
2018,7,19,12,6724,6551,7834,1283
2018,7,19,13,7222,7036,8477,1441
2018,7,19,14,7755,7625,8948,1323
2018,7,19,15,8429,8242,9481,1239
2018,7,19,16,8988,8742,9767,1025
2018,7,19,17,9523,9236,9982,746
2018,7,19,18,10033,9650,10218,568
2018,7,19,19,10343,9982,10158,176
2018,7,19,20,10598,10236,10187,-49
2018,7,19,21,10669,10411,10181,-230
2018,7,19,22,10714,10458,10097,-361
2018,7,19,23,10485,10273,9679,-594
2018,7,20,0,10031,9742,9127,-615
2018,7,20,1,9615,9311,9117,-194
2018,7,20,2,9192,8842,8863,21
2018,7,20,3,8285,8034,7859,-175
2018,7,20,4,7361,7189,7068,-121
2018,7,20,5,6542,6585,6744,159
2018,7,20,6,6085,6147,6633,486
2018,7,20,7,5807,5876,6380,504
2018,7,20,8,5618,5684,6551,867
2018,7,20,9,5591,5672,6662,990
2018,7,20,10,5811,5923,6906,983
2018,7,20,11,6069,6202,7427,1225
2018,7,20,12,6461,6564,7656,1092
2018,7,20,13,6932,7016,7847,831
2018,7,20,14,7432,7445,8223,778
2018,7,20,15,8046,7871,8598,727
2018,7,20,16,8526,8225,8764,539
2018,7,20,17,9099,8456,9033,577
2018,7,20,18,9515,8698,9297,599
2018,7,20,19,9858,8865,9363,498
2018,7,20,20,10103,8897,9301,404
2018,7,20,21,10178,8910,9382,472
2018,7,20,22,10084,8890,9205,315
2018,7,20,23,9707,8676,8995,319
2018,7,21,0,9203,8375,8666,291
2018,7,21,1,8897,8221,8548,327
2018,7,21,2,8522,7993,8286,293
2018,7,21,3,7781,7474,7912,438
2018,7,21,4,7046,6897,7604,707
2018,7,21,5,6625,6378,7176,798
2018,7,21,6,6174,5969,6877,908
2018,7,21,7,5851,5746,6747,1001
2018,7,21,8,5656,5602,6619,1017
2018,7,21,9,5555,5541,6493,952
2018,7,21,10,5599,5557,6486,929
2018,7,21,11,5673,5634,6609,975
2018,7,21,12,5976,5850,6841,991
2018,7,21,13,6528,6268,7097,829
2018,7,21,14,7268,6687,7435,748
2018,7,21,15,8012,7135,7938,803
2018,7,21,16,8671,7482,8136,654
2018,7,21,17,9329,7839,8392,553
2018,7,21,18,9725,8175,8672,497
2018,7,21,19,10005,8603,8809,206
2018,7,21,20,10255,9004,9008,4
2018,7,21,21,10326,9344,9339,-5
2018,7,21,22,10243,9565,9432,-133
2018,7,21,23,10000,9517,9428,-89
2018,7,22,0,9507,9229,9062,-167
2018,7,22,1,9220,8845,8781,-64
2018,7,22,2,8859,8492,8693,201
2018,7,22,3,8107,7875,7948,73
2018,7,22,4,7382,7178,7414,236
2018,7,22,5,6693,6587,7385,798
2018,7,22,6,6262,6133,7186,1053
2018,7,22,7,5989,5846,6829,983
2018,7,22,8,5812,5629,6673,1044
2018,7,22,9,5720,5529,6795,1266
2018,7,22,10,5700,5528,6819,1291
2018,7,22,11,5767,5502,6842,1340
2018,7,22,12,5992,5739,7093,1354
2018,7,22,13,6520,6222,7501,1279
2018,7,22,14,7187,6816,7834,1018
2018,7,22,15,7723,7365,8182,817
2018,7,22,16,8190,7918,8528,610
2018,7,22,17,8784,8577,8922,345
2018,7,22,18,9131,9042,9059,17
2018,7,22,19,9363,9448,9105,-343
2018,7,22,20,9610,9798,9348,-450
2018,7,22,21,9759,10060,9516,-544
2018,7,22,22,9764,10124,9566,-558
2018,7,22,23,9658,10002,9250,-752
2018,7,23,0,9350,9608,8964,-644
2018,7,23,1,9000,9242,8751,-491
2018,7,23,2,8665,8889,8758,-131
2018,7,23,3,7987,8136,8164,28
2018,7,23,4,7229,7398,7735,337
2018,7,23,5,6607,6759,7426,667
2018,7,23,6,6249,6295,7039,744
2018,7,23,7,6065,5935,6859,924
2018,7,23,8,5967,5783,6677,894
2018,7,23,9,5999,5766,6640,874
2018,7,23,10,6283,6046,7087,1041
2018,7,23,11,6686,6430,7413,983
2018,7,23,12,7089,6773,7788,1015
2018,7,23,13,7548,7104,8112,1008
2018,7,23,14,8109,7514,8551,1037
2018,7,23,15,8628,8108,8869,761
2018,7,23,16,9132,8761,9116,355
2018,7,23,17,9549,9254,9265,11
2018,7,23,18,9905,9650,9454,-196
2018,7,23,19,10143,9961,9796,-165
2018,7,23,20,10275,10020,9917,-103
2018,7,23,21,10281,9847,9497,-350
2018,7,23,22,10138,9754,9189,-565
2018,7,23,23,9784,9514,8916,-598
2018,7,24,0,9419,9170,8595,-575
2018,7,24,1,9169,9022,8268,-754
2018,7,24,2,8742,8591,7812,-779
2018,7,24,3,8066,7911,7542,-369
2018,7,24,4,7325,7160,7046,-114
2018,7,24,5,6748,6630,6803,173
2018,7,24,6,6364,6291,6732,441
2018,7,24,7,6131,6043,6694,651
2018,7,24,8,6002,5910,6632,722
2018,7,24,9,6008,5954,6716,762
2018,7,24,10,6264,6210,6773,563
2018,7,24,11,6658,6592,6945,353
2018,7,24,12,7044,6887,7099,212
2018,7,24,13,7431,7195,7266,71
2018,7,24,14,7980,7468,7646,178
2018,7,24,15,8435,7737,8024,287
2018,7,24,16,8913,7953,8500,547
2018,7,24,17,9362,8325,8803,478
2018,7,24,18,9712,8775,9119,344
2018,7,24,19,9944,9130,9398,268
2018,7,24,20,10116,9385,9521,136
2018,7,24,21,10085,9508,9768,260
2018,7,24,22,9910,9522,9778,256
2018,7,24,23,9517,9469,9814,345
2018,7,25,0,9191,9196,9411,215
2018,7,25,1,8938,8975,9214,239
2018,7,25,2,8548,8676,8991,315
2018,7,25,3,7846,8005,8308,303
2018,7,25,4,7140,7283,7873,590
2018,7,25,5,6534,6689,7766,1077
2018,7,25,6,6206,6240,7594,1354
2018,7,25,7,6033,6049,7231,1182
2018,7,25,8,5939,5908,6981,1073
2018,7,25,9,5973,5900,6788,888
2018,7,25,10,6259,6158,6919,761
2018,7,25,11,6605,6589,7311,722
2018,7,25,12,6953,6900,7510,610
2018,7,25,13,7381,7176,7631,455
2018,7,25,14,7868,7487,8020,533
2018,7,25,15,8385,7788,8433,645
2018,7,25,16,8813,8178,9008,830
2018,7,25,17,9191,8560,9339,779
2018,7,25,18,9529,9055,9807,752
2018,7,25,19,9771,9374,10118,744
2018,7,25,20,9936,9517,9945,428
2018,7,25,21,9905,9581,9768,187
2018,7,25,22,9794,9333,9501,168
2018,7,25,23,9372,9025,9132,107
2018,7,26,0,8966,8624,8645,21
2018,7,26,1,8844,8418,8102,-316
2018,7,26,2,8481,8040,7912,-128
2018,7,26,3,7860,7381,7616,235
2018,7,26,4,7226,6676,7050,374
2018,7,26,5,6716,6161,6794,633
2018,7,26,6,6346,5821,6637,816
2018,7,26,7,6133,5600,6472,872
2018,7,26,8,6020,5452,6308,856
2018,7,26,9,6018,5509,6384,875
2018,7,26,10,6302,5815,6910,1095
2018,7,26,11,6657,6134,7044,910
2018,7,26,12,7083,6484,6982,498
2018,7,26,13,7631,6910,7143,233
2018,7,26,14,8196,7485,8060,575
2018,7,26,15,8848,8241,9020,779
2018,7,26,16,9450,8933,9608,675
2018,7,26,17,9979,9577,9952,375
2018,7,26,18,10500,10081,10319,238
2018,7,26,19,10807,10490,10584,94
2018,7,26,20,10989,10738,10808,70
2018,7,26,21,11063,10860,10895,35
2018,7,26,22,11098,10916,10763,-153
2018,7,26,23,10878,10768,10729,-39
2018,7,27,0,10421,10372,10538,166
2018,7,27,1,10182,10010,10186,176
2018,7,27,2,9730,9544,9354,-190
2018,7,27,3,8912,8749,8222,-527
2018,7,27,4,8107,7884,7437,-447
2018,7,27,5,7494,7186,6865,-321
2018,7,27,6,6965,6718,6736,18
2018,7,27,7,6597,6412,6655,243
2018,7,27,8,6318,6219,6899,680
2018,7,27,9,6271,6207,7016,809
2018,7,27,10,6397,6418,7182,764
2018,7,27,11,6716,6719,7156,437
2018,7,27,12,7141,7087,7265,178
2018,7,27,13,7908,7607,7497,-110
2018,7,27,14,8700,8195,7977,-218
2018,7,27,15,9476,8830,8726,-104
2018,7,27,16,10100,9471,9466,-5
2018,7,27,17,10543,9979,9680,-299
2018,7,27,18,10895,10309,9890,-419
2018,7,27,19,11091,10592,10162,-430
2018,7,27,20,11231,10643,10170,-473
2018,7,27,21,11302,10777,10213,-564
2018,7,27,22,11234,10829,10184,-645
2018,7,27,23,11017,10631,10340,-291
2018,7,28,0,10542,10148,9895,-253
2018,7,28,1,10072,9802,9152,-650
2018,7,28,2,9639,9335,8788,-547
2018,7,28,3,8889,8649,8007,-642
2018,7,28,4,8129,7938,7598,-340
2018,7,28,5,7398,7318,7144,-174
2018,7,28,6,6856,6896,7156,260
2018,7,28,7,6480,6508,7032,524
2018,7,28,8,6258,6292,6815,523
2018,7,28,9,6088,6168,6824,656
2018,7,28,10,6089,6122,6789,667
2018,7,28,11,6156,6227,6911,684
2018,7,28,12,6437,6403,6965,562
2018,7,28,13,7113,6959,7473,514
2018,7,28,14,7852,7547,8007,460
2018,7,28,15,8588,8142,8423,281
2018,7,28,16,9226,8809,8860,51
2018,7,28,17,9837,9328,9344,16
2018,7,28,18,10216,9700,9487,-213
2018,7,28,19,10458,10047,9650,-397
2018,7,28,20,10657,10079,9781,-298
2018,7,28,21,10804,10179,9845,-334
2018,7,28,22,10725,10086,9719,-367
2018,7,28,23,10521,9772,9421,-351
2018,7,29,0,10046,9276,9119,-157
2018,7,29,1,9709,8953,8546,-407
2018,7,29,2,9232,8405,8085,-320
2018,7,29,3,8533,7883,7952,69
2018,7,29,4,7748,7137,7389,252
2018,7,29,5,7047,6532,6734,202
2018,7,29,6,6557,6176,6682,506
2018,7,29,7,6220,5895,6648,753
2018,7,29,8,5975,5698,6661,963
2018,7,29,9,5843,5589,6550,961
2018,7,29,10,5841,5592,6552,960
2018,7,29,11,5851,5626,6459,833
2018,7,29,12,6145,5787,6507,720
2018,7,29,13,6811,6274,6981,707
2018,7,29,14,7554,6772,7195,423
2018,7,29,15,8184,7389,7833,444
2018,7,29,16,8710,7931,8467,536
2018,7,29,17,9304,8512,9025,513
2018,7,29,18,9651,8939,9231,292
2018,7,29,19,9954,9306,9316,10
2018,7,29,20,10189,9511,9484,-27
2018,7,29,21,10271,9530,9234,-296
2018,7,29,22,10183,9327,9171,-156
2018,7,29,23,9860,8884,9130,246
2018,7,30,0,9326,8471,8722,251
2018,7,30,1,9090,8324,8303,-21
2018,7,30,2,8822,8008,7962,-46
2018,7,30,3,8161,7433,7616,183
2018,7,30,4,7432,6818,7120,302
2018,7,30,5,6482,6358,7020,662
