Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2018,8,18,17,-9999,-9999,-9999,6
2018,8,18,18,-9999,-9999,-9999,371
2018,8,18,19,-9999,-9999,-9999,420
2018,8,18,20,-9999,-9999,-9999,419
2018,8,18,21,-9999,-9999,-9999,418
2018,8,18,22,-9999,-9999,-9999,418
2018,8,18,23,-9999,-9999,-9999,374
2018,8,19,0,-9999,-9999,-9999,346
2018,8,19,1,-9999,-9999,-9999,334
2018,8,19,2,-9999,-9999,-9999,-1
2018,8,19,3,-9999,-9999,-9999,-3
2018,8,19,4,-9999,-9999,-9999,-3
2018,8,19,5,-9999,-9999,-9999,-5
2018,8,19,6,-9999,-9999,-9999,1
2018,8,19,7,-9999,-9999,-9999,-3
2018,8,19,8,-9999,-9999,-9999,-2
2018,8,19,9,-9999,-9999,-9999,-3
2018,8,19,10,-9999,-9999,-9999,-3
2018,8,19,11,-9999,-9999,-9999,-3
2018,8,19,12,-9999,-9999,-9999,-2
2018,8,19,13,-9999,-9999,-9999,-3
2018,8,19,14,-9999,-9999,-9999,-6
2018,8,19,15,-9999,-9999,-9999,0
2018,8,19,16,-9999,-9999,-9999,-3
2018,8,19,17,-9999,-9999,-9999,10
2018,8,19,18,-9999,-9999,-9999,321
2018,8,19,19,-9999,-9999,-9999,326
2018,8,19,20,-9999,-9999,-9999,413
2018,8,19,21,-9999,-9999,-9999,363
2018,8,19,22,-9999,-9999,-9999,323
2018,8,19,23,-9999,-9999,-9999,320
2018,8,20,0,-9999,-9999,-9999,306
2018,8,20,1,-9999,-9999,-9999,261
2018,8,20,2,-9999,-9999,-9999,291
2018,8,20,3,-9999,-9999,-9999,48
2018,8,20,4,-9999,-9999,-9999,23
2018,8,20,5,-9999,-9999,-9999,23
2018,8,20,6,-9999,-9999,-9999,-3
2018,8,20,7,-9999,-9999,-9999,-5
2018,8,20,8,-9999,-9999,-9999,-3
2018,8,20,9,-9999,-9999,-9999,-1
2018,8,20,10,-9999,-9999,-9999,-4
2018,8,20,11,-9999,-9999,-9999,-2
2018,8,20,12,-9999,-9999,-9999,-2
2018,8,20,13,-9999,-9999,-9999,-5
2018,8,20,14,-9999,-9999,-9999,-2
2018,8,20,15,-9999,-9999,-9999,-2
2018,8,20,16,-9999,-9999,-9999,0
2018,8,20,17,-9999,-9999,-9999,115
2018,8,20,18,-9999,-9999,-9999,466
2018,8,20,19,-9999,-9999,-9999,1162
2018,8,20,20,-9999,-9999,-9999,1159
2018,8,20,21,-9999,-9999,-9999,1135
2018,8,20,22,-9999,-9999,-9999,1130
2018,8,20,23,-9999,-9999,-9999,741
2018,8,21,0,-9999,-9999,-9999,554
2018,8,21,1,-9999,-9999,-9999,223
2018,8,21,2,-9999,-9999,-9999,169
2018,8,21,3,-9999,-9999,-9999,88
2018,8,21,4,-9999,-9999,-9999,88
2018,8,21,5,-9999,-9999,-9999,83
2018,8,21,6,-9999,-9999,-9999,2
2018,8,21,7,-9999,-9999,-9999,-5
2018,8,21,8,-9999,-9999,-9999,-1
2018,8,21,9,-9999,-9999,-9999,-5
2018,8,21,10,-9999,-9999,-9999,-3
2018,8,21,11,-9999,-9999,-9999,-2
2018,8,21,12,-9999,-9999,-9999,-3
2018,8,21,13,-9999,-9999,-9999,-3
2018,8,21,14,-9999,-9999,-9999,-3
2018,8,21,15,-9999,-9999,-9999,-2
2018,8,21,16,-9999,-9999,-9999,4
2018,8,21,17,-9999,-9999,-9999,233
2018,8,21,18,-9999,-9999,-9999,552
2018,8,21,19,-9999,-9999,-9999,979
2018,8,21,20,-9999,-9999,-9999,1030
2018,8,21,21,-9999,-9999,-9999,1066
2018,8,21,22,-9999,-9999,-9999,941
2018,8,21,23,-9999,-9999,-9999,604
2018,8,22,0,-9999,-9999,-9999,447
2018,8,22,1,-9999,-9999,-9999,33
2018,8,22,2,-9999,-9999,-9999,-4
2018,8,22,3,-9999,-9999,-9999,-1
2018,8,22,4,-9999,-9999,-9999,-3
2018,8,22,5,-9999,-9999,-9999,-3
2018,8,22,6,-9999,-9999,-9999,-4
2018,8,22,7,-9999,-9999,-9999,-1
2018,8,22,8,-9999,-9999,-9999,-4
2018,8,22,9,-9999,-9999,-9999,0
2018,8,22,10,-9999,-9999,-9999,-5
2018,8,22,11,-9999,-9999,-9999,-2
2018,8,22,12,-9999,-9999,-9999,-5
2018,8,22,13,-9999,-9999,-9999,-1
2018,8,22,14,-9999,-9999,-9999,-5
2018,8,22,15,-9999,-9999,-9999,-1
2018,8,22,16,-9999,-9999,-9999,4
2018,8,22,17,-9999,-9999,-9999,216
2018,8,22,18,-9999,-9999,-9999,459
2018,8,22,19,-9999,-9999,-9999,867
2018,8,22,20,-9999,-9999,-9999,1029
2018,8,22,21,-9999,-9999,-9999,1189
2018,8,22,22,-9999,-9999,-9999,934
2018,8,22,23,-9999,-9999,-9999,635
2018,8,23,0,-9999,-9999,-9999,360
2018,8,23,1,-9999,-9999,-9999,110
2018,8,23,2,-9999,-9999,-9999,-2
2018,8,23,3,-9999,-9999,-9999,-3
2018,8,23,4,-9999,-9999,-9999,-2
2018,8,23,5,-9999,-9999,-9999,-2
2018,8,23,6,-9999,-9999,-9999,-3
2018,8,23,7,-9999,-9999,-9999,-4
2018,8,23,8,-9999,-9999,-9999,-2
2018,8,23,9,-9999,-9999,-9999,-4
2018,8,23,10,-9999,-9999,-9999,-4
2018,8,23,11,-9999,-9999,-9999,-1
2018,8,23,12,-9999,-9999,-9999,-5
2018,8,23,13,-9999,-9999,-9999,-2
2018,8,23,14,-9999,-9999,-9999,-3
2018,8,23,15,-9999,-9999,-9999,-1
2018,8,23,16,-9999,-9999,-9999,4
2018,8,23,17,-9999,-9999,-9999,239
2018,8,23,18,-9999,-9999,-9999,492
2018,8,23,19,-9999,-9999,-9999,861
2018,8,23,20,-9999,-9999,-9999,1081
2018,8,23,21,-9999,-9999,-9999,1198
2018,8,23,22,-9999,-9999,-9999,900
2018,8,23,23,-9999,-9999,-9999,661
2018,8,24,0,-9999,-9999,-9999,309
2018,8,24,1,-9999,-9999,-9999,32
2018,8,24,2,-9999,-9999,-9999,-1
2018,8,24,3,-9999,-9999,-9999,-4
2018,8,24,4,-9999,-9999,-9999,-4
2018,8,24,5,-9999,-9999,-9999,-3
2018,8,24,6,-9999,-9999,-9999,-4
2018,8,24,7,-9999,-9999,-9999,-3
2018,8,24,8,-9999,-9999,-9999,-3
2018,8,24,9,-9999,-9999,-9999,-2
2018,8,24,10,-9999,-9999,-9999,-3
2018,8,24,11,-9999,-9999,-9999,-3
2018,8,24,12,-9999,-9999,-9999,-2
2018,8,24,13,-9999,-9999,-9999,-1
2018,8,24,14,-9999,-9999,-9999,-4
2018,8,24,15,-9999,-9999,-9999,-4
2018,8,24,16,-9999,-9999,-9999,2
2018,8,24,17,-9999,-9999,-9999,176
2018,8,24,18,-9999,-9999,-9999,324
2018,8,24,19,-9999,-9999,-9999,775
2018,8,24,20,-9999,-9999,-9999,1203
2018,8,24,21,-9999,-9999,-9999,1221
2018,8,24,22,-9999,-9999,-9999,1039
2018,8,24,23,-9999,-9999,-9999,725
2018,8,25,0,-9999,-9999,-9999,186
2018,8,25,1,-9999,-9999,-9999,31
2018,8,25,2,-9999,-9999,-9999,-2
2018,8,25,3,-9999,-9999,-9999,-2
2018,8,25,4,-9999,-9999,-9999,-4
2018,8,25,5,-9999,-9999,-9999,1
2018,8,25,6,-9999,-9999,-9999,58
2018,8,25,7,-9999,-9999,-9999,60
2018,8,25,8,-9999,-9999,-9999,58
2018,8,25,9,-9999,-9999,-9999,57
2018,8,25,10,-9999,-9999,-9999,35
2018,8,25,11,-9999,-9999,-9999,37
2018,8,25,12,-9999,-9999,-9999,33
2018,8,25,13,-9999,-9999,-9999,34
2018,8,25,14,-9999,-9999,-9999,-5
2018,8,25,15,-9999,-9999,-9999,0
2018,8,25,16,-9999,-9999,-9999,-6
2018,8,25,17,-9999,-9999,-9999,2
2018,8,25,18,-9999,-9999,-9999,54
2018,8,25,19,-9999,-9999,-9999,104
2018,8,25,20,-9999,-9999,-9999,127
2018,8,25,21,-9999,-9999,-9999,193
2018,8,25,22,-9999,-9999,-9999,171
2018,8,25,23,-9999,-9999,-9999,55
2018,8,26,0,-9999,-9999,-9999,-2
2018,8,26,1,-9999,-9999,-9999,0
2018,8,26,2,-9999,-9999,-9999,64
2018,8,26,3,-9999,-9999,-9999,62
2018,8,26,4,-9999,-9999,-9999,65
2018,8,26,5,-9999,-9999,-9999,62
2018,8,26,6,-9999,-9999,-9999,-6
2018,8,26,7,-9999,-9999,-9999,0
2018,8,26,8,-9999,-9999,-9999,-4
2018,8,26,9,-9999,-9999,-9999,-1
2018,8,26,10,-9999,-9999,-9999,-5
2018,8,26,11,-9999,-9999,-9999,-1
2018,8,26,12,-9999,-9999,-9999,-4
2018,8,26,13,-9999,-9999,-9999,-1
2018,8,26,14,-9999,-9999,-9999,-2
2018,8,26,15,-9999,-9999,-9999,-5
2018,8,26,16,-9999,-9999,-9999,-2
2018,8,26,17,-9999,-9999,-9999,-2
2018,8,26,18,-9999,-9999,-9999,4
2018,8,26,19,-9999,-9999,-9999,163
2018,8,26,20,-9999,-9999,-9999,257
2018,8,26,21,-9999,-9999,-9999,342
2018,8,26,22,-9999,-9999,-9999,309
2018,8,26,23,-9999,-9999,-9999,252
2018,8,27,0,-9999,-9999,-9999,27
2018,8,27,1,-9999,-9999,-9999,-5
2018,8,27,2,-9999,-9999,-9999,-2
2018,8,27,3,-9999,-9999,-9999,-2
2018,8,27,4,-9999,-9999,-9999,-3
2018,8,27,5,-9999,-9999,-9999,-5
2018,8,27,6,-9999,-9999,0,-2
2018,8,27,7,-9999,-9999,0,-1
2018,8,27,8,-9999,-9999,0,-5
2018,8,27,9,-9999,-9999,0,-1
2018,8,27,10,-9999,-9999,0,-1
2018,8,27,11,-9999,-9999,0,-6
2018,8,27,12,-9999,-9999,0,-2
2018,8,27,13,-9999,-9999,0,-1
2018,8,27,14,-9999,-9999,0,-5
2018,8,27,15,-9999,-9999,0,0
2018,8,27,16,-9999,-9999,25,21
2018,8,27,17,-9999,-9999,25,33
2018,8,27,18,-9999,-9999,486,484
2018,8,27,19,-9999,-9999,867,872
2018,8,27,20,-9999,-9999,926,923
2018,8,27,21,-9999,-9999,948,952
2018,8,27,22,-9999,-9999,947,950
2018,8,27,23,-9999,-9999,805,799
2018,8,28,0,-9999,-9999,333,327
2018,8,28,1,-9999,-9999,55,53
2018,8,28,2,-9999,-9999,0,-1
2018,8,28,3,-9999,-9999,0,-6
2018,8,28,4,-9999,-9999,0,-3
2018,8,28,5,-9999,-9999,0,-2
2018,8,28,6,-9999,-9999,0,-2
2018,8,28,7,-9999,-9999,0,-4
2018,8,28,8,-9999,-9999,0,-1
2018,8,28,9,-9999,-9999,0,-3
2018,8,28,10,-9999,-9999,0,-2
2018,8,28,11,-9999,-9999,0,-3
2018,8,28,12,-9999,-9999,0,-3
2018,8,28,13,-9999,-9999,0,-2
2018,8,28,14,-9999,-9999,0,-5
2018,8,28,15,-9999,-9999,0,0
2018,8,28,16,-9999,-9999,25,27
2018,8,28,17,-9999,-9999,207,205
2018,8,28,18,-9999,-9999,449,454
2018,8,28,19,-9999,-9999,1066,1069
2018,8,28,20,-9999,-9999,1142,1149
2018,8,28,21,-9999,-9999,1243,1248
2018,8,28,22,-9999,-9999,1139,1142
2018,8,28,23,-9999,-9999,666,665
2018,8,29,0,-9999,-9999,229,229
2018,8,29,1,-9999,-9999,119,116
2018,8,29,2,-9999,-9999,0,-3
2018,8,29,3,-9999,-9999,0,-3
2018,8,29,4,-9999,-9999,0,-4
2018,8,29,5,-9999,-9999,0,-1
2018,8,29,6,-9999,-9999,0,-4
2018,8,29,7,-9999,-9999,0,-2
2018,8,29,8,-9999,-9999,0,-2
2018,8,29,9,-9999,-9999,0,-2
2018,8,29,10,-9999,-9999,0,-3
2018,8,29,11,-9999,-9999,0,-4
2018,8,29,12,-9999,-9999,0,-2
2018,8,29,13,-9999,-9999,0,-2
2018,8,29,14,-9999,-9999,0,-3
2018,8,29,15,-9999,-9999,0,-4
2018,8,29,16,-9999,-9999,30,35
2018,8,29,17,-9999,-9999,269,270
2018,8,29,18,-9999,-9999,747,747
2018,8,29,19,-9999,-9999,947,948
2018,8,29,20,-9999,-9999,970,974
2018,8,29,21,-9999,-9999,1072,1077
2018,8,29,22,-9999,-9999,1139,1140
2018,8,29,23,-9999,-9999,757,754
2018,8,30,0,-9999,-9999,550,543
2018,8,30,1,-9999,-9999,123,117
2018,8,30,2,-9999,-9999,0,-2
2018,8,30,3,-9999,-9999,0,-6
2018,8,30,4,-9999,-9999,0,-195
2018,8,30,5,-9999,-9999,0,-199
2018,8,30,6,-9999,-9999,0,-194
2018,8,30,7,-9999,-9999,0,-198
2018,8,30,8,-9999,-9999,0,-198
2018,8,30,9,-9999,-9999,0,-197
2018,8,30,10,-9999,-9999,0,-3
2018,8,30,11,-9999,-9999,0,-2
2018,8,30,12,-9999,-9999,0,-3
2018,8,30,13,-9999,-9999,0,-5
2018,8,30,14,-9999,-9999,0,0
2018,8,30,15,-9999,-9999,0,-3
2018,8,30,16,-9999,-9999,30,32
2018,8,30,17,-9999,-9999,214,217
2018,8,30,18,-9999,-9999,641,638
2018,8,30,19,-9999,-9999,776,779
2018,8,30,20,-9999,-9999,1007,1011
2018,8,30,21,-9999,-9999,1177,1183
2018,8,30,22,-9999,-9999,1213,1211
2018,8,30,23,-9999,-9999,840,840
2018,8,31,0,-9999,-9999,573,560
2018,8,31,1,-9999,-9999,35,34
2018,8,31,2,-9999,-9999,0,0
2018,8,31,3,-9999,-9999,0,-8
2018,8,31,4,-9999,-9999,0,-195
2018,8,31,5,-9999,-9999,0,-197
2018,8,31,6,-9999,-9999,0,-198
2018,8,31,7,-9999,-9999,0,-197
2018,8,31,8,-9999,-9999,0,-198
2018,8,31,9,-9999,-9999,0,-195
2018,8,31,10,-9999,-9999,0,-3
2018,8,31,11,-9999,-9999,0,-2
2018,8,31,12,-9999,-9999,0,-6
2018,8,31,13,-9999,-9999,0,0
2018,8,31,14,-9999,-9999,0,-4
2018,8,31,15,-9999,-9999,0,-3
2018,8,31,16,-9999,-9999,30,36
2018,8,31,17,-9999,-9999,164,167
2018,8,31,18,-9999,-9999,623,624
2018,8,31,19,-9999,-9999,961,962
2018,8,31,20,-9999,-9999,1096,1100
2018,8,31,21,-9999,-9999,1103,1110
2018,8,31,22,-9999,-9999,1211,1206
2018,8,31,23,-9999,-9999,828,831
2018,9,1,0,-9999,-9999,338,329
2018,9,1,1,-9999,-9999,92,91
2018,9,1,2,-9999,-9999,0,-3
2018,9,1,3,-9999,-9999,0,-2
2018,9,1,4,-9999,-9999,0,-4
2018,9,1,5,-9999,-9999,0,-6
2018,9,1,6,-9999,-9999,0,-162
2018,9,1,7,-9999,-9999,0,-162
2018,9,1,8,-9999,-9999,0,-155
2018,9,1,9,-9999,-9999,0,-170
2018,9,1,10,-9999,-9999,0,-4
2018,9,1,11,-9999,-9999,0,-3
2018,9,1,12,-9999,-9999,0,-3
2018,9,1,13,-9999,-9999,0,0
2018,9,1,14,-9999,-9999,0,-5
2018,9,1,15,-9999,-9999,0,-4
2018,9,1,16,-9999,-9999,0,-2
2018,9,1,17,-9999,-9999,0,-3
2018,9,1,18,-9999,-9999,0,3
2018,9,1,19,-9999,-9999,126,131
2018,9,1,20,-9999,-9999,326,323
2018,9,1,21,-9999,-9999,318,314
2018,9,1,22,-9999,-9999,201,199
2018,9,1,23,-9999,-9999,140,139
2018,9,2,0,-9999,-9999,141,136
2018,9,2,1,-9999,-9999,143,141
2018,9,2,2,-9999,-9999,143,140
2018,9,2,3,-9999,-9999,143,142
2018,9,2,4,-9999,-9999,0,-5
2018,9,2,5,-9999,-9999,0,-1
2018,9,2,6,-9999,-9999,0,-156
2018,9,2,7,-9999,-9999,0,-156
2018,9,2,8,-9999,-9999,0,-157
2018,9,2,9,-9999,-9999,0,-158
2018,9,2,10,-9999,-9999,0,-1
2018,9,2,11,-9999,-9999,0,-3
2018,9,2,12,-9999,-9999,0,-4
2018,9,2,13,-9999,-9999,0,-3
2018,9,2,14,-9999,-9999,0,0
2018,9,2,15,-9999,-9999,0,-5
2018,9,2,16,-9999,-9999,0,-3
2018,9,2,17,-9999,-9999,0,-4
2018,9,2,18,-9999,-9999,0,1
2018,9,2,19,-9999,-9999,85,86
2018,9,2,20,-9999,-9999,150,155
2018,9,2,21,-9999,-9999,312,311
2018,9,2,22,-9999,-9999,322,314
2018,9,2,23,-9999,-9999,112,117
2018,9,3,0,-9999,-9999,138,133
2018,9,3,1,-9999,-9999,141,143
2018,9,3,2,-9999,-9999,141,137
2018,9,3,3,-9999,-9999,141,139
2018,9,3,4,-9999,-9999,0,-1
2018,9,3,5,-9999,-9999,0,-6
2018,9,3,6,-9999,-9999,0,-162
2018,9,3,7,-9999,-9999,0,-160
2018,9,3,8,-9999,-9999,0,-162
2018,9,3,9,-9999,-9999,0,-161
2018,9,3,10,-9999,-9999,0,-3
2018,9,3,11,-9999,-9999,0,-4
2018,9,3,12,-9999,-9999,0,-3
2018,9,3,13,-9999,-9999,0,-3
2018,9,3,14,-9999,-9999,0,-2
2018,9,3,15,-9999,-9999,0,-2
2018,9,3,16,-9999,-9999,25,23
2018,9,3,17,-9999,-9999,25,23
2018,9,3,18,-9999,-9999,141,144
2018,9,3,19,-9999,-9999,389,393
2018,9,3,20,-9999,-9999,698,698
2018,9,3,21,-9999,-9999,729,728
2018,9,3,22,-9999,-9999,757,756
2018,9,3,23,-9999,-9999,548,545
2018,9,4,0,-9999,-9999,256,254
2018,9,4,1,-9999,-9999,30,28
2018,9,4,2,-9999,-9999,0,-4
2018,9,4,3,-9999,-9999,0,-6
2018,9,4,4,-9999,-9999,0,-199
2018,9,4,5,-9999,-9999,0,-193
2018,9,4,6,-9999,-9999,0,-198
2018,9,4,7,-9999,-9999,0,-195
2018,9,4,8,-9999,-9999,0,-198
2018,9,4,9,-9999,-9999,0,-196
2018,9,4,10,-9999,-9999,0,-2
2018,9,4,11,-9999,-9999,0,-2
2018,9,4,12,-9999,-9999,0,-5
2018,9,4,13,-9999,-9999,0,-1
2018,9,4,14,-9999,-9999,0,-4
2018,9,4,15,-9999,-9999,0,-1
2018,9,4,16,-9999,-9999,25,23
2018,9,4,17,-9999,-9999,31,32
2018,9,4,18,-9999,-9999,417,513
2018,9,4,19,-9999,-9999,801,961
2018,9,4,20,-9999,-9999,836,1014
2018,9,4,21,-9999,-9999,1001,1172
2018,9,4,22,-9999,-9999,907,1019
2018,9,4,23,-9999,-9999,546,667
2018,9,5,0,-9999,-9999,182,276
2018,9,5,1,-9999,-9999,64,68
2018,9,5,2,-9999,-9999,0,-3
2018,9,5,3,-9999,-9999,0,-9
2018,9,5,4,-9999,-9999,0,-196
2018,9,5,5,-9999,-9999,0,-197
2018,9,5,6,-9999,-9999,0,-198
2018,9,5,7,-9999,-9999,0,-195
2018,9,5,8,-9999,-9999,0,-199
2018,9,5,9,-9999,-9999,0,-197
2018,9,5,10,-9999,-9999,0,-4
2018,9,5,11,-9999,-9999,0,-1
2018,9,5,12,-9999,-9999,0,-4
2018,9,5,13,-9999,-9999,0,-1
2018,9,5,14,-9999,-9999,0,-4
2018,9,5,15,-9999,-9999,0,-1
2018,9,5,16,-9999,-9999,25,24
2018,9,5,17,-9999,-9999,42,50
2018,9,5,18,-9999,-9999,546,591
2018,9,5,19,-9999,-9999,732,809
2018,9,5,20,-9999,-9999,857,950
2018,9,5,21,-9999,-9999,780,952
2018,9,5,22,-9999,-9999,771,903
2018,9,5,23,-9999,-9999,440,561
2018,9,6,0,-9999,-9999,207,303
2018,9,6,1,-9999,-9999,140,220
2018,9,6,2,-9999,-9999,0,-1
2018,9,6,3,-9999,-9999,0,-8
2018,9,6,4,-9999,-9999,0,-196
2018,9,6,5,-9999,-9999,0,-198
2018,9,6,6,-9999,-9999,0,-199
2018,9,6,7,-9999,-9999,0,-195
2018,9,6,8,-9999,-9999,0,-198
2018,9,6,9,-9999,-9999,0,-197
2018,9,6,10,-9999,-9999,0,-3
2018,9,6,11,-9999,-9999,0,-4
2018,9,6,12,-9999,-9999,0,-2
2018,9,6,13,-9999,-9999,0,-3
2018,9,6,14,-9999,-9999,0,-3
2018,9,6,15,-9999,-9999,0,-2
2018,9,6,16,-9999,-9999,25,22
2018,9,6,17,-9999,-9999,35,41
2018,9,6,18,-9999,-9999,395,507
2018,9,6,19,-9999,-9999,820,967
2018,9,6,20,-9999,-9999,864,996
2018,9,6,21,-9999,-9999,769,902
2018,9,6,22,-9999,-9999,767,926
2018,9,6,23,-9999,-9999,233,377
2018,9,7,0,-9999,-9999,130,243
2018,9,7,1,-9999,-9999,72,107
2018,9,7,2,-9999,-9999,0,-1
2018,9,7,3,-9999,-9999,0,-8
2018,9,7,4,-9999,-9999,0,-196
2018,9,7,5,-9999,-9999,0,-199
2018,9,7,6,-9999,-9999,0,-198
2018,9,7,7,-9999,-9999,0,-198
2018,9,7,8,-9999,-9999,0,-198
2018,9,7,9,-9999,-9999,0,-194
2018,9,7,10,-9999,-9999,0,-4
2018,9,7,11,-9999,-9999,0,-1
2018,9,7,12,-9999,-9999,0,-4
2018,9,7,13,-9999,-9999,0,-3
2018,9,7,14,-9999,-9999,0,-2
2018,9,7,15,-9999,-9999,25,20
2018,9,7,16,-9999,-9999,25,29
2018,9,7,17,-9999,-9999,134,136
2018,9,7,18,-9999,-9999,445,478
2018,9,7,19,-9999,-9999,614,752
2018,9,7,20,-9999,-9999,829,975
2018,9,7,21,-9999,-9999,767,923
2018,9,7,22,-9999,-9999,756,906
2018,9,7,23,-9999,-9999,507,665
2018,9,8,0,-9999,-9999,171,219
2018,9,8,1,-9999,-9999,46,77
2018,9,8,2,-9999,-9999,0,-198
2018,9,8,3,-9999,-9999,0,-196
2018,9,8,4,-9999,-9999,0,-199
2018,9,8,5,-9999,-9999,0,-198
2018,9,8,6,-9999,-9999,0,-194
2018,9,8,7,-9999,-9999,0,-201
2018,9,8,8,-9999,-9999,0,-195
2018,9,8,9,-9999,-9999,0,-199
2018,9,8,10,-9999,-9999,0,-196
2018,9,8,11,-9999,-9999,0,-3
2018,9,8,12,-9999,-9999,0,-2
2018,9,8,13,-9999,-9999,0,-3
2018,9,8,14,-9999,-9999,0,-4
2018,9,8,15,-9999,-9999,0,0
2018,9,8,16,-9999,-9999,0,-7
2018,9,8,17,-9999,-9999,0,-1
2018,9,8,18,-9999,-9999,25,31
2018,9,8,19,-9999,-9999,592,590
2018,9,8,20,-9999,-9999,670,669
2018,9,8,21,-9999,-9999,675,676
2018,9,8,22,-9999,-9999,675,670
2018,9,8,23,-9999,-9999,312,308
2018,9,9,0,-9999,-9999,187,184
2018,9,9,1,-9999,-9999,47,42
2018,9,9,2,-9999,-9999,0,-198
2018,9,9,3,-9999,-9999,0,-197
2018,9,9,4,-9999,-9999,0,-198
2018,9,9,5,-9999,-9999,0,-199
2018,9,9,6,-9999,-9999,0,-197
2018,9,9,7,-9999,-9999,0,-197
2018,9,9,8,-9999,-9999,0,-198
2018,9,9,9,-9999,-9999,0,-197
2018,9,9,10,-9999,-9999,0,-200
2018,9,9,11,-9999,-9999,0,1
2018,9,9,12,-9999,-9999,0,-3
2018,9,9,13,-9999,-9999,70,68
2018,9,9,14,-9999,-9999,70,67
2018,9,9,15,-9999,-9999,70,65
2018,9,9,16,-9999,-9999,70,67
2018,9,9,17,-9999,-9999,70,69
2018,9,9,18,-9999,-9999,121,124
2018,9,9,19,-9999,-9999,215,217
2018,9,9,20,-9999,-9999,260,259
2018,9,9,21,-9999,-9999,266,264
2018,9,9,22,-9999,-9999,266,264
2018,9,9,23,-9999,-9999,135,133
2018,9,10,0,-9999,-9999,25,25
2018,9,10,1,-9999,-9999,25,19
2018,9,10,2,-9999,-9999,0,-196
2018,9,10,3,-9999,-9999,0,-198
2018,9,10,4,-9999,-9999,0,-197
2018,9,10,5,-9999,-9999,0,-200
2018,9,10,6,-9999,-9999,0,-199
2018,9,10,7,-9999,-9999,0,-195
2018,9,10,8,-9999,-9999,0,-197
2018,9,10,9,-9999,-9999,0,-200
2018,9,10,10,-9999,-9999,0,-193
2018,9,10,11,-9999,-9999,0,-6
2018,9,10,12,-9999,-9999,0,-1
2018,9,10,13,-9999,-9999,0,-5
2018,9,10,14,-9999,-9999,0,0
2018,9,10,15,-9999,-9999,0,-3
2018,9,10,16,-9999,-9999,0,-4
2018,9,10,17,-9999,-9999,0,4
2018,9,10,18,-9999,-9999,171,173
2018,9,10,19,-9999,-9999,528,527
2018,9,10,20,-9999,-9999,558,565
2018,9,10,21,-9999,-9999,722,720
2018,9,10,22,-9999,-9999,572,571
2018,9,10,23,-9999,-9999,402,398
2018,9,11,0,-9999,-9999,186,182
2018,9,11,1,-9999,-9999,36,33
2018,9,11,2,-9999,-9999,0,-2
2018,9,11,3,-9999,-9999,0,-6
2018,9,11,4,-9999,-9999,0,-198
2018,9,11,5,-9999,-9999,0,-195
2018,9,11,6,-9999,-9999,0,-196
2018,9,11,7,-9999,-9999,0,-198
2018,9,11,8,-9999,-9999,0,-196
2018,9,11,9,-9999,-9999,0,-198
2018,9,11,10,-9999,-9999,0,-1
2018,9,11,11,-9999,-9999,0,-3
2018,9,11,12,-9999,-9999,0,-3
2018,9,11,13,-9999,-9999,0,-4
2018,9,11,14,-9999,-9999,0,-3
2018,9,11,15,-9999,-9999,0,0
2018,9,11,16,-9999,-9999,0,-4
2018,9,11,17,-9999,-9999,25,29
2018,9,11,18,-9999,-9999,244,298
2018,9,11,19,-9999,-9999,413,483
2018,9,11,20,-9999,-9999,464,574
2018,9,11,21,-9999,-9999,504,622
2018,9,11,22,-9999,-9999,506,600
2018,9,11,23,-9999,-9999,325,405
2018,9,12,0,-9999,-9999,275,324
2018,9,12,1,-9999,-9999,40,43
2018,9,12,2,-9999,-9999,0,-3
2018,9,12,3,-9999,-9999,0,-6
2018,9,12,4,-9999,-9999,0,-197
2018,9,12,5,-9999,-9999,0,-197
2018,9,12,6,-9999,-9999,0,-196
2018,9,12,7,-9999,-9999,0,-198
2018,9,12,8,-9999,-9999,0,-192
2018,9,12,9,-9999,-9999,0,-200
2018,9,12,10,-9999,-9999,0,-3
2018,9,12,11,-9999,-9999,0,-2
2018,9,12,12,-9999,-9999,0,-5
2018,9,12,13,-9999,-9999,0,0
2018,9,12,14,-9999,-9999,0,-3
2018,9,12,15,-9999,-9999,0,-4
2018,9,12,16,-9999,-9999,0,0
2018,9,12,17,-9999,-9999,25,30
2018,9,12,18,-9999,-9999,341,358
2018,9,12,19,-9999,-9999,595,605
2018,9,12,20,-9999,-9999,676,684
2018,9,12,21,-9999,-9999,675,685
2018,9,12,22,-9999,-9999,695,703
2018,9,12,23,-9999,-9999,638,662
2018,9,13,0,-9999,-9999,245,249
2018,9,13,1,-9999,-9999,133,165
2018,9,13,2,-9999,-9999,25,22
2018,9,13,3,-9999,-9999,0,-7
2018,9,13,4,-9999,-9999,0,-197
2018,9,13,5,-9999,-9999,0,-195
2018,9,13,6,-9999,-9999,0,-196
2018,9,13,7,-9999,-9999,0,-196
2018,9,13,8,-9999,-9999,0,-197
2018,9,13,9,-9999,-9999,0,-197
2018,9,13,10,-9999,-9999,0,-3
2018,9,13,11,-9999,-9999,0,-2
2018,9,13,12,-9999,-9999,0,-2
2018,9,13,13,-9999,-9999,0,-4
2018,9,13,14,-9999,-9999,0,-3
2018,9,13,15,-9999,-9999,0,-1
2018,9,13,16,-9999,-9999,0,-2
2018,9,13,17,-9999,-9999,30,38
2018,9,13,18,-9999,-9999,435,443
