Year,Month,Day,Hour,Forecast_Demand_MWh,Adjusted_Demand_MWh,Adjusted_Generation_MWh,Adjusted_Interchange_MWh
2017,8,25,11,-9999,-9999,85,85
2017,8,25,12,-9999,-9999,73,73
2017,8,25,13,-9999,-9999,60,60
2017,8,25,14,-9999,-9999,18,18
2017,8,25,15,-9999,-9999,0,-1
2017,8,25,16,-9999,-9999,0,0
2017,8,25,17,-9999,-9999,0,-2
2017,8,25,18,-9999,-9999,4,4
2017,8,25,19,-9999,-9999,2,2
2017,8,25,20,-9999,-9999,5,5
2017,8,25,21,-9999,-9999,2,2
2017,8,25,22,-9999,-9999,0,0
2017,8,25,23,-9999,-9999,1,-1
2017,8,26,0,-9999,-9999,0,0
2017,8,26,1,-9999,-9999,0,-2
2017,8,26,2,-9999,-9999,9,8
2017,8,26,3,-9999,-9999,19,19
2017,8,26,4,-9999,-9999,37,37
2017,8,26,5,-9999,-9999,43,43
2017,8,26,6,-9999,-9999,31,31
2017,8,26,7,-9999,-9999,6,6
2017,8,26,8,-9999,-9999,0,-1
2017,8,26,9,-9999,-9999,1,0
2017,8,26,10,-9999,-9999,9,8
2017,8,26,11,-9999,-9999,42,42
2017,8,26,12,-9999,-9999,60,60
2017,8,26,13,-9999,-9999,47,47
2017,8,26,14,-9999,-9999,45,45
2017,8,26,15,-9999,-9999,38,38
2017,8,26,16,-9999,-9999,19,19
2017,8,26,17,-9999,-9999,21,21
2017,8,26,18,-9999,-9999,11,11
2017,8,26,19,-9999,-9999,8,8
2017,8,26,20,-9999,-9999,4,4
2017,8,26,21,-9999,-9999,2,1
2017,8,26,22,-9999,-9999,0,0
2017,8,26,23,-9999,-9999,0,-2
2017,8,27,0,-9999,-9999,0,-2
2017,8,27,1,-9999,-9999,0,-2
2017,8,27,2,-9999,-9999,0,-2
2017,8,27,3,-9999,-9999,4,2
2017,8,27,4,-9999,-9999,4,4
2017,8,27,5,-9999,-9999,2,2
2017,8,27,6,-9999,-9999,4,4
2017,8,27,7,-9999,-9999,3,3
2017,8,27,8,-9999,-9999,1,0
2017,8,27,9,-9999,-9999,5,5
2017,8,27,10,-9999,-9999,8,8
2017,8,27,11,-9999,-9999,2,2
2017,8,27,12,-9999,-9999,3,3
2017,8,27,13,-9999,-9999,0,-1
2017,8,27,14,-9999,-9999,0,-2
2017,8,27,15,-9999,-9999,0,-2
2017,8,27,16,-9999,-9999,0,-2
2017,8,27,17,-9999,-9999,0,-2
2017,8,27,18,-9999,-9999,0,-2
2017,8,27,19,-9999,-9999,0,-1
2017,8,27,20,-9999,-9999,0,-3
2017,8,27,21,-9999,-9999,0,-2
2017,8,27,22,-9999,-9999,0,-2
2017,8,27,23,-9999,-9999,0,-2
2017,8,28,0,-9999,-9999,0,-2
2017,8,28,1,-9999,-9999,0,-1
2017,8,28,2,-9999,-9999,1,1
2017,8,28,3,-9999,-9999,3,3
2017,8,28,4,-9999,-9999,8,7
2017,8,28,5,-9999,-9999,10,10
2017,8,28,6,-9999,-9999,18,18
2017,8,28,7,-9999,-9999,13,13
2017,8,28,8,-9999,-9999,8,8
2017,8,28,9,-9999,-9999,12,12
2017,8,28,10,-9999,-9999,31,31
2017,8,28,11,-9999,-9999,41,41
2017,8,28,12,-9999,-9999,52,52
2017,8,28,13,-9999,-9999,50,50
2017,8,28,14,-9999,-9999,30,30
2017,8,28,15,-9999,-9999,31,31
2017,8,28,16,-9999,-9999,15,15
2017,8,28,17,-9999,-9999,19,19
2017,8,28,18,-9999,-9999,5,5
2017,8,28,19,-9999,-9999,1,1
2017,8,28,20,-9999,-9999,2,2
2017,8,28,21,-9999,-9999,2,2
2017,8,28,22,-9999,-9999,1,1
2017,8,28,23,-9999,-9999,2,1
2017,8,29,0,-9999,-9999,1,1
2017,8,29,1,-9999,-9999,2,2
2017,8,29,2,-9999,-9999,18,18
2017,8,29,3,-9999,-9999,22,22
2017,8,29,4,-9999,-9999,7,7
2017,8,29,5,-9999,-9999,13,13
2017,8,29,6,-9999,-9999,16,16
2017,8,29,7,-9999,-9999,2,1
2017,8,29,8,-9999,-9999,4,3
2017,8,29,9,-9999,-9999,3,3
2017,8,29,10,-9999,-9999,0,0
2017,8,29,11,-9999,-9999,0,-2
2017,8,29,12,-9999,-9999,0,-2
2017,8,29,13,-9999,-9999,0,-2
2017,8,29,14,-9999,-9999,1,0
2017,8,29,15,-9999,-9999,0,-1
2017,8,29,16,-9999,-9999,0,-1
2017,8,29,17,-9999,-9999,1,-1
2017,8,29,18,-9999,-9999,9,9
2017,8,29,19,-9999,-9999,25,25
2017,8,29,20,-9999,-9999,22,22
2017,8,29,21,-9999,-9999,30,30
2017,8,29,22,-9999,-9999,21,21
2017,8,29,23,-9999,-9999,13,13
2017,8,30,0,-9999,-9999,11,11
2017,8,30,1,-9999,-9999,11,11
2017,8,30,2,-9999,-9999,1,1
2017,8,30,3,-9999,-9999,3,3
2017,8,30,4,-9999,-9999,10,10
2017,8,30,5,-9999,-9999,10,10
2017,8,30,6,-9999,-9999,13,13
2017,8,30,7,-9999,-9999,8,8
2017,8,30,8,-9999,-9999,6,6
2017,8,30,9,-9999,-9999,4,3
2017,8,30,10,-9999,-9999,7,7
2017,8,30,11,-9999,-9999,1,-1
2017,8,30,12,-9999,-9999,1,0
2017,8,30,13,-9999,-9999,2,1
2017,8,30,14,-9999,-9999,3,2
2017,8,30,15,-9999,-9999,5,5
2017,8,30,16,-9999,-9999,6,5
2017,8,30,17,-9999,-9999,0,0
2017,8,30,18,-9999,-9999,0,-2
2017,8,30,19,-9999,-9999,0,-2
2017,8,30,20,-9999,-9999,0,-2
2017,8,30,21,-9999,-9999,1,-1
2017,8,30,22,-9999,-9999,0,-1
2017,8,30,23,-9999,-9999,5,5
2017,8,31,0,-9999,-9999,71,71
2017,8,31,1,-9999,-9999,21,21
2017,8,31,2,-9999,-9999,38,38
2017,8,31,3,-9999,-9999,50,50
2017,8,31,4,-9999,-9999,39,39
2017,8,31,5,-9999,-9999,38,38
2017,8,31,6,-9999,-9999,40,40
2017,8,31,7,-9999,-9999,85,85
2017,8,31,8,-9999,-9999,60,60
2017,8,31,9,-9999,-9999,73,73
2017,8,31,10,-9999,-9999,73,72
2017,8,31,11,-9999,-9999,50,50
2017,8,31,12,-9999,-9999,78,78
2017,8,31,13,-9999,-9999,66,66
2017,8,31,14,-9999,-9999,70,70
2017,8,31,15,-9999,-9999,99,99
2017,8,31,16,-9999,-9999,61,61
2017,8,31,17,-9999,-9999,100,100
2017,8,31,18,-9999,-9999,127,127
2017,8,31,19,-9999,-9999,153,153
2017,8,31,20,-9999,-9999,136,136
2017,8,31,21,-9999,-9999,119,119
2017,8,31,22,-9999,-9999,142,142
2017,8,31,23,-9999,-9999,159,159
2017,9,1,0,-9999,-9999,137,137
2017,9,1,1,-9999,-9999,147,147
2017,9,1,2,-9999,-9999,162,162
2017,9,1,3,-9999,-9999,173,173
2017,9,1,4,-9999,-9999,134,134
2017,9,1,5,-9999,-9999,124,124
2017,9,1,6,-9999,-9999,90,90
2017,9,1,7,-9999,-9999,58,58
2017,9,1,8,-9999,-9999,92,92
2017,9,1,9,-9999,-9999,82,82
2017,9,1,10,-9999,-9999,43,43
2017,9,1,11,-9999,-9999,30,30
2017,9,1,12,-9999,-9999,24,24
2017,9,1,13,-9999,-9999,8,8
2017,9,1,14,-9999,-9999,0,-2
2017,9,1,15,-9999,-9999,0,-2
2017,9,1,16,-9999,-9999,0,-2
2017,9,1,17,-9999,-9999,2,2
2017,9,1,18,-9999,-9999,6,6
2017,9,1,19,-9999,-9999,8,8
2017,9,1,20,-9999,-9999,67,67
2017,9,1,21,-9999,-9999,101,101
2017,9,1,22,-9999,-9999,131,131
2017,9,1,23,-9999,-9999,122,122
2017,9,2,0,-9999,-9999,47,47
2017,9,2,1,-9999,-9999,78,78
2017,9,2,2,-9999,-9999,70,70
2017,9,2,3,-9999,-9999,121,121
2017,9,2,4,-9999,-9999,125,125
2017,9,2,5,-9999,-9999,109,109
2017,9,2,6,-9999,-9999,44,44
2017,9,2,7,-9999,-9999,51,51
2017,9,2,8,-9999,-9999,52,52
2017,9,2,9,-9999,-9999,43,43
2017,9,2,10,-9999,-9999,36,36
2017,9,2,11,-9999,-9999,36,36
2017,9,2,12,-9999,-9999,19,19
2017,9,2,13,-9999,-9999,27,27
2017,9,2,14,-9999,-9999,30,30
2017,9,2,15,-9999,-9999,28,28
2017,9,2,16,-9999,-9999,17,17
2017,9,2,17,-9999,-9999,9,9
2017,9,2,18,-9999,-9999,17,17
2017,9,2,19,-9999,-9999,29,29
2017,9,2,20,-9999,-9999,31,31
2017,9,2,21,-9999,-9999,61,61
2017,9,2,22,-9999,-9999,98,98
2017,9,2,23,-9999,-9999,124,124
2017,9,3,0,-9999,-9999,172,172
2017,9,3,1,-9999,-9999,160,160
2017,9,3,2,-9999,-9999,151,151
2017,9,3,3,-9999,-9999,139,139
2017,9,3,4,-9999,-9999,119,119
2017,9,3,5,-9999,-9999,150,150
2017,9,3,6,-9999,-9999,158,158
2017,9,3,7,-9999,-9999,151,151
2017,9,3,8,-9999,-9999,141,141
2017,9,3,9,-9999,-9999,172,172
2017,9,3,10,-9999,-9999,180,180
2017,9,3,11,-9999,-9999,169,169
2017,9,3,12,-9999,-9999,149,149
2017,9,3,13,-9999,-9999,133,133
2017,9,3,14,-9999,-9999,66,66
2017,9,3,15,-9999,-9999,31,31
2017,9,3,16,-9999,-9999,15,15
2017,9,3,17,-9999,-9999,8,8
2017,9,3,18,-9999,-9999,4,4
2017,9,3,19,-9999,-9999,2,2
2017,9,3,20,-9999,-9999,2,2
2017,9,3,21,-9999,-9999,2,2
2017,9,3,22,-9999,-9999,3,3
2017,9,3,23,-9999,-9999,3,3
2017,9,4,0,-9999,-9999,7,7
2017,9,4,1,-9999,-9999,5,5
2017,9,4,2,-9999,-9999,3,3
2017,9,4,3,-9999,-9999,82,82
2017,9,4,4,-9999,-9999,82,82
2017,9,4,5,-9999,-9999,83,83
2017,9,4,6,-9999,-9999,144,144
2017,9,4,7,-9999,-9999,53,53
2017,9,4,8,-9999,-9999,30,30
2017,9,4,9,-9999,-9999,39,39
2017,9,4,10,-9999,-9999,39,39
2017,9,4,11,-9999,-9999,45,45
2017,9,4,12,-9999,-9999,41,41
2017,9,4,13,-9999,-9999,30,30
2017,9,4,14,-9999,-9999,10,10
2017,9,4,15,-9999,-9999,0,-3
2017,9,4,16,-9999,-9999,0,-3
2017,9,4,17,-9999,-9999,0,-2
2017,9,4,18,-9999,-9999,0,-2
2017,9,4,19,-9999,-9999,0,-2
2017,9,4,20,-9999,-9999,0,-2
2017,9,4,21,-9999,-9999,0,-2
2017,9,4,22,-9999,-9999,0,-1
2017,9,4,23,-9999,-9999,0,-2
2017,9,5,0,-9999,-9999,0,-2
2017,9,5,1,-9999,-9999,0,-2
2017,9,5,2,-9999,-9999,1,0
2017,9,5,3,-9999,-9999,13,13
2017,9,5,4,-9999,-9999,8,7
2017,9,5,5,-9999,-9999,27,27
2017,9,5,6,-9999,-9999,28,28
2017,9,5,7,-9999,-9999,33,33
2017,9,5,8,-9999,-9999,30,30
2017,9,5,9,-9999,-9999,23,23
2017,9,5,10,-9999,-9999,17,17
2017,9,5,11,-9999,-9999,4,4
2017,9,5,12,-9999,-9999,0,-1
2017,9,5,13,-9999,-9999,0,-1
2017,9,5,14,-9999,-9999,0,-2
2017,9,5,15,-9999,-9999,0,-2
2017,9,5,16,-9999,-9999,0,-2
2017,9,5,17,-9999,-9999,5,4
2017,9,5,18,-9999,-9999,20,20
2017,9,5,19,-9999,-9999,41,41
2017,9,5,20,-9999,-9999,45,45
2017,9,5,21,-9999,-9999,37,37
2017,9,5,22,-9999,-9999,37,37
2017,9,5,23,-9999,-9999,30,30
2017,9,6,0,-9999,-9999,23,23
2017,9,6,1,-9999,-9999,17,17
2017,9,6,2,-9999,-9999,20,20
2017,9,6,3,-9999,-9999,29,29
2017,9,6,4,-9999,-9999,38,38
2017,9,6,5,-9999,-9999,36,36
2017,9,6,6,-9999,-9999,21,20
2017,9,6,7,-9999,-9999,9,9
2017,9,6,8,-9999,-9999,0,-1
2017,9,6,9,-9999,-9999,0,-3
2017,9,6,10,-9999,-9999,0,-2
2017,9,6,11,-9999,-9999,0,-3
2017,9,6,12,-9999,-9999,0,-2
2017,9,6,13,-9999,-9999,0,-2
2017,9,6,14,-9999,-9999,0,-2
2017,9,6,15,-9999,-9999,0,-3
2017,9,6,16,-9999,-9999,0,-2
2017,9,6,17,-9999,-9999,0,-2
2017,9,6,18,-9999,-9999,0,-3
2017,9,6,19,-9999,-9999,0,-1
2017,9,6,20,-9999,-9999,0,-3
2017,9,6,21,-9999,-9999,0,-2
2017,9,6,22,-9999,-9999,0,-2
2017,9,6,23,-9999,-9999,0,-2
2017,9,7,0,-9999,-9999,0,-2
2017,9,7,1,-9999,-9999,0,-2
2017,9,7,2,-9999,-9999,0,-2
2017,9,7,3,-9999,-9999,0,-1
2017,9,7,4,-9999,-9999,0,-4
2017,9,7,5,-9999,-9999,0,-2
2017,9,7,6,-9999,-9999,0,-1
2017,9,7,7,-9999,-9999,0,-1
2017,9,7,8,-9999,-9999,1,0
2017,9,7,9,-9999,-9999,0,-2
2017,9,7,10,-9999,-9999,0,-2
2017,9,7,11,-9999,-9999,0,-2
2017,9,7,12,-9999,-9999,0,-2
2017,9,7,13,-9999,-9999,0,-2
2017,9,7,14,-9999,-9999,0,-3
2017,9,7,15,-9999,-9999,0,-2
2017,9,7,16,-9999,-9999,0,-3
2017,9,7,17,-9999,-9999,0,-2
2017,9,7,18,-9999,-9999,0,-1
2017,9,7,19,-9999,-9999,6,6
2017,9,7,20,-9999,-9999,10,10
2017,9,7,21,-9999,-9999,11,11
2017,9,7,22,-9999,-9999,13,13
2017,9,7,23,-9999,-9999,12,12
2017,9,8,0,-9999,-9999,22,22
2017,9,8,1,-9999,-9999,22,22
2017,9,8,2,-9999,-9999,37,37
2017,9,8,3,-9999,-9999,66,66
2017,9,8,4,-9999,-9999,69,69
2017,9,8,5,-9999,-9999,69,69
2017,9,8,6,-9999,-9999,49,49
2017,9,8,7,-9999,-9999,23,23
2017,9,8,8,-9999,-9999,4,3
2017,9,8,9,-9999,-9999,0,-1
2017,9,8,10,-9999,-9999,0,-3
2017,9,8,11,-9999,-9999,0,-2
2017,9,8,12,-9999,-9999,0,-3
2017,9,8,13,-9999,-9999,0,-2
2017,9,8,14,-9999,-9999,0,-2
2017,9,8,15,-9999,-9999,0,-2
2017,9,8,16,-9999,-9999,1,0
2017,9,8,17,-9999,-9999,0,-1
2017,9,8,18,-9999,-9999,3,2
2017,9,8,19,-9999,-9999,0,-2
2017,9,8,20,-9999,-9999,1,1
2017,9,8,21,-9999,-9999,2,1
2017,9,8,22,-9999,-9999,4,4
2017,9,8,23,-9999,-9999,0,-2
2017,9,9,0,-9999,-9999,3,1
2017,9,9,1,-9999,-9999,36,36
2017,9,9,2,-9999,-9999,57,57
2017,9,9,3,-9999,-9999,43,43
2017,9,9,4,-9999,-9999,66,66
2017,9,9,5,-9999,-9999,69,69
2017,9,9,6,-9999,-9999,74,74
2017,9,9,7,-9999,-9999,85,85
2017,9,9,8,-9999,-9999,76,76
2017,9,9,9,-9999,-9999,47,47
2017,9,9,10,-9999,-9999,49,49
2017,9,9,11,-9999,-9999,68,68
2017,9,9,12,-9999,-9999,91,91
2017,9,9,13,-9999,-9999,71,71
2017,9,9,14,-9999,-9999,32,32
2017,9,9,15,-9999,-9999,26,26
2017,9,9,16,-9999,-9999,26,26
2017,9,9,17,-9999,-9999,22,22
2017,9,9,18,-9999,-9999,14,14
2017,9,9,19,-9999,-9999,19,19
2017,9,9,20,-9999,-9999,18,18
2017,9,9,21,-9999,-9999,32,32
2017,9,9,22,-9999,-9999,93,93
2017,9,9,23,-9999,-9999,134,134
2017,9,10,0,-9999,-9999,162,162
2017,9,10,1,-9999,-9999,173,173
2017,9,10,2,-9999,-9999,167,167
2017,9,10,3,-9999,-9999,163,163
2017,9,10,4,-9999,-9999,153,153
2017,9,10,5,-9999,-9999,166,166
2017,9,10,6,-9999,-9999,144,144
2017,9,10,7,-9999,-9999,118,118
2017,9,10,8,-9999,-9999,109,109
2017,9,10,9,-9999,-9999,153,153
2017,9,10,10,-9999,-9999,167,167
2017,9,10,11,-9999,-9999,153,153
2017,9,10,12,-9999,-9999,160,160
2017,9,10,13,-9999,-9999,139,139
2017,9,10,14,-9999,-9999,118,118
2017,9,10,15,-9999,-9999,101,101
2017,9,10,16,-9999,-9999,124,124
2017,9,10,17,-9999,-9999,127,127
2017,9,10,18,-9999,-9999,127,127
2017,9,10,19,-9999,-9999,180,180
2017,9,10,20,-9999,-9999,188,188
2017,9,10,21,-9999,-9999,186,186
2017,9,10,22,-9999,-9999,176,176
2017,9,10,23,-9999,-9999,158,158
2017,9,11,0,-9999,-9999,148,148
2017,9,11,1,-9999,-9999,174,174
2017,9,11,2,-9999,-9999,167,167
2017,9,11,3,-9999,-9999,147,147
2017,9,11,4,-9999,-9999,98,98
2017,9,11,5,-9999,-9999,78,78
2017,9,11,6,-9999,-9999,90,90
2017,9,11,7,-9999,-9999,96,96
2017,9,11,8,-9999,-9999,55,55
2017,9,11,9,-9999,-9999,24,24
2017,9,11,10,-9999,-9999,25,25
2017,9,11,11,-9999,-9999,52,52
2017,9,11,12,-9999,-9999,62,62
2017,9,11,13,-9999,-9999,35,35
2017,9,11,14,-9999,-9999,36,36
2017,9,11,15,-9999,-9999,33,33
2017,9,11,16,-9999,-9999,32,32
2017,9,11,17,-9999,-9999,22,22
2017,9,11,18,-9999,-9999,38,38
2017,9,11,19,-9999,-9999,64,64
2017,9,11,20,-9999,-9999,72,72
2017,9,11,21,-9999,-9999,127,127
2017,9,11,22,-9999,-9999,149,149
2017,9,11,23,-9999,-9999,173,173
2017,9,12,0,-9999,-9999,172,172
2017,9,12,1,-9999,-9999,152,152
2017,9,12,2,-9999,-9999,150,150
2017,9,12,3,-9999,-9999,160,160
2017,9,12,4,-9999,-9999,152,152
2017,9,12,5,-9999,-9999,133,133
2017,9,12,6,-9999,-9999,123,123
2017,9,12,7,-9999,-9999,105,105
2017,9,12,8,-9999,-9999,96,96
2017,9,12,9,-9999,-9999,85,85
2017,9,12,10,-9999,-9999,84,84
2017,9,12,11,-9999,-9999,133,133
2017,9,12,12,-9999,-9999,133,133
2017,9,12,13,-9999,-9999,94,94
2017,9,12,14,-9999,-9999,76,76
2017,9,12,15,-9999,-9999,100,100
2017,9,12,16,-9999,-9999,66,66
2017,9,12,17,-9999,-9999,55,55
2017,9,12,18,-9999,-9999,36,36
2017,9,12,19,-9999,-9999,27,27
2017,9,12,20,-9999,-9999,8,8
2017,9,12,21,-9999,-9999,0,-1
2017,9,12,22,-9999,-9999,0,-2
2017,9,12,23,-9999,-9999,0,-2
2017,9,13,0,-9999,-9999,1,0
2017,9,13,1,-9999,-9999,7,7
2017,9,13,2,-9999,-9999,20,20
2017,9,13,3,-9999,-9999,29,29
2017,9,13,4,-9999,-9999,31,31
2017,9,13,5,-9999,-9999,31,31
2017,9,13,6,-9999,-9999,42,42
2017,9,13,7,-9999,-9999,96,96
2017,9,13,8,-9999,-9999,132,132
2017,9,13,9,-9999,-9999,186,186
2017,9,13,10,-9999,-9999,165,165
2017,9,13,11,-9999,-9999,176,176
2017,9,13,12,-9999,-9999,174,174
2017,9,13,13,-9999,-9999,139,139
2017,9,13,14,-9999,-9999,105,105
2017,9,13,15,-9999,-9999,58,58
2017,9,13,16,-9999,-9999,31,31
2017,9,13,17,-9999,-9999,26,26
2017,9,13,18,-9999,-9999,33,33
2017,9,13,19,-9999,-9999,46,46
2017,9,13,20,-9999,-9999,61,61
2017,9,13,21,-9999,-9999,97,97
2017,9,13,22,-9999,-9999,76,76
2017,9,13,23,-9999,-9999,141,141
2017,9,14,0,-9999,-9999,162,162
2017,9,14,1,-9999,-9999,165,165
2017,9,14,2,-9999,-9999,156,156
2017,9,14,3,-9999,-9999,132,132
2017,9,14,4,-9999,-9999,96,96
2017,9,14,5,-9999,-9999,82,82
2017,9,14,6,-9999,-9999,63,63
2017,9,14,7,-9999,-9999,56,56
2017,9,14,8,-9999,-9999,64,64
2017,9,14,9,-9999,-9999,58,58
2017,9,14,10,-9999,-9999,56,56
2017,9,14,11,-9999,-9999,62,62
2017,9,14,12,-9999,-9999,63,63
2017,9,14,13,-9999,-9999,64,64
2017,9,14,14,-9999,-9999,56,56
2017,9,14,15,-9999,-9999,54,54
2017,9,14,16,-9999,-9999,41,41
2017,9,14,17,-9999,-9999,39,39
2017,9,14,18,-9999,-9999,51,51
2017,9,14,19,-9999,-9999,60,60
2017,9,14,20,-9999,-9999,71,71
2017,9,14,21,-9999,-9999,80,80
2017,9,14,22,-9999,-9999,80,80
2017,9,14,23,-9999,-9999,77,77
2017,9,15,0,-9999,-9999,47,47
2017,9,15,1,-9999,-9999,42,42
2017,9,15,2,-9999,-9999,50,50
2017,9,15,3,-9999,-9999,51,51
2017,9,15,4,-9999,-9999,32,32
2017,9,15,5,-9999,-9999,18,18
2017,9,15,6,-9999,-9999,14,14
2017,9,15,7,-9999,-9999,15,15
2017,9,15,8,-9999,-9999,18,18
2017,9,15,9,-9999,-9999,20,20
2017,9,15,10,-9999,-9999,27,27
2017,9,15,11,-9999,-9999,35,35
2017,9,15,12,-9999,-9999,41,41
2017,9,15,13,-9999,-9999,38,38
2017,9,15,14,-9999,-9999,50,50
2017,9,15,15,-9999,-9999,77,77
2017,9,15,16,-9999,-9999,84,84
2017,9,15,17,-9999,-9999,88,88
2017,9,15,18,-9999,-9999,92,92
2017,9,15,19,-9999,-9999,79,79
2017,9,15,20,-9999,-9999,73,73
2017,9,15,21,-9999,-9999,77,77
2017,9,15,22,-9999,-9999,64,64
2017,9,15,23,-9999,-9999,50,50
2017,9,16,0,-9999,-9999,61,61
2017,9,16,1,-9999,-9999,66,66
2017,9,16,2,-9999,-9999,51,51
2017,9,16,3,-9999,-9999,21,21
2017,9,16,4,-9999,-9999,4,4
2017,9,16,5,-9999,-9999,3,2
2017,9,16,6,-9999,-9999,1,-1
2017,9,16,7,-9999,-9999,0,-3
2017,9,16,8,-9999,-9999,0,-2
2017,9,16,9,-9999,-9999,0,-4
2017,9,16,10,-9999,-9999,0,-2
2017,9,16,11,-9999,-9999,0,-1
2017,9,16,12,-9999,-9999,0,-2
2017,9,16,13,-9999,-9999,0,-2
2017,9,16,14,-9999,-9999,0,-2
2017,9,16,15,-9999,-9999,0,-3
2017,9,16,16,-9999,-9999,0,-3
2017,9,16,17,-9999,-9999,0,-1
2017,9,16,18,-9999,-9999,1,1
2017,9,16,19,-9999,-9999,10,10
2017,9,16,20,-9999,-9999,16,16
2017,9,16,21,-9999,-9999,28,28
2017,9,16,22,-9999,-9999,36,36
2017,9,16,23,-9999,-9999,56,56
2017,9,17,0,-9999,-9999,82,82
2017,9,17,1,-9999,-9999,87,87
2017,9,17,2,-9999,-9999,85,85
2017,9,17,3,-9999,-9999,80,80
2017,9,17,4,-9999,-9999,47,47
2017,9,17,5,-9999,-9999,24,24
2017,9,17,6,-9999,-9999,24,24
2017,9,17,7,-9999,-9999,23,23
2017,9,17,8,-9999,-9999,45,45
2017,9,17,9,-9999,-9999,60,60
2017,9,17,10,-9999,-9999,54,54
2017,9,17,11,-9999,-9999,38,38
2017,9,17,12,-9999,-9999,24,24
2017,9,17,13,-9999,-9999,28,28
2017,9,17,14,-9999,-9999,31,31
2017,9,17,15,-9999,-9999,29,29
2017,9,17,16,-9999,-9999,23,23
2017,9,17,17,-9999,-9999,18,18
2017,9,17,18,-9999,-9999,18,18
2017,9,17,19,-9999,-9999,47,47
2017,9,17,20,-9999,-9999,72,72
2017,9,17,21,-9999,-9999,81,81
2017,9,17,22,-9999,-9999,68,68
2017,9,17,23,-9999,-9999,61,61
2017,9,18,0,-9999,-9999,90,90
2017,9,18,1,-9999,-9999,107,107
2017,9,18,2,-9999,-9999,114,114
2017,9,18,3,-9999,-9999,134,134
2017,9,18,4,-9999,-9999,82,82
2017,9,18,5,-9999,-9999,57,57
2017,9,18,6,-9999,-9999,28,28
2017,9,18,7,-9999,-9999,27,27
2017,9,18,8,-9999,-9999,33,33
2017,9,18,9,-9999,-9999,73,73
2017,9,18,10,-9999,-9999,148,148
2017,9,18,11,-9999,-9999,135,135
2017,9,18,12,-9999,-9999,150,150
2017,9,18,13,-9999,-9999,119,119
2017,9,18,14,-9999,-9999,77,77
2017,9,18,15,-9999,-9999,41,41
2017,9,18,16,-9999,-9999,22,22
2017,9,18,17,-9999,-9999,65,65
2017,9,18,18,-9999,-9999,25,25
2017,9,18,19,-9999,-9999,4,4
2017,9,18,20,-9999,-9999,4,2
2017,9,18,21,-9999,-9999,20,20
2017,9,18,22,-9999,-9999,63,63
2017,9,18,23,-9999,-9999,138,138
2017,9,19,0,-9999,-9999,176,176
2017,9,19,1,-9999,-9999,159,159
2017,9,19,2,-9999,-9999,140,140
2017,9,19,3,-9999,-9999,61,61
2017,9,19,4,-9999,-9999,111,111
2017,9,19,5,-9999,-9999,123,123
2017,9,19,6,-9999,-9999,114,114
2017,9,19,7,-9999,-9999,114,114
2017,9,19,8,-9999,-9999,107,107
2017,9,19,9,-9999,-9999,143,143
2017,9,19,10,-9999,-9999,165,165
2017,9,19,11,-9999,-9999,137,137
2017,9,19,12,-9999,-9999,105,105
2017,9,19,13,-9999,-9999,94,94
2017,9,19,14,-9999,-9999,62,62
2017,9,19,15,-9999,-9999,38,38
2017,9,19,16,-9999,-9999,82,82
2017,9,19,17,-9999,-9999,74,74
2017,9,19,18,-9999,-9999,106,106
2017,9,19,19,-9999,-9999,103,103
2017,9,19,20,-9999,-9999,92,92
2017,9,19,21,-9999,-9999,110,110
2017,9,19,22,-9999,-9999,155,155
2017,9,19,23,-9999,-9999,135,135
2017,9,20,0,-9999,-9999,170,170
2017,9,20,1,-9999,-9999,156,156
2017,9,20,2,-9999,-9999,164,164
2017,9,20,3,-9999,-9999,170,170
2017,9,20,4,-9999,-9999,124,124
2017,9,20,5,-9999,-9999,116,116
2017,9,20,6,-9999,-9999,106,106
2017,9,20,7,-9999,-9999,99,99
2017,9,20,8,-9999,-9999,100,100
2017,9,20,9,-9999,-9999,75,75
2017,9,20,10,-9999,-9999,123,123
2017,9,20,11,-9999,-9999,92,92
2017,9,20,12,-9999,-9999,69,69
2017,9,20,13,-9999,-9999,114,114
2017,9,20,14,-9999,-9999,112,112
2017,9,20,15,-9999,-9999,54,54
2017,9,20,16,-9999,-9999,41,41
2017,9,20,17,-9999,-9999,113,113
2017,9,20,18,-9999,-9999,163,163
2017,9,20,19,-9999,-9999,186,186
2017,9,20,20,-9999,-9999,182,182
2017,9,20,21,-9999,-9999,182,182
2017,9,20,22,-9999,-9999,179,179
2017,9,20,23,-9999,-9999,173,173
2017,9,21,0,-9999,-9999,195,195
2017,9,21,1,-9999,-9999,179,179
2017,9,21,2,-9999,-9999,122,122
2017,9,21,3,-9999,-9999,163,163
2017,9,21,4,-9999,-9999,106,106
2017,9,21,5,-9999,-9999,103,103
2017,9,21,6,-9999,-9999,87,87
2017,9,21,7,-9999,-9999,75,75
2017,9,21,8,-9999,-9999,85,85
2017,9,21,9,-9999,-9999,77,77
2017,9,21,10,-9999,-9999,36,36
2017,9,21,11,-9999,-9999,9,9
2017,9,21,12,-9999,-9999,11,11
2017,9,21,13,-9999,-9999,4,4
2017,9,21,14,-9999,-9999,2,2
2017,9,21,15,-9999,-9999,6,6
2017,9,21,16,-9999,-9999,22,22
2017,9,21,17,-9999,-9999,4,2
2017,9,21,18,-9999,-9999,0,-2
2017,9,21,19,-9999,-9999,0,-2
