bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10710,bus_10750,bus_10768,bus_10859,bus_11014,bus_13000,bus_13175,bus_13366,bus_13420,bus_13446,bus_13499,bus_13684,bus_20000,bus_20007,bus_20026,bus_20136,bus_20487,bus_21121,bus_21596,bus_21646,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25385,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25829,bus_26012,bus_26097,bus_26133,bus_26163,bus_26197,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30372,bus_30390,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40786,bus_40824,bus_40843,bus_40878,bus_40884,bus_40912,bus_40993,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_50360,bus_50385,bus_50397,bus_53000,bus_53002,bus_53012,bus_53215,bus_53297,bus_60000,bus_60003,bus_60194,bus_60577,bus_60662,bus_60872,bus_70000,bus_70016,bus_70063,bus_70097,bus_70153,bus_70172,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_77258,bus_80007
0.0,0.0,0.0,101.95299999999999,0.0,1612.457,472.197,0.0,80.519,0.0,0.0,146.957,2665.1269999999995,2484.649,0.0,134.29999999999998,3815.385,63.67,0.0,354.07900000000006,0.0,1290.6139999999998,1961.9,1563.257,0.0,47.465,754.1059999999999,1805.2979999999995,0.0,0.0,8.541,0.0,0.0,294.77200000000005,1232.173,0.0,0.0,4.553999999999999,117.25299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168,695.669,0.0,208.623,0.0,0.0,0.0,0.0,52.669,0.0,0.0,0.0,0.0,1012.5830000000001,0.0,0.0,444.616,0.0,0.0,42.14,83.887,0.0,163.25,0.0,0.0,0.0,0.0,0.0,89.39200000000001,0.0,0.0,0.0,0.0,716.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,133.001,99.74500000000002,0.0,0.0,1.6159999999999999,0.0,0.0,0.0,4.62,100.964,23.571,0.0,55.077999999999996,0.0,18.567,115.14399999999999,84.421,0.0,0.0,99.83699999999999,0.0,16.744,101.938,76.607,61.092999999999996,28.63,1027.2220000000002,88.191,0.0,321.373,12.39
0.0,0.0,0.0,101.95299999999999,0.0,1670.71,471.34599999999995,0.0,80.519,0.0,0.0,151.105,2661.976,2484.196,0.0,130.79399999999998,3777.71,65.857,0.0,360.4960000000001,0.0,1300.942,2000.9409999999998,1592.006,0.0,48.14,758.601,1837.6909999999998,0.0,0.0,10.331999999999999,0.0,0.0,296.808,1216.304,0.0,0.0,4.553999999999999,118.50399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168,698.4960000000001,0.0,208.642,0.0,0.0,0.0,0.0,48.852999999999994,0.0,0.0,0.0,0.0,1011.252,0.0,0.0,466.714,0.0,0.0,42.14,83.887,0.0,121.43700000000001,0.0,0.0,0.0,0.0,0.0,88.795,0.0,0.0,0.0,0.0,715.3810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,130.41100000000003,99.36399999999999,0.0,0.0,1.6380000000000001,0.0,0.0,0.0,4.621,100.528,23.548000000000002,0.0,58.645,0.0,18.081,113.03699999999999,85.666,0.0,0.0,95.817,0.0,16.744,101.69300000000001,76.579,60.993,28.63,992.3389999999999,88.191,0.0,294.07399999999996,12.394
0.0,0.0,0.0,101.95299999999999,0.0,1670.71,471.34599999999995,0.0,80.519,0.0,0.0,151.105,2661.976,2484.196,0.0,130.79399999999998,3777.71,65.857,0.0,360.4960000000001,0.0,1300.942,2000.9409999999998,1592.006,0.0,48.14,758.601,1837.6909999999998,0.0,0.0,10.331999999999999,0.0,0.0,296.808,1216.304,0.0,0.0,4.553999999999999,118.50399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168,698.4960000000001,0.0,208.642,0.0,0.0,0.0,0.0,48.852999999999994,0.0,0.0,0.0,0.0,1011.252,0.0,0.0,466.714,0.0,0.0,42.14,83.887,0.0,121.43700000000001,0.0,0.0,0.0,0.0,0.0,88.795,0.0,0.0,0.0,0.0,715.3810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,130.41100000000003,99.36399999999999,0.0,0.0,1.6380000000000001,0.0,0.0,0.0,4.621,100.528,23.548000000000002,0.0,58.645,0.0,18.081,113.03699999999999,85.666,0.0,0.0,95.817,0.0,16.744,101.69300000000001,76.579,60.993,28.63,992.3389999999999,88.191,0.0,294.07399999999996,12.394
0.0,0.0,0.0,101.95299999999999,0.0,1670.71,471.34599999999995,0.0,80.519,0.0,0.0,151.105,2661.976,2484.196,0.0,130.79399999999998,3777.71,65.857,0.0,360.4960000000001,0.0,1300.942,2000.9409999999998,1592.006,0.0,48.14,758.601,1837.6909999999998,0.0,0.0,10.331999999999999,0.0,0.0,296.808,1216.304,0.0,0.0,4.553999999999999,118.50399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168,698.4960000000001,0.0,208.642,0.0,0.0,0.0,0.0,48.852999999999994,0.0,0.0,0.0,0.0,1011.252,0.0,0.0,466.714,0.0,0.0,42.14,83.887,0.0,121.43700000000001,0.0,0.0,0.0,0.0,0.0,88.795,0.0,0.0,0.0,0.0,715.3810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,130.41100000000003,99.36399999999999,0.0,0.0,1.6380000000000001,0.0,0.0,0.0,4.621,100.528,23.548000000000002,0.0,58.645,0.0,18.081,113.03699999999999,85.666,0.0,0.0,95.817,0.0,16.744,101.69300000000001,76.579,60.993,28.63,992.3389999999999,88.191,0.0,294.07399999999996,12.394
0.0,0.0,0.0,101.95299999999999,0.0,1670.71,471.34599999999995,0.0,80.519,0.0,0.0,151.105,2661.976,2484.196,0.0,130.79399999999998,3777.71,65.857,0.0,360.4960000000001,0.0,1300.942,2000.9409999999998,1592.006,0.0,48.14,758.601,1837.6909999999998,0.0,0.0,10.331999999999999,0.0,0.0,296.808,1216.304,0.0,0.0,4.553999999999999,118.50399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168,698.4960000000001,0.0,208.642,0.0,0.0,0.0,0.0,48.852999999999994,0.0,0.0,0.0,0.0,1011.252,0.0,0.0,466.714,0.0,0.0,42.14,83.887,0.0,121.43700000000001,0.0,0.0,0.0,0.0,0.0,88.795,0.0,0.0,0.0,0.0,715.3810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,130.41100000000003,99.36399999999999,0.0,0.0,1.6380000000000001,0.0,0.0,0.0,4.621,100.528,23.548000000000002,0.0,58.645,0.0,18.081,113.03699999999999,85.666,0.0,0.0,95.817,0.0,16.744,101.69300000000001,76.579,60.993,28.63,992.3389999999999,88.191,0.0,294.07399999999996,12.394
0.0,0.0,0.0,101.95299999999999,0.0,1670.71,471.34599999999995,0.0,80.519,0.0,0.0,151.105,2661.976,2484.196,0.0,130.79399999999998,3777.71,65.857,0.0,360.4960000000001,0.0,1300.942,2000.9409999999998,1592.006,0.0,48.14,758.601,1837.6909999999998,0.0,0.0,10.331999999999999,0.0,0.0,296.808,1216.304,0.0,0.0,4.553999999999999,118.50399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168,698.4960000000001,0.0,208.642,0.0,0.0,0.0,0.0,48.852999999999994,0.0,0.0,0.0,0.0,1011.252,0.0,0.0,466.714,0.0,0.0,42.14,83.887,0.0,121.43700000000001,0.0,0.0,0.0,0.0,0.0,88.795,0.0,0.0,0.0,0.0,715.3810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,130.41100000000003,99.36399999999999,0.0,0.0,1.6380000000000001,0.0,0.0,0.0,4.621,100.528,23.548000000000002,0.0,58.645,0.0,18.081,113.03699999999999,85.666,0.0,0.0,95.817,0.0,16.744,101.69300000000001,76.579,60.993,28.63,992.3389999999999,88.191,0.0,294.07399999999996,12.394
0.0,0.0,0.0,101.95299999999999,0.0,1670.71,471.34599999999995,0.0,80.519,0.0,0.0,151.105,2661.976,2484.196,0.0,130.79399999999998,3777.71,65.857,0.0,360.4960000000001,0.0,1300.942,2000.9409999999998,1592.006,0.0,48.14,758.601,1837.6909999999998,0.0,0.0,10.331999999999999,0.0,0.0,296.808,1216.304,0.0,0.0,4.553999999999999,118.50399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168,698.4960000000001,0.0,208.642,0.0,0.0,0.0,0.0,48.852999999999994,0.0,0.0,0.0,0.0,1011.252,0.0,0.0,466.714,0.0,0.0,42.14,83.887,0.0,121.43700000000001,0.0,0.0,0.0,0.0,0.0,88.795,0.0,0.0,0.0,0.0,715.3810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,130.41100000000003,99.36399999999999,0.0,0.0,1.6380000000000001,0.0,0.0,0.0,4.621,100.528,23.548000000000002,0.0,58.645,0.0,18.081,113.03699999999999,85.666,0.0,0.0,95.817,0.0,16.744,101.69300000000001,76.579,60.993,28.63,992.3389999999999,88.191,0.0,294.07399999999996,12.394
0.0,0.0,0.0,101.95299999999999,0.0,1670.71,471.34599999999995,0.0,80.519,0.0,0.0,151.105,2661.976,2484.196,0.0,130.79399999999998,3777.71,65.857,0.0,360.4960000000001,0.0,1300.942,2000.9409999999998,1592.006,0.0,48.14,758.601,1837.6909999999998,0.0,0.0,10.331999999999999,0.0,0.0,296.808,1216.304,0.0,0.0,4.553999999999999,118.50399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.168,698.4960000000001,0.0,208.642,0.0,0.0,0.0,0.0,48.852999999999994,0.0,0.0,0.0,0.0,1011.252,0.0,0.0,466.714,0.0,0.0,42.14,83.887,0.0,121.43700000000001,0.0,0.0,0.0,0.0,0.0,88.795,0.0,0.0,0.0,0.0,715.3810000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.455,0.0,130.41100000000003,99.36399999999999,0.0,0.0,1.6380000000000001,0.0,0.0,0.0,4.621,100.528,23.548000000000002,0.0,58.645,0.0,18.081,113.03699999999999,85.666,0.0,0.0,95.817,0.0,16.744,101.69300000000001,76.579,60.993,28.63,992.3389999999999,88.191,0.0,294.07399999999996,12.394
0.0,0.0,0.0,117.78399999999999,0.0,1790.6550000000002,519.35,0.0,82.76499999999999,0.0,0.0,150.95,2821.509,2639.7239999999997,0.0,139.803,3984.781,65.26400000000001,0.0,364.225,0.0,1267.259,2217.475,1659.915,0.0,48.028999999999996,694.095,1810.1680000000001,0.0,0.0,8.28,0.0,0.0,284.573,1199.8970000000002,0.0,0.0,5.0969999999999995,111.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784,702.5210000000001,0.0,197.88199999999998,0.0,0.0,0.0,0.0,50.113,0.0,0.0,0.0,0.0,1070.223,0.0,0.0,465.668,0.0,0.0,38.918,78.215,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.33300000000001,0.0,0.0,0.0,0.0,730.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.737,100.825,0.0,0.0,1.824,0.0,0.0,0.0,4.405,84.954,23.94,0.0,53.03000000000001,0.0,17.387999999999998,88.342,73.409,0.0,0.0,100.658,0.0,16.811,94.64699999999999,79.363,60.124,30.767,1066.854,93.603,0.0,315.534,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1790.6550000000002,519.35,0.0,82.76499999999999,0.0,0.0,150.95,2821.509,2639.7239999999997,0.0,139.803,3984.781,65.26400000000001,0.0,364.225,0.0,1267.259,2217.475,1659.915,0.0,48.028999999999996,694.095,1810.1680000000001,0.0,0.0,8.28,0.0,0.0,284.573,1199.8970000000002,0.0,0.0,5.0969999999999995,111.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784,702.5210000000001,0.0,197.88199999999998,0.0,0.0,0.0,0.0,50.113,0.0,0.0,0.0,0.0,1070.223,0.0,0.0,465.668,0.0,0.0,38.918,78.215,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.33300000000001,0.0,0.0,0.0,0.0,730.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.737,100.825,0.0,0.0,1.824,0.0,0.0,0.0,4.405,84.954,23.94,0.0,53.03000000000001,0.0,17.387999999999998,88.342,73.409,0.0,0.0,100.658,0.0,16.811,94.64699999999999,79.363,60.124,30.767,1066.854,93.603,0.0,315.534,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1790.6550000000002,519.35,0.0,82.76499999999999,0.0,0.0,150.95,2821.509,2639.7239999999997,0.0,139.803,3984.781,65.26400000000001,0.0,364.225,0.0,1267.259,2217.475,1659.915,0.0,48.028999999999996,694.095,1810.1680000000001,0.0,0.0,8.28,0.0,0.0,284.573,1199.8970000000002,0.0,0.0,5.0969999999999995,111.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784,702.5210000000001,0.0,197.88199999999998,0.0,0.0,0.0,0.0,50.113,0.0,0.0,0.0,0.0,1070.223,0.0,0.0,465.668,0.0,0.0,38.918,78.215,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.33300000000001,0.0,0.0,0.0,0.0,730.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.737,100.825,0.0,0.0,1.824,0.0,0.0,0.0,4.405,84.954,23.94,0.0,53.03000000000001,0.0,17.387999999999998,88.342,73.409,0.0,0.0,100.658,0.0,16.811,94.64699999999999,79.363,60.124,30.767,1066.854,93.603,0.0,315.534,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1790.6550000000002,519.35,0.0,82.76499999999999,0.0,0.0,150.95,2821.509,2639.7239999999997,0.0,139.803,3984.781,65.26400000000001,0.0,364.225,0.0,1267.259,2217.475,1659.915,0.0,48.028999999999996,694.095,1810.1680000000001,0.0,0.0,8.28,0.0,0.0,284.573,1199.8970000000002,0.0,0.0,5.0969999999999995,111.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784,702.5210000000001,0.0,197.88199999999998,0.0,0.0,0.0,0.0,50.113,0.0,0.0,0.0,0.0,1070.223,0.0,0.0,465.668,0.0,0.0,38.918,78.215,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.33300000000001,0.0,0.0,0.0,0.0,730.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.737,100.825,0.0,0.0,1.824,0.0,0.0,0.0,4.405,84.954,23.94,0.0,53.03000000000001,0.0,17.387999999999998,88.342,73.409,0.0,0.0,100.658,0.0,16.811,94.64699999999999,79.363,60.124,30.767,1066.854,93.603,0.0,315.534,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1790.6550000000002,519.35,0.0,82.76499999999999,0.0,0.0,150.95,2821.509,2639.7239999999997,0.0,139.803,3984.781,65.26400000000001,0.0,364.225,0.0,1267.259,2217.475,1659.915,0.0,48.028999999999996,694.095,1810.1680000000001,0.0,0.0,8.28,0.0,0.0,284.573,1199.8970000000002,0.0,0.0,5.0969999999999995,111.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784,702.5210000000001,0.0,197.88199999999998,0.0,0.0,0.0,0.0,50.113,0.0,0.0,0.0,0.0,1070.223,0.0,0.0,465.668,0.0,0.0,38.918,78.215,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.33300000000001,0.0,0.0,0.0,0.0,730.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.737,100.825,0.0,0.0,1.824,0.0,0.0,0.0,4.405,84.954,23.94,0.0,53.03000000000001,0.0,17.387999999999998,88.342,73.409,0.0,0.0,100.658,0.0,16.811,94.64699999999999,79.363,60.124,30.767,1066.854,93.603,0.0,315.534,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1790.6550000000002,519.35,0.0,82.76499999999999,0.0,0.0,150.95,2821.509,2639.7239999999997,0.0,139.803,3984.781,65.26400000000001,0.0,364.225,0.0,1267.259,2217.475,1659.915,0.0,48.028999999999996,694.095,1810.1680000000001,0.0,0.0,8.28,0.0,0.0,284.573,1199.8970000000002,0.0,0.0,5.0969999999999995,111.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784,702.5210000000001,0.0,197.88199999999998,0.0,0.0,0.0,0.0,50.113,0.0,0.0,0.0,0.0,1070.223,0.0,0.0,465.668,0.0,0.0,38.918,78.215,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.33300000000001,0.0,0.0,0.0,0.0,730.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.737,100.825,0.0,0.0,1.824,0.0,0.0,0.0,4.405,84.954,23.94,0.0,53.03000000000001,0.0,17.387999999999998,88.342,73.409,0.0,0.0,100.658,0.0,16.811,94.64699999999999,79.363,60.124,30.767,1066.854,93.603,0.0,315.534,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1790.6550000000002,519.35,0.0,82.76499999999999,0.0,0.0,150.95,2821.509,2639.7239999999997,0.0,139.803,3984.781,65.26400000000001,0.0,364.225,0.0,1267.259,2217.475,1659.915,0.0,48.028999999999996,694.095,1810.1680000000001,0.0,0.0,8.28,0.0,0.0,284.573,1199.8970000000002,0.0,0.0,5.0969999999999995,111.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.784,702.5210000000001,0.0,197.88199999999998,0.0,0.0,0.0,0.0,50.113,0.0,0.0,0.0,0.0,1070.223,0.0,0.0,465.668,0.0,0.0,38.918,78.215,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.33300000000001,0.0,0.0,0.0,0.0,730.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.737,100.825,0.0,0.0,1.824,0.0,0.0,0.0,4.405,84.954,23.94,0.0,53.03000000000001,0.0,17.387999999999998,88.342,73.409,0.0,0.0,100.658,0.0,16.811,94.64699999999999,79.363,60.124,30.767,1066.854,93.603,0.0,315.534,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1789.668,519.4609999999999,0.0,82.67099999999999,0.0,0.0,150.583,2817.6189999999997,2650.548,0.0,139.799,3959.735,64.959,0.0,361.135,0.0,1285.3410000000001,2244.326,1683.575,0.0,47.28,694.517,1800.6440000000005,0.0,0.0,7.139,0.0,0.0,284.735,1198.4160000000002,0.0,0.0,5.0969999999999995,111.68900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,702.5210000000001,0.0,197.981,0.0,0.0,0.0,0.0,50.15,0.0,0.0,0.0,0.0,1070.225,0.0,0.0,465.673,0.0,0.0,38.935,80.155,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.34,0.0,0.0,0.0,0.0,730.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.89299999999999,100.83600000000001,0.0,0.0,1.825,0.0,0.0,0.0,4.409,84.99499999999999,23.94,0.0,51.062,0.0,17.387999999999998,87.646,73.228,0.0,0.0,101.14999999999999,0.0,16.803,94.63199999999999,79.358,60.124,30.767,1042.422,93.603,0.0,313.29300000000006,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1789.668,519.4609999999999,0.0,82.67099999999999,0.0,0.0,150.583,2817.6189999999997,2650.548,0.0,139.799,3959.735,64.959,0.0,361.135,0.0,1285.3410000000001,2244.326,1683.575,0.0,47.28,694.517,1800.6440000000005,0.0,0.0,7.139,0.0,0.0,284.735,1198.4160000000002,0.0,0.0,5.0969999999999995,111.68900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,702.5210000000001,0.0,197.981,0.0,0.0,0.0,0.0,50.15,0.0,0.0,0.0,0.0,1070.225,0.0,0.0,465.673,0.0,0.0,38.935,80.155,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.34,0.0,0.0,0.0,0.0,730.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.89299999999999,100.83600000000001,0.0,0.0,1.825,0.0,0.0,0.0,4.409,84.99499999999999,23.94,0.0,51.062,0.0,17.387999999999998,87.646,73.228,0.0,0.0,101.14999999999999,0.0,16.803,94.63199999999999,79.358,60.124,30.767,1042.422,93.603,0.0,313.29300000000006,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1789.668,519.4609999999999,0.0,82.67099999999999,0.0,0.0,150.583,2817.6189999999997,2650.548,0.0,139.799,3959.735,64.959,0.0,361.135,0.0,1285.3410000000001,2244.326,1683.575,0.0,47.28,694.517,1800.6440000000005,0.0,0.0,7.139,0.0,0.0,284.735,1198.4160000000002,0.0,0.0,5.0969999999999995,111.68900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,702.5210000000001,0.0,197.981,0.0,0.0,0.0,0.0,50.15,0.0,0.0,0.0,0.0,1070.225,0.0,0.0,465.673,0.0,0.0,38.935,80.155,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.34,0.0,0.0,0.0,0.0,730.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.89299999999999,100.83600000000001,0.0,0.0,1.825,0.0,0.0,0.0,4.409,84.99499999999999,23.94,0.0,51.062,0.0,17.387999999999998,87.646,73.228,0.0,0.0,101.14999999999999,0.0,16.803,94.63199999999999,79.358,60.124,30.767,1042.422,93.603,0.0,313.29300000000006,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1789.668,519.4609999999999,0.0,82.67099999999999,0.0,0.0,150.583,2817.6189999999997,2650.548,0.0,139.799,3959.735,64.959,0.0,361.135,0.0,1285.3410000000001,2244.326,1683.575,0.0,47.28,694.517,1800.6440000000005,0.0,0.0,7.139,0.0,0.0,284.735,1198.4160000000002,0.0,0.0,5.0969999999999995,111.68900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,702.5210000000001,0.0,197.981,0.0,0.0,0.0,0.0,50.15,0.0,0.0,0.0,0.0,1070.225,0.0,0.0,465.673,0.0,0.0,38.935,80.155,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.34,0.0,0.0,0.0,0.0,730.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.89299999999999,100.83600000000001,0.0,0.0,1.825,0.0,0.0,0.0,4.409,84.99499999999999,23.94,0.0,51.062,0.0,17.387999999999998,87.646,73.228,0.0,0.0,101.14999999999999,0.0,16.803,94.63199999999999,79.358,60.124,30.767,1042.422,93.603,0.0,313.29300000000006,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1789.668,519.4609999999999,0.0,82.67099999999999,0.0,0.0,150.583,2817.6189999999997,2650.548,0.0,139.799,3959.735,64.959,0.0,361.135,0.0,1285.3410000000001,2244.326,1683.575,0.0,47.28,694.517,1800.6440000000005,0.0,0.0,7.139,0.0,0.0,284.735,1198.4160000000002,0.0,0.0,5.0969999999999995,111.68900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,702.5210000000001,0.0,197.981,0.0,0.0,0.0,0.0,50.15,0.0,0.0,0.0,0.0,1070.225,0.0,0.0,465.673,0.0,0.0,38.935,80.155,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.34,0.0,0.0,0.0,0.0,730.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.89299999999999,100.83600000000001,0.0,0.0,1.825,0.0,0.0,0.0,4.409,84.99499999999999,23.94,0.0,51.062,0.0,17.387999999999998,87.646,73.228,0.0,0.0,101.14999999999999,0.0,16.803,94.63199999999999,79.358,60.124,30.767,1042.422,93.603,0.0,313.29300000000006,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1789.668,519.4609999999999,0.0,82.67099999999999,0.0,0.0,150.583,2817.6189999999997,2650.548,0.0,139.799,3959.735,64.959,0.0,361.135,0.0,1285.3410000000001,2244.326,1683.575,0.0,47.28,694.517,1800.6440000000005,0.0,0.0,7.139,0.0,0.0,284.735,1198.4160000000002,0.0,0.0,5.0969999999999995,111.68900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,702.5210000000001,0.0,197.981,0.0,0.0,0.0,0.0,50.15,0.0,0.0,0.0,0.0,1070.225,0.0,0.0,465.673,0.0,0.0,38.935,80.155,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.34,0.0,0.0,0.0,0.0,730.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.89299999999999,100.83600000000001,0.0,0.0,1.825,0.0,0.0,0.0,4.409,84.99499999999999,23.94,0.0,51.062,0.0,17.387999999999998,87.646,73.228,0.0,0.0,101.14999999999999,0.0,16.803,94.63199999999999,79.358,60.124,30.767,1042.422,93.603,0.0,313.29300000000006,12.19
0.0,0.0,0.0,117.78399999999999,0.0,1789.668,519.4609999999999,0.0,82.67099999999999,0.0,0.0,150.583,2817.6189999999997,2650.548,0.0,139.799,3959.735,64.959,0.0,361.135,0.0,1285.3410000000001,2244.326,1683.575,0.0,47.28,694.517,1800.6440000000005,0.0,0.0,7.139,0.0,0.0,284.735,1198.4160000000002,0.0,0.0,5.0969999999999995,111.68900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,702.5210000000001,0.0,197.981,0.0,0.0,0.0,0.0,50.15,0.0,0.0,0.0,0.0,1070.225,0.0,0.0,465.673,0.0,0.0,38.935,80.155,0.0,157.056,0.0,0.0,0.0,0.0,0.0,86.34,0.0,0.0,0.0,0.0,730.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.584,0.0,126.89299999999999,100.83600000000001,0.0,0.0,1.825,0.0,0.0,0.0,4.409,84.99499999999999,23.94,0.0,51.062,0.0,17.387999999999998,87.646,73.228,0.0,0.0,101.14999999999999,0.0,16.803,94.63199999999999,79.358,60.124,30.767,1042.422,93.603,0.0,313.29300000000006,12.19
